Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano",PM10,2021-02-15,22,66,µg/mc
"Via Bolzano",PM10,2021-02-15,23,55,µg/mc
"Via Bolzano",PM10,2021-02-15,24,50,µg/mc
"Via Bolzano",PM10,2021-02-16,1,42,µg/mc
"Via Bolzano",PM10,2021-02-16,2,37,µg/mc
"Via Bolzano",PM10,2021-02-16,3,35,µg/mc
"Via Bolzano",PM10,2021-02-16,4,27,µg/mc
"Via Bolzano",PM10,2021-02-16,5,25,µg/mc
"Via Bolzano",PM10,2021-02-16,6,32,µg/mc
"Via Bolzano",PM10,2021-02-16,7,39,µg/mc
"Via Bolzano",PM10,2021-02-16,8,53,µg/mc
"Via Bolzano",PM10,2021-02-16,9,60,µg/mc
"Via Bolzano",PM10,2021-02-16,10,39,µg/mc
"Via Bolzano",PM10,2021-02-16,11,30,µg/mc
"Via Bolzano",PM10,2021-02-16,12,21,µg/mc
"Via Bolzano",PM10,2021-02-16,13,17,µg/mc
"Via Bolzano",PM10,2021-02-16,14,19,µg/mc
"Via Bolzano",PM10,2021-02-16,15,19,µg/mc
"Via Bolzano",PM10,2021-02-16,16,20,µg/mc
"Via Bolzano",PM10,2021-02-16,17,28,µg/mc
"Via Bolzano",PM10,2021-02-16,18,35,µg/mc
"Via Bolzano",PM10,2021-02-16,19,43,µg/mc
"Via Bolzano",PM10,2021-02-16,20,56,µg/mc
"Via Bolzano",PM10,2021-02-16,21,59,µg/mc
"Via Bolzano",PM10,2021-02-16,22,62,µg/mc
"Via Bolzano",PM10,2021-02-16,23,72,µg/mc
"Via Bolzano",PM10,2021-02-16,24,68,µg/mc
"Via Bolzano",PM10,2021-02-17,1,63,µg/mc
"Via Bolzano",PM10,2021-02-17,2,62,µg/mc
"Via Bolzano",PM10,2021-02-17,3,58,µg/mc
"Via Bolzano",PM10,2021-02-17,4,51,µg/mc
"Via Bolzano",PM10,2021-02-17,5,46,µg/mc
"Via Bolzano",PM10,2021-02-17,6,46,µg/mc
"Via Bolzano",PM10,2021-02-17,7,42,µg/mc
"Via Bolzano",PM10,2021-02-17,8,44,µg/mc
"Via Bolzano",PM10,2021-02-17,9,53,µg/mc
"Via Bolzano",PM10,2021-02-17,10,47,µg/mc
"Via Bolzano",PM10,2021-02-17,11,41,µg/mc
"Via Bolzano",PM10,2021-02-17,12,29,µg/mc
"Via Bolzano",PM10,2021-02-17,13,28,µg/mc
"Via Bolzano",PM10,2021-02-17,14,29,µg/mc
"Via Bolzano",PM10,2021-02-17,15,29,µg/mc
"Via Bolzano",PM10,2021-02-17,16,32,µg/mc
"Via Bolzano",PM10,2021-02-17,17,42,µg/mc
"Via Bolzano",PM10,2021-02-17,18,57,µg/mc
"Via Bolzano",PM10,2021-02-17,19,64,µg/mc
"Via Bolzano",PM10,2021-02-17,20,80,µg/mc
"Via Bolzano",PM10,2021-02-17,21,78,µg/mc
"Via Bolzano",PM10,2021-02-17,22,74,µg/mc
"Via Bolzano",PM10,2021-02-17,23,78,µg/mc
"Via Bolzano",PM10,2021-02-17,24,74,µg/mc
"Via Bolzano",PM10,2021-02-18,1,72,µg/mc
"Via Bolzano",PM10,2021-02-18,2,66,µg/mc
"Via Bolzano",PM10,2021-02-18,3,48,µg/mc
"Via Bolzano",PM10,2021-02-18,4,50,µg/mc
"Via Bolzano",PM10,2021-02-18,5,38,µg/mc
"Via Bolzano",PM10,2021-02-18,6,37,µg/mc
"Via Bolzano",PM10,2021-02-18,7,36,µg/mc
"Via Bolzano",PM10,2021-02-18,8,44,µg/mc
"Via Bolzano",PM10,2021-02-18,9,41,µg/mc
"Via Bolzano",PM10,2021-02-18,10,33,µg/mc
"Via Bolzano",PM10,2021-02-18,11,26,µg/mc
"Via Bolzano",PM10,2021-02-18,12,20,µg/mc
"Via Bolzano",PM10,2021-02-18,13,17,µg/mc
"Via Bolzano",PM10,2021-02-18,14,20,µg/mc
"Via Bolzano",PM10,2021-02-18,15,33,µg/mc
"Via Bolzano",PM10,2021-02-18,16,72,µg/mc
"Via Bolzano",PM10,2021-02-18,17,88,µg/mc
"Via Bolzano",PM10,2021-02-18,18,102,µg/mc
"Via Bolzano",PM10,2021-02-18,19,106,µg/mc
"Via Bolzano",PM10,2021-02-18,20,114,µg/mc
"Via Bolzano",PM10,2021-02-18,21,117,µg/mc
"Via Bolzano",PM10,2021-02-18,22,118,µg/mc
"Via Bolzano",PM10,2021-02-18,23,116,µg/mc
"Via Bolzano",PM10,2021-02-18,24,111,µg/mc
"Via Bolzano",PM10,2021-02-19,1,92,µg/mc
"Via Bolzano",PM10,2021-02-19,2,71,µg/mc
"Via Bolzano",PM10,2021-02-19,3,60,µg/mc
"Via Bolzano",PM10,2021-02-19,4,56,µg/mc
"Via Bolzano",PM10,2021-02-19,5,50,µg/mc
"Via Bolzano",PM10,2021-02-19,6,51,µg/mc
"Via Bolzano",PM10,2021-02-19,7,54,µg/mc
"Via Bolzano",PM10,2021-02-19,8,58,µg/mc
"Via Bolzano",PM10,2021-02-19,9,60,µg/mc
"Via Bolzano",PM10,2021-02-19,10,49,µg/mc
"Via Bolzano",PM10,2021-02-19,11,44,µg/mc
"Via Bolzano",PM10,2021-02-19,12,45,µg/mc
"Via Bolzano",PM10,2021-02-19,13,47,µg/mc
"Via Bolzano",PM10,2021-02-19,14,51,µg/mc
"Via Bolzano",PM10,2021-02-19,15,58,µg/mc
"Via Bolzano",PM10,2021-02-19,16,66,µg/mc
"Via Bolzano",PM10,2021-02-19,17,77,µg/mc
"Via Bolzano",PM10,2021-02-19,18,86,µg/mc
"Via Bolzano",PM10,2021-02-19,19,98,µg/mc
"Via Bolzano",PM10,2021-02-19,20,105,µg/mc
"Via Bolzano",PM10,2021-02-19,21,107,µg/mc
"Via Bolzano",PM10,2021-02-19,22,98,µg/mc
"Via Bolzano",PM10,2021-02-19,23,92,µg/mc
"Via Bolzano",PM10,2021-02-19,24,64,µg/mc
"Via Bolzano",PM10,2021-02-20,1,52,µg/mc
"Via Bolzano",PM10,2021-02-20,2,48,µg/mc
"Via Bolzano",PM10,2021-02-20,3,43,µg/mc
"Via Bolzano",PM10,2021-02-20,4,42,µg/mc
"Via Bolzano",PM10,2021-02-20,5,44,µg/mc
"Via Bolzano",PM10,2021-02-20,6,41,µg/mc
"Via Bolzano",PM10,2021-02-20,7,42,µg/mc
"Via Bolzano",PM10,2021-02-20,8,40,µg/mc
"Via Bolzano",PM10,2021-02-20,9,40,µg/mc
"Via Bolzano",PM10,2021-02-20,10,37,µg/mc
"Via Bolzano",PM10,2021-02-20,11,32,µg/mc
"Via Bolzano",PM10,2021-02-20,12,30,µg/mc
"Via Bolzano",PM10,2021-02-20,13,31,µg/mc
"Via Bolzano",PM10,2021-02-20,14,31,µg/mc
"Via Bolzano",PM10,2021-02-20,15,31,µg/mc
"Via Bolzano",PM10,2021-02-20,16,47,µg/mc
"Via Bolzano",PM10,2021-02-20,17,66,µg/mc
"Via Bolzano",PM10,2021-02-20,18,83,µg/mc
"Via Bolzano",PM10,2021-02-20,19,92,µg/mc
"Via Bolzano",PM10,2021-02-20,20,101,µg/mc
"Via Bolzano",PM10,2021-02-20,21,101,µg/mc
"Via Bolzano",PM10,2021-02-20,22,101,µg/mc
"Via Bolzano",PM10,2021-02-20,23,99,µg/mc
"Via Bolzano",PM10,2021-02-20,24,96,µg/mc
"Via Bolzano",PM10,2021-02-21,1,75,µg/mc
"Via Bolzano",PM10,2021-02-21,2,54,µg/mc
"Via Bolzano",PM10,2021-02-21,3,48,µg/mc
"Via Bolzano",PM10,2021-02-21,4,37,µg/mc
"Via Bolzano",PM10,2021-02-21,5,33,µg/mc
"Via Bolzano",PM10,2021-02-21,6,31,µg/mc
"Via Bolzano",PM10,2021-02-21,7,32,µg/mc
"Via Bolzano",PM10,2021-02-21,8,34,µg/mc
"Via Bolzano",PM10,2021-02-21,9,32,µg/mc
"Via Bolzano",PM10,2021-02-21,10,30,µg/mc
"Via Bolzano",PM10,2021-02-21,11,27,µg/mc
"Via Bolzano",PM10,2021-02-21,12,24,µg/mc
"Via Bolzano",PM10,2021-02-21,13,25,µg/mc
"Via Bolzano",PM10,2021-02-21,14,25,µg/mc
"Via Bolzano",PM10,2021-02-21,15,27,µg/mc
"Via Bolzano",PM10,2021-02-21,16,30,µg/mc
"Via Bolzano",PM10,2021-02-21,17,34,µg/mc
"Via Bolzano",PM10,2021-02-21,18,41,µg/mc
"Via Bolzano",PM10,2021-02-21,19,44,µg/mc
"Via Bolzano",PM10,2021-02-21,20,53,µg/mc
"Via Bolzano",PM10,2021-02-21,21,53,µg/mc
"Via Bolzano",PM10,2021-02-21,22,58,µg/mc
"Via Bolzano",PM10,2021-02-21,23,58,µg/mc
"Via Bolzano",PM10,2021-02-21,24,58,µg/mc
"Via Bolzano",PM10,2021-02-22,1,56,µg/mc
"Via Bolzano",PM10,2021-02-22,2,42,µg/mc
"Via Bolzano",PM10,2021-02-22,3,34,µg/mc
"Via Bolzano",PM10,2021-02-22,4,30,µg/mc
"Via Bolzano",PM10,2021-02-22,5,31,µg/mc
"Via Bolzano",PM10,2021-02-22,6,34,µg/mc
"Via Bolzano",PM10,2021-02-22,7,36,µg/mc
"Via Bolzano",PM10,2021-02-22,8,39,µg/mc
"Via Bolzano",PM10,2021-02-22,9,40,µg/mc
"Via Bolzano",PM10,2021-02-22,10,38,µg/mc
"Via Bolzano",PM10,2021-02-22,11,32,µg/mc
"Via Bolzano",PM10,2021-02-22,12,27,µg/mc
"Via Bolzano",PM10,2021-02-22,15,22,µg/mc
"Via Bolzano",PM10,2021-02-22,16,26,µg/mc
"Via Bolzano",PM10,2021-02-22,17,35,µg/mc
"Via Bolzano",PM10,2021-02-22,18,42,µg/mc
"Via Bolzano",PM10,2021-02-22,19,57,µg/mc
"Via Bolzano",PM10,2021-02-22,20,60,µg/mc
"Via Bolzano",PM10,2021-02-22,21,63,µg/mc
"Via Bolzano",PM10,2021-02-22,22,69,µg/mc
"Via Bolzano",PM10,2021-02-22,23,59,µg/mc
"Via Bolzano",PM10,2021-02-22,24,51,µg/mc
"Via Bolzano",PM10,2021-02-23,1,38,µg/mc
"Via Bolzano",PM10,2021-02-23,2,31,µg/mc
"Via Bolzano",PM10,2021-02-23,3,28,µg/mc
"Via Bolzano",PM10,2021-02-23,4,24,µg/mc
"Via Bolzano",PM10,2021-02-23,5,22,µg/mc
"Via Bolzano",PM10,2021-02-23,6,22,µg/mc
"Via Bolzano",PM10,2021-02-23,7,23,µg/mc
"Via Bolzano",PM10,2021-02-23,8,32,µg/mc
"Via Bolzano",PM10,2021-02-23,9,29,µg/mc
"Via Bolzano",PM10,2021-02-23,10,24,µg/mc
"Via Bolzano",PM10,2021-02-23,11,21,µg/mc
"Via Bolzano",PM10,2021-02-23,12,20,µg/mc
"Via Bolzano",PM10,2021-02-23,13,17,µg/mc
"Via Bolzano",PM10,2021-02-23,14,16,µg/mc
"Via Bolzano",PM10,2021-02-23,15,15,µg/mc
"Via Bolzano",PM10,2021-02-23,16,18,µg/mc
"Via Bolzano",PM10,2021-02-23,17,20,µg/mc
"Via Bolzano",PM10,2021-02-23,18,30,µg/mc
"Via Bolzano",PM10,2021-02-23,19,58,µg/mc
"Via Bolzano",PM10,2021-02-23,20,68,µg/mc
"Via Bolzano",PM10,2021-02-23,21,63,µg/mc
"Via Bolzano",PM10,2021-02-23,22,52,µg/mc
"Via Bolzano",PM10,2021-02-23,23,50,µg/mc
"Via Bolzano",PM10,2021-02-23,24,49,µg/mc
"Via Bolzano",PM10,2021-02-24,1,44,µg/mc
"Via Bolzano",PM10,2021-02-24,2,45,µg/mc
"Via Bolzano",PM10,2021-02-24,3,45,µg/mc
"Via Bolzano",PM10,2021-02-24,4,41,µg/mc
"Via Bolzano",PM10,2021-02-24,5,42,µg/mc
"Via Bolzano",PM10,2021-02-24,6,39,µg/mc
"Via Bolzano",PM10,2021-02-24,7,48,µg/mc
"Via Bolzano",PM10,2021-02-24,8,57,µg/mc
"Via Bolzano",PM10,2021-02-24,9,58,µg/mc
"Via Bolzano",PM10,2021-02-24,10,50,µg/mc
"Via Bolzano",PM10,2021-02-24,11,51,µg/mc
"Via Bolzano",PM10,2021-02-24,12,46,µg/mc
"Via Bolzano",PM10,2021-02-24,13,45,µg/mc
"Via Bolzano",PM10,2021-02-24,14,46,µg/mc
"Via Bolzano",PM10,2021-02-24,15,47,µg/mc
"Via Bolzano",PM10,2021-02-24,16,48,µg/mc
"Via Bolzano",PM10,2021-02-24,17,52,µg/mc
"Via Bolzano",PM10,2021-02-24,18,64,µg/mc
"Via Bolzano",PM10,2021-02-24,19,74,µg/mc
"Via Bolzano",PM10,2021-02-24,20,103,µg/mc
"Via Bolzano",PM10,2021-02-24,21,109,µg/mc
"Via Bolzano",PM10,2021-02-24,22,75,µg/mc
"Via Bolzano",PM10,2021-02-24,23,63,µg/mc
"Via Bolzano",PM10,2021-02-24,24,61,µg/mc
"Via Bolzano",PM10,2021-02-25,1,56,µg/mc
"Via Bolzano",PM10,2021-02-25,2,50,µg/mc
"Via Bolzano",PM10,2021-02-25,3,41,µg/mc
"Via Bolzano",PM10,2021-02-25,4,43,µg/mc
"Via Bolzano",PM10,2021-02-25,5,40,µg/mc
"Via Bolzano",PM10,2021-02-25,6,43,µg/mc
"Via Bolzano",PM10,2021-02-25,7,62,µg/mc
"Via Bolzano",PM10,2021-02-25,8,66,µg/mc
"Via Bolzano",PM10,2021-02-25,9,60,µg/mc
"Via Bolzano",PM10,2021-02-25,10,49,µg/mc
"Via Bolzano",PM10,2021-02-25,11,46,µg/mc
"Via Bolzano",PM10,2021-02-25,12,44,µg/mc
"Via Bolzano",PM10,2021-02-25,13,41,µg/mc
"Via Bolzano",PM10,2021-02-25,14,43,µg/mc
"Via Bolzano",PM10,2021-02-25,15,43,µg/mc
"Via Bolzano",PM10,2021-02-25,16,44,µg/mc
"Via Bolzano",PM10,2021-02-25,17,49,µg/mc
"Via Bolzano",PM10,2021-02-25,18,71,µg/mc
"Via Bolzano",PM10,2021-02-25,19,102,µg/mc
"Via Bolzano",PM10,2021-02-25,20,105,µg/mc
"Via Bolzano",PM10,2021-02-25,21,102,µg/mc
"Via Bolzano",PM10,2021-02-25,22,87,µg/mc
"Via Bolzano",PM10,2021-02-25,23,68,µg/mc
"Via Bolzano",PM10,2021-02-25,24,64,µg/mc
"Via Bolzano",PM10,2021-02-26,1,59,µg/mc
"Via Bolzano",PM10,2021-02-26,2,56,µg/mc
"Via Bolzano",PM10,2021-02-26,3,51,µg/mc
"Via Bolzano",PM10,2021-02-26,4,49,µg/mc
"Via Bolzano",PM10,2021-02-26,5,46,µg/mc
"Via Bolzano",PM10,2021-02-26,6,45,µg/mc
"Via Bolzano",PM10,2021-02-26,7,70,µg/mc
"Via Bolzano",PM10,2021-02-26,8,75,µg/mc
"Via Bolzano",PM10,2021-02-26,9,60,µg/mc
"Via Bolzano",PM10,2021-02-26,10,51,µg/mc
"Via Bolzano",PM10,2021-02-26,11,45,µg/mc
"Via Bolzano",PM10,2021-02-26,12,43,µg/mc
"Via Bolzano",PM10,2021-02-26,13,39,µg/mc
"Via Bolzano",PM10,2021-02-26,14,37,µg/mc
"Via Bolzano",PM10,2021-02-26,15,41,µg/mc
"Via Bolzano",PM10,2021-02-26,16,37,µg/mc
"Via Bolzano",PM10,2021-02-26,17,47,µg/mc
"Via Bolzano",PM10,2021-02-26,18,72,µg/mc
"Via Bolzano",PM10,2021-02-26,19,78,µg/mc
"Via Bolzano",PM10,2021-02-26,20,80,µg/mc
"Via Bolzano",PM10,2021-02-26,21,81,µg/mc
"Via Bolzano",PM10,2021-02-26,22,83,µg/mc
"Via Bolzano",PM10,2021-02-26,23,50,µg/mc
"Via Bolzano",PM10,2021-02-26,24,47,µg/mc
"Via Bolzano",PM10,2021-02-27,1,42,µg/mc
"Via Bolzano",PM10,2021-02-27,2,37,µg/mc
"Via Bolzano",PM10,2021-02-27,3,34,µg/mc
"Via Bolzano",PM10,2021-02-27,4,31,µg/mc
"Via Bolzano",PM10,2021-02-27,5,31,µg/mc
"Via Bolzano",PM10,2021-02-27,6,30,µg/mc
"Via Bolzano",PM10,2021-02-27,7,31,µg/mc
"Via Bolzano",PM10,2021-02-27,8,29,µg/mc
"Via Bolzano",PM10,2021-02-27,9,34,µg/mc
"Via Bolzano",PM10,2021-02-27,10,32,µg/mc
"Via Bolzano",PM10,2021-02-27,11,31,µg/mc
"Via Bolzano",PM10,2021-02-27,12,32,µg/mc
"Via Bolzano",PM10,2021-02-27,13,26,µg/mc
"Via Bolzano",PM10,2021-02-27,14,19,µg/mc
"Via Bolzano",PM10,2021-02-27,15,17,µg/mc
"Via Bolzano",PM10,2021-02-27,16,17,µg/mc
"Via Bolzano",PM10,2021-02-27,17,19,µg/mc
"Via Bolzano",PM10,2021-02-27,18,25,µg/mc
"Via Bolzano",PM10,2021-02-27,19,33,µg/mc
"Via Bolzano",PM10,2021-02-27,20,51,µg/mc
"Via Bolzano",PM10,2021-02-27,21,51,µg/mc
"Via Bolzano",PM10,2021-02-27,22,53,µg/mc
"Via Bolzano",PM10,2021-02-27,23,53,µg/mc
"Via Bolzano",PM10,2021-02-27,24,46,µg/mc
"Via Bolzano",PM10,2021-02-28,1,41,µg/mc
"Via Bolzano",PM10,2021-02-28,2,33,µg/mc
"Via Bolzano",PM10,2021-02-28,3,26,µg/mc
"Via Bolzano",PM10,2021-02-28,4,23,µg/mc
"Via Bolzano",PM10,2021-02-28,5,20,µg/mc
"Via Bolzano",PM10,2021-02-28,6,16,µg/mc
"Via Bolzano",PM10,2021-02-28,7,19,µg/mc
"Via Bolzano",PM10,2021-02-28,8,23,µg/mc
"Via Bolzano",PM10,2021-02-28,9,26,µg/mc
"Via Bolzano",PM10,2021-02-28,10,15,µg/mc
"Via Bolzano",PM10,2021-02-28,11,12,µg/mc
"Via Bolzano",PM10,2021-02-28,12,11,µg/mc
"Via Bolzano",PM10,2021-02-28,13,10,µg/mc
"Via Bolzano",PM10,2021-02-28,14,9,µg/mc
"Via Bolzano",PM10,2021-02-28,15,10,µg/mc
"Via Bolzano",PM10,2021-02-28,16,11,µg/mc
"Via Bolzano",PM10,2021-02-28,17,14,µg/mc
"Via Bolzano",PM10,2021-02-28,18,16,µg/mc
"Via Bolzano",PM10,2021-02-28,19,20,µg/mc
"Via Bolzano",PM10,2021-02-28,20,22,µg/mc
"Via Bolzano",PM10,2021-02-28,21,28,µg/mc
"Via Bolzano",PM10,2021-02-28,22,25,µg/mc
"Via Bolzano",PM10,2021-02-28,23,34,µg/mc
"Via Bolzano",PM10,2021-02-28,24,32,µg/mc
"Via Bolzano",PM10,2021-03-01,1,29,µg/mc
"Via Bolzano",PM10,2021-03-01,2,25,µg/mc
"Via Bolzano",PM10,2021-03-01,3,23,µg/mc
"Via Bolzano",PM10,2021-03-01,4,20,µg/mc
"Via Bolzano",PM10,2021-03-01,5,19,µg/mc
"Via Bolzano",PM10,2021-03-01,6,20,µg/mc
"Via Bolzano",PM10,2021-03-01,7,26,µg/mc
"Via Bolzano",PM10,2021-03-01,8,37,µg/mc
"Via Bolzano",PM10,2021-03-01,9,32,µg/mc
"Via Bolzano",PM10,2021-03-01,10,18,µg/mc
"Via Bolzano",PM10,2021-03-01,11,15,µg/mc
"Via Bolzano",PM10,2021-03-01,12,13,µg/mc
"Via Bolzano",PM10,2021-03-01,13,11,µg/mc
"Via Bolzano",PM10,2021-03-01,14,9,µg/mc
"Via Bolzano",PM10,2021-03-01,15,9,µg/mc
"Via Bolzano",PM10,2021-03-01,16,9,µg/mc
"Via Bolzano",PM10,2021-03-01,17,14,µg/mc
"Via Bolzano",PM10,2021-03-01,18,17,µg/mc
"Via Bolzano",PM10,2021-03-01,19,22,µg/mc
"Via Bolzano",PM10,2021-03-01,20,35,µg/mc
"Via Bolzano",PM10,2021-03-01,21,33,µg/mc
"Via Bolzano",PM10,2021-03-01,22,41,µg/mc
"Via Bolzano",PM10,2021-03-01,23,44,µg/mc
"Via Bolzano",PM10,2021-03-01,24,33,µg/mc
"Via Bolzano",PM10,2021-03-02,1,32,µg/mc
"Via Bolzano",PM10,2021-03-02,2,24,µg/mc
"Via Bolzano",PM10,2021-03-02,3,20,µg/mc
"Via Bolzano",PM10,2021-03-02,4,19,µg/mc
"Via Bolzano",PM10,2021-03-02,5,17,µg/mc
"Via Bolzano",PM10,2021-03-02,6,18,µg/mc
"Via Bolzano",PM10,2021-03-02,7,26,µg/mc
"Via Bolzano",PM10,2021-03-02,8,43,µg/mc
"Via Bolzano",PM10,2021-03-02,9,31,µg/mc
"Via Bolzano",PM10,2021-03-02,10,22,µg/mc
"Via Bolzano",PM10,2021-03-02,11,17,µg/mc
"Via Bolzano",PM10,2021-03-02,12,15,µg/mc
"Via Bolzano",PM10,2021-03-02,13,13,µg/mc
"Via Bolzano",PM10,2021-03-02,14,12,µg/mc
"Via Bolzano",PM10,2021-03-02,15,10,µg/mc
"Via Bolzano",PM10,2021-03-02,16,15,µg/mc
"Via Bolzano",PM10,2021-03-02,17,23,µg/mc
"Via Bolzano",PM10,2021-03-02,18,29,µg/mc
"Via Bolzano",PM10,2021-03-02,19,37,µg/mc
"Via Bolzano",PM10,2021-03-02,20,43,µg/mc
"Via Bolzano",PM10,2021-03-02,21,47,µg/mc
"Via Bolzano",PM10,2021-03-02,22,54,µg/mc
"Via Bolzano",PM10,2021-03-02,23,51,µg/mc
"Via Bolzano",PM10,2021-03-02,24,38,µg/mc
"Via Bolzano",PM10,2021-03-03,1,34,µg/mc
"Via Bolzano",PM10,2021-03-03,2,27,µg/mc
"Via Bolzano",PM10,2021-03-03,3,23,µg/mc
"Via Bolzano",PM10,2021-03-03,4,22,µg/mc
"Via Bolzano",PM10,2021-03-03,5,19,µg/mc
"Via Bolzano",PM10,2021-03-03,6,19,µg/mc
"Via Bolzano",PM10,2021-03-03,7,23,µg/mc
"Via Bolzano",PM10,2021-03-03,8,29,µg/mc
"Via Bolzano",PM10,2021-03-03,9,26,µg/mc
"Via Bolzano",PM10,2021-03-03,10,21,µg/mc
"Via Bolzano",PM10,2021-03-03,11,18,µg/mc
"Via Bolzano",PM10,2021-03-03,12,16,µg/mc
"Via Bolzano",PM10,2021-03-03,13,14,µg/mc
"Via Bolzano",PM10,2021-03-03,14,13,µg/mc
"Via Bolzano",PM10,2021-03-03,15,14,µg/mc
"Via Bolzano",PM10,2021-03-03,16,15,µg/mc
"Via Bolzano",PM10,2021-03-03,17,19,µg/mc
"Via Bolzano",PM10,2021-03-03,18,31,µg/mc
"Via Bolzano",PM10,2021-03-03,19,32,µg/mc
"Via Bolzano",PM10,2021-03-03,20,43,µg/mc
"Via Bolzano",PM10,2021-03-03,21,54,µg/mc
"Via Bolzano",PM10,2021-03-03,22,58,µg/mc
"Via Bolzano",PM10,2021-03-03,23,54,µg/mc
"Via Bolzano",PM10,2021-03-03,24,46,µg/mc
"Via Bolzano",PM10,2021-03-04,1,35,µg/mc
"Via Bolzano",PM10,2021-03-04,2,26,µg/mc
"Via Bolzano",PM10,2021-03-04,3,24,µg/mc
"Via Bolzano",PM10,2021-03-04,4,23,µg/mc
"Via Bolzano",PM10,2021-03-04,5,21,µg/mc
"Via Bolzano",PM10,2021-03-04,6,22,µg/mc
"Via Bolzano",PM10,2021-03-04,7,23,µg/mc
"Via Bolzano",PM10,2021-03-04,8,35,µg/mc
"Via Bolzano",PM10,2021-03-04,9,34,µg/mc
"Via Bolzano",PM10,2021-03-04,10,28,µg/mc
"Via Bolzano",PM10,2021-03-04,11,23,µg/mc
"Via Bolzano",PM10,2021-03-04,12,21,µg/mc
"Via Bolzano",PM10,2021-03-04,13,20,µg/mc
"Via Bolzano",PM10,2021-03-04,14,21,µg/mc
"Via Bolzano",PM10,2021-03-04,15,36,µg/mc
"Via Bolzano",PM10,2021-03-04,16,45,µg/mc
"Via Bolzano",PM10,2021-03-04,17,46,µg/mc
"Via Bolzano",PM10,2021-03-04,18,46,µg/mc
"Via Bolzano",PM10,2021-03-04,19,58,µg/mc
"Via Bolzano",PM10,2021-03-04,20,56,µg/mc
"Via Bolzano",PM10,2021-03-04,21,51,µg/mc
"Via Bolzano",PM10,2021-03-04,22,48,µg/mc
"Via Bolzano",PM10,2021-03-04,23,46,µg/mc
"Via Bolzano",PM10,2021-03-04,24,46,µg/mc
"Via Bolzano",PM10,2021-03-05,1,48,µg/mc
"Via Bolzano",PM10,2021-03-05,2,44,µg/mc
"Via Bolzano",PM10,2021-03-05,3,43,µg/mc
"Via Bolzano",PM10,2021-03-05,4,47,µg/mc
"Via Bolzano",PM10,2021-03-05,5,40,µg/mc
"Via Bolzano",PM10,2021-03-05,6,38,µg/mc
"Via Bolzano",PM10,2021-03-05,7,34,µg/mc
"Via Bolzano",PM10,2021-03-05,8,36,µg/mc
"Via Bolzano",PM10,2021-03-05,9,43,µg/mc
"Via Bolzano",PM10,2021-03-05,10,36,µg/mc
"Via Bolzano",PM10,2021-03-05,11,35,µg/mc
"Via Bolzano",PM10,2021-03-05,12,33,µg/mc
"Via Bolzano",PM10,2021-03-05,13,31,µg/mc
"Via Bolzano",PM10,2021-03-05,14,27,µg/mc
"Via Bolzano",PM10,2021-03-05,15,21,µg/mc
"Via Bolzano",PM10,2021-03-05,16,21,µg/mc
"Via Bolzano",PM10,2021-03-05,17,31,µg/mc
"Via Bolzano",PM10,2021-03-05,18,38,µg/mc
"Via Bolzano",PM10,2021-03-05,19,42,µg/mc
"Via Bolzano",PM10,2021-03-05,20,42,µg/mc
"Via Bolzano",PM10,2021-03-05,21,23,µg/mc
"Via Bolzano",PM10,2021-03-05,22,29,µg/mc
"Via Bolzano",PM10,2021-03-05,23,29,µg/mc
"Via Bolzano",PM10,2021-03-05,24,26,µg/mc
"Via Bolzano",PM10,2021-03-06,1,22,µg/mc
"Via Bolzano",PM10,2021-03-06,2,11,µg/mc
"Via Bolzano",PM10,2021-03-06,3,7,µg/mc
"Via Bolzano",PM10,2021-03-06,4,6,µg/mc
"Via Bolzano",PM10,2021-03-06,5,6,µg/mc
"Via Bolzano",PM10,2021-03-06,6,7,µg/mc
"Via Bolzano",PM10,2021-03-06,7,10,µg/mc
"Via Bolzano",PM10,2021-03-06,8,14,µg/mc
"Via Bolzano",PM10,2021-03-06,9,18,µg/mc
"Via Bolzano",PM10,2021-03-06,10,13,µg/mc
"Via Bolzano",PM10,2021-03-06,11,12,µg/mc
"Via Bolzano",PM10,2021-03-06,12,11,µg/mc
"Via Bolzano",PM10,2021-03-06,13,9,µg/mc
"Via Bolzano",PM10,2021-03-06,14,8,µg/mc
"Via Bolzano",PM10,2021-03-06,15,9,µg/mc
"Via Bolzano",PM10,2021-03-06,16,12,µg/mc
"Via Bolzano",PM10,2021-03-06,17,14,µg/mc
"Via Bolzano",PM10,2021-03-06,18,16,µg/mc
"Via Bolzano",PM10,2021-03-06,19,19,µg/mc
"Via Bolzano",PM10,2021-03-06,20,21,µg/mc
"Via Bolzano",PM10,2021-03-06,21,24,µg/mc
"Via Bolzano",PM10,2021-03-06,22,31,µg/mc
"Via Bolzano",PM10,2021-03-06,23,25,µg/mc
"Via Bolzano",PM10,2021-03-06,24,23,µg/mc
"Via Bolzano",PM10,2021-03-07,1,23,µg/mc
"Via Bolzano",PM10,2021-03-07,2,21,µg/mc
"Via Bolzano",PM10,2021-03-07,3,22,µg/mc
"Via Bolzano",PM10,2021-03-07,4,21,µg/mc
"Via Bolzano",PM10,2021-03-07,5,21,µg/mc
"Via Bolzano",PM10,2021-03-07,6,21,µg/mc
"Via Bolzano",PM10,2021-03-07,7,22,µg/mc
"Via Bolzano",PM10,2021-03-07,8,27,µg/mc
