Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2014-01-30,1,41,µg/mc
"Borgo Valsugana",PM10,2014-01-30,2,42,µg/mc
"Borgo Valsugana",PM10,2014-01-30,3,41,µg/mc
"Borgo Valsugana",PM10,2014-01-30,4,35,µg/mc
"Borgo Valsugana",PM10,2014-01-30,5,31,µg/mc
"Borgo Valsugana",PM10,2014-01-30,6,32,µg/mc
"Borgo Valsugana",PM10,2014-01-30,7,32,µg/mc
"Borgo Valsugana",PM10,2014-01-30,8,41,µg/mc
"Borgo Valsugana",PM10,2014-01-30,9,50,µg/mc
"Borgo Valsugana",PM10,2014-01-30,10,56,µg/mc
"Borgo Valsugana",PM10,2014-01-30,11,47,µg/mc
"Borgo Valsugana",PM10,2014-01-30,12,43,µg/mc
"Borgo Valsugana",PM10,2014-01-30,13,60,µg/mc
"Borgo Valsugana",PM10,2014-01-30,14,45,µg/mc
"Borgo Valsugana",PM10,2014-01-30,15,35,µg/mc
"Borgo Valsugana",PM10,2014-01-30,16,32,µg/mc
"Borgo Valsugana",PM10,2014-01-30,17,37,µg/mc
"Borgo Valsugana",PM10,2014-01-30,18,26,µg/mc
"Borgo Valsugana",PM10,2014-01-30,19,27,µg/mc
"Borgo Valsugana",PM10,2014-01-30,20,30,µg/mc
"Borgo Valsugana",PM10,2014-01-30,21,23,µg/mc
"Borgo Valsugana",PM10,2014-01-30,22,22,µg/mc
"Borgo Valsugana",PM10,2014-01-30,23,13,µg/mc
"Borgo Valsugana",PM10,2014-01-30,24,12,µg/mc
"Borgo Valsugana",PM10,2014-01-31,1,10,µg/mc
"Borgo Valsugana",PM10,2014-01-31,2,15,µg/mc
"Borgo Valsugana",PM10,2014-01-31,3,11,µg/mc
"Borgo Valsugana",PM10,2014-01-31,4,8,µg/mc
"Borgo Valsugana",PM10,2014-01-31,5,6,µg/mc
"Borgo Valsugana",PM10,2014-01-31,6,7,µg/mc
"Borgo Valsugana",PM10,2014-01-31,7,17,µg/mc
"Borgo Valsugana",PM10,2014-01-31,8,21,µg/mc
"Borgo Valsugana",PM10,2014-01-31,9,28,µg/mc
"Borgo Valsugana",PM10,2014-01-31,10,30,µg/mc
"Borgo Valsugana",PM10,2014-01-31,11,38,µg/mc
"Borgo Valsugana",PM10,2014-01-31,12,29,µg/mc
"Borgo Valsugana",PM10,2014-01-31,13,41,µg/mc
"Borgo Valsugana",PM10,2014-01-31,14,38,µg/mc
"Borgo Valsugana",PM10,2014-01-31,15,43,µg/mc
"Borgo Valsugana",PM10,2014-01-31,16,62,µg/mc
"Borgo Valsugana",PM10,2014-01-31,17,69,µg/mc
"Borgo Valsugana",PM10,2014-01-31,18,77,µg/mc
"Borgo Valsugana",PM10,2014-01-31,19,68,µg/mc
"Borgo Valsugana",PM10,2014-01-31,20,58,µg/mc
"Borgo Valsugana",PM10,2014-01-31,21,63,µg/mc
"Borgo Valsugana",PM10,2014-01-31,22,51,µg/mc
"Borgo Valsugana",PM10,2014-01-31,23,52,µg/mc
"Borgo Valsugana",PM10,2014-01-31,24,42,µg/mc
"Borgo Valsugana",PM10,2014-02-01,1,39,µg/mc
"Borgo Valsugana",PM10,2014-02-01,2,36,µg/mc
"Borgo Valsugana",PM10,2014-02-01,3,34,µg/mc
"Borgo Valsugana",PM10,2014-02-01,4,24,µg/mc
"Borgo Valsugana",PM10,2014-02-01,5,22,µg/mc
"Borgo Valsugana",PM10,2014-02-01,6,21,µg/mc
"Borgo Valsugana",PM10,2014-02-01,7,22,µg/mc
"Borgo Valsugana",PM10,2014-02-01,8,21,µg/mc
"Borgo Valsugana",PM10,2014-02-01,9,21,µg/mc
"Borgo Valsugana",PM10,2014-02-01,10,28,µg/mc
"Borgo Valsugana",PM10,2014-02-01,11,43,µg/mc
"Borgo Valsugana",PM10,2014-02-01,12,46,µg/mc
"Borgo Valsugana",PM10,2014-02-01,13,37,µg/mc
"Borgo Valsugana",PM10,2014-02-01,14,39,µg/mc
"Borgo Valsugana",PM10,2014-02-01,15,45,µg/mc
"Borgo Valsugana",PM10,2014-02-01,16,49,µg/mc
"Borgo Valsugana",PM10,2014-02-01,17,68,µg/mc
"Borgo Valsugana",PM10,2014-02-01,18,70,µg/mc
"Borgo Valsugana",PM10,2014-02-01,19,58,µg/mc
"Borgo Valsugana",PM10,2014-02-01,20,60,µg/mc
"Borgo Valsugana",PM10,2014-02-01,21,39,µg/mc
"Borgo Valsugana",PM10,2014-02-01,22,51,µg/mc
"Borgo Valsugana",PM10,2014-02-01,23,29,µg/mc
"Borgo Valsugana",PM10,2014-02-01,24,28,µg/mc
"Borgo Valsugana",PM10,2014-02-02,1,19,µg/mc
"Borgo Valsugana",PM10,2014-02-02,2,18,µg/mc
"Borgo Valsugana",PM10,2014-02-02,3,14,µg/mc
"Borgo Valsugana",PM10,2014-02-02,4,13,µg/mc
"Borgo Valsugana",PM10,2014-02-02,5,12,µg/mc
"Borgo Valsugana",PM10,2014-02-02,6,13,µg/mc
"Borgo Valsugana",PM10,2014-02-02,7,12,µg/mc
"Borgo Valsugana",PM10,2014-02-02,8,13,µg/mc
"Borgo Valsugana",PM10,2014-02-02,9,19,µg/mc
"Borgo Valsugana",PM10,2014-02-02,10,21,µg/mc
"Borgo Valsugana",PM10,2014-02-02,11,20,µg/mc
"Borgo Valsugana",PM10,2014-02-02,12,21,µg/mc
"Borgo Valsugana",PM10,2014-02-02,13,19,µg/mc
"Borgo Valsugana",PM10,2014-02-02,14,29,µg/mc
"Borgo Valsugana",PM10,2014-02-02,15,38,µg/mc
"Borgo Valsugana",PM10,2014-02-02,16,24,µg/mc
"Borgo Valsugana",PM10,2014-02-02,17,56,µg/mc
"Borgo Valsugana",PM10,2014-02-02,18,67,µg/mc
"Borgo Valsugana",PM10,2014-02-02,19,57,µg/mc
"Borgo Valsugana",PM10,2014-02-02,20,49,µg/mc
"Borgo Valsugana",PM10,2014-02-02,21,30,µg/mc
"Borgo Valsugana",PM10,2014-02-02,22,21,µg/mc
"Borgo Valsugana",PM10,2014-02-02,23,21,µg/mc
"Borgo Valsugana",PM10,2014-02-02,24,17,µg/mc
"Borgo Valsugana",PM10,2014-02-03,1,15,µg/mc
"Borgo Valsugana",PM10,2014-02-03,2,8,µg/mc
"Borgo Valsugana",PM10,2014-02-03,3,8,µg/mc
"Borgo Valsugana",PM10,2014-02-03,4,7,µg/mc
"Borgo Valsugana",PM10,2014-02-03,5,7,µg/mc
"Borgo Valsugana",PM10,2014-02-03,6,8,µg/mc
"Borgo Valsugana",PM10,2014-02-03,7,14,µg/mc
"Borgo Valsugana",PM10,2014-02-03,8,21,µg/mc
"Borgo Valsugana",PM10,2014-02-03,9,26,µg/mc
"Borgo Valsugana",PM10,2014-02-03,10,20,µg/mc
"Borgo Valsugana",PM10,2014-02-03,11,18,µg/mc
"Borgo Valsugana",PM10,2014-02-03,12,19,µg/mc
"Borgo Valsugana",PM10,2014-02-03,13,16,µg/mc
"Borgo Valsugana",PM10,2014-02-03,14,19,µg/mc
"Borgo Valsugana",PM10,2014-02-03,15,18,µg/mc
"Borgo Valsugana",PM10,2014-02-03,16,16,µg/mc
"Borgo Valsugana",PM10,2014-02-03,17,28,µg/mc
"Borgo Valsugana",PM10,2014-02-03,18,47,µg/mc
"Borgo Valsugana",PM10,2014-02-03,19,43,µg/mc
"Borgo Valsugana",PM10,2014-02-03,20,27,µg/mc
"Borgo Valsugana",PM10,2014-02-03,21,33,µg/mc
"Borgo Valsugana",PM10,2014-02-03,22,30,µg/mc
"Borgo Valsugana",PM10,2014-02-03,23,22,µg/mc
"Borgo Valsugana",PM10,2014-02-03,24,25,µg/mc
"Borgo Valsugana",PM10,2014-02-04,1,13,µg/mc
"Borgo Valsugana",PM10,2014-02-04,2,13,µg/mc
"Borgo Valsugana",PM10,2014-02-04,3,11,µg/mc
"Borgo Valsugana",PM10,2014-02-04,4,10,µg/mc
"Borgo Valsugana",PM10,2014-02-04,5,9,µg/mc
"Borgo Valsugana",PM10,2014-02-04,6,9,µg/mc
"Borgo Valsugana",PM10,2014-02-04,7,7,µg/mc
"Borgo Valsugana",PM10,2014-02-04,8,9,µg/mc
"Borgo Valsugana",PM10,2014-02-04,9,12,µg/mc
"Borgo Valsugana",PM10,2014-02-04,10,16,µg/mc
"Borgo Valsugana",PM10,2014-02-04,13,7,µg/mc
"Borgo Valsugana",PM10,2014-02-04,14,10,µg/mc
"Borgo Valsugana",PM10,2014-02-04,15,10,µg/mc
"Borgo Valsugana",PM10,2014-02-04,16,15,µg/mc
"Borgo Valsugana",PM10,2014-02-04,17,20,µg/mc
"Borgo Valsugana",PM10,2014-02-04,18,25,µg/mc
"Borgo Valsugana",PM10,2014-02-04,19,24,µg/mc
"Borgo Valsugana",PM10,2014-02-04,20,30,µg/mc
"Borgo Valsugana",PM10,2014-02-04,21,34,µg/mc
"Borgo Valsugana",PM10,2014-02-04,22,33,µg/mc
"Borgo Valsugana",PM10,2014-02-04,23,28,µg/mc
"Borgo Valsugana",PM10,2014-02-04,24,23,µg/mc
"Borgo Valsugana",PM10,2014-02-05,1,18,µg/mc
"Borgo Valsugana",PM10,2014-02-05,2,16,µg/mc
"Borgo Valsugana",PM10,2014-02-05,3,16,µg/mc
"Borgo Valsugana",PM10,2014-02-05,4,19,µg/mc
"Borgo Valsugana",PM10,2014-02-05,5,19,µg/mc
"Borgo Valsugana",PM10,2014-02-05,6,17,µg/mc
"Borgo Valsugana",PM10,2014-02-05,7,17,µg/mc
"Borgo Valsugana",PM10,2014-02-05,8,24,µg/mc
"Borgo Valsugana",PM10,2014-02-05,9,21,µg/mc
"Borgo Valsugana",PM10,2014-02-05,10,23,µg/mc
"Borgo Valsugana",PM10,2014-02-05,11,15,µg/mc
"Borgo Valsugana",PM10,2014-02-05,12,12,µg/mc
"Borgo Valsugana",PM10,2014-02-05,13,11,µg/mc
"Borgo Valsugana",PM10,2014-02-05,14,11,µg/mc
"Borgo Valsugana",PM10,2014-02-05,15,10,µg/mc
"Borgo Valsugana",PM10,2014-02-05,16,13,µg/mc
"Borgo Valsugana",PM10,2014-02-05,17,16,µg/mc
"Borgo Valsugana",PM10,2014-02-05,18,25,µg/mc
"Borgo Valsugana",PM10,2014-02-05,19,37,µg/mc
"Borgo Valsugana",PM10,2014-02-05,20,36,µg/mc
"Borgo Valsugana",PM10,2014-02-05,21,43,µg/mc
"Borgo Valsugana",PM10,2014-02-05,22,33,µg/mc
"Borgo Valsugana",PM10,2014-02-05,23,33,µg/mc
"Borgo Valsugana",PM10,2014-02-05,24,34,µg/mc
"Borgo Valsugana",PM10,2014-02-06,1,23,µg/mc
"Borgo Valsugana",PM10,2014-02-06,2,23,µg/mc
"Borgo Valsugana",PM10,2014-02-06,3,23,µg/mc
"Borgo Valsugana",PM10,2014-02-06,4,19,µg/mc
"Borgo Valsugana",PM10,2014-02-06,5,18,µg/mc
"Borgo Valsugana",PM10,2014-02-06,6,19,µg/mc
"Borgo Valsugana",PM10,2014-02-06,7,17,µg/mc
"Borgo Valsugana",PM10,2014-02-06,8,17,µg/mc
"Borgo Valsugana",PM10,2014-02-06,9,19,µg/mc
"Borgo Valsugana",PM10,2014-02-06,10,17,µg/mc
"Borgo Valsugana",PM10,2014-02-06,11,17,µg/mc
"Borgo Valsugana",PM10,2014-02-06,12,11,µg/mc
"Borgo Valsugana",PM10,2014-02-06,13,7,µg/mc
"Borgo Valsugana",PM10,2014-02-06,14,9,µg/mc
"Borgo Valsugana",PM10,2014-02-06,15,8,µg/mc
"Borgo Valsugana",PM10,2014-02-06,16,10,µg/mc
"Borgo Valsugana",PM10,2014-02-06,17,12,µg/mc
"Borgo Valsugana",PM10,2014-02-06,18,15,µg/mc
"Borgo Valsugana",PM10,2014-02-06,19,23,µg/mc
"Borgo Valsugana",PM10,2014-02-06,20,39,µg/mc
"Borgo Valsugana",PM10,2014-02-06,21,29,µg/mc
"Borgo Valsugana",PM10,2014-02-06,22,25,µg/mc
"Borgo Valsugana",PM10,2014-02-06,23,29,µg/mc
"Borgo Valsugana",PM10,2014-02-06,24,31,µg/mc
"Borgo Valsugana",PM10,2014-02-07,1,29,µg/mc
"Borgo Valsugana",PM10,2014-02-07,2,28,µg/mc
"Borgo Valsugana",PM10,2014-02-07,3,26,µg/mc
"Borgo Valsugana",PM10,2014-02-07,4,25,µg/mc
"Borgo Valsugana",PM10,2014-02-07,5,19,µg/mc
"Borgo Valsugana",PM10,2014-02-07,6,18,µg/mc
"Borgo Valsugana",PM10,2014-02-07,7,19,µg/mc
"Borgo Valsugana",PM10,2014-02-07,8,22,µg/mc
"Borgo Valsugana",PM10,2014-02-07,9,31,µg/mc
"Borgo Valsugana",PM10,2014-02-07,10,26,µg/mc
"Borgo Valsugana",PM10,2014-02-07,11,26,µg/mc
"Borgo Valsugana",PM10,2014-02-07,12,28,µg/mc
"Borgo Valsugana",PM10,2014-02-07,13,25,µg/mc
"Borgo Valsugana",PM10,2014-02-07,14,31,µg/mc
"Borgo Valsugana",PM10,2014-02-07,15,36,µg/mc
"Borgo Valsugana",PM10,2014-02-07,16,35,µg/mc
"Borgo Valsugana",PM10,2014-02-07,17,22,µg/mc
"Borgo Valsugana",PM10,2014-02-07,18,13,µg/mc
"Borgo Valsugana",PM10,2014-02-07,19,11,µg/mc
"Borgo Valsugana",PM10,2014-02-07,20,11,µg/mc
"Borgo Valsugana",PM10,2014-02-07,21,11,µg/mc
"Borgo Valsugana",PM10,2014-02-07,22,12,µg/mc
"Borgo Valsugana",PM10,2014-02-07,23,10,µg/mc
"Borgo Valsugana",PM10,2014-02-07,24,10,µg/mc
"Borgo Valsugana",PM10,2014-02-08,1,15,µg/mc
"Borgo Valsugana",PM10,2014-02-08,2,17,µg/mc
"Borgo Valsugana",PM10,2014-02-08,3,16,µg/mc
"Borgo Valsugana",PM10,2014-02-08,4,16,µg/mc
"Borgo Valsugana",PM10,2014-02-08,5,16,µg/mc
"Borgo Valsugana",PM10,2014-02-08,6,16,µg/mc
"Borgo Valsugana",PM10,2014-02-08,7,19,µg/mc
"Borgo Valsugana",PM10,2014-02-08,8,22,µg/mc
"Borgo Valsugana",PM10,2014-02-08,9,24,µg/mc
"Borgo Valsugana",PM10,2014-02-08,10,24,µg/mc
"Borgo Valsugana",PM10,2014-02-08,11,20,µg/mc
"Borgo Valsugana",PM10,2014-02-08,12,18,µg/mc
"Borgo Valsugana",PM10,2014-02-08,13,14,µg/mc
"Borgo Valsugana",PM10,2014-02-08,14,10,µg/mc
"Borgo Valsugana",PM10,2014-02-08,15,10,µg/mc
"Borgo Valsugana",PM10,2014-02-08,16,10,µg/mc
"Borgo Valsugana",PM10,2014-02-08,17,14,µg/mc
"Borgo Valsugana",PM10,2014-02-08,18,17,µg/mc
"Borgo Valsugana",PM10,2014-02-08,19,20,µg/mc
"Borgo Valsugana",PM10,2014-02-08,20,21,µg/mc
"Borgo Valsugana",PM10,2014-02-08,21,22,µg/mc
"Borgo Valsugana",PM10,2014-02-08,22,20,µg/mc
"Borgo Valsugana",PM10,2014-02-08,23,26,µg/mc
"Borgo Valsugana",PM10,2014-02-08,24,18,µg/mc
"Borgo Valsugana",PM10,2014-02-09,1,13,µg/mc
"Borgo Valsugana",PM10,2014-02-09,2,13,µg/mc
"Borgo Valsugana",PM10,2014-02-09,3,9,µg/mc
"Borgo Valsugana",PM10,2014-02-09,4,7,µg/mc
"Borgo Valsugana",PM10,2014-02-09,5,6,µg/mc
"Borgo Valsugana",PM10,2014-02-09,6,6,µg/mc
"Borgo Valsugana",PM10,2014-02-09,7,6,µg/mc
"Borgo Valsugana",PM10,2014-02-09,8,6,µg/mc
"Borgo Valsugana",PM10,2014-02-09,9,7,µg/mc
"Borgo Valsugana",PM10,2014-02-09,10,7,µg/mc
"Borgo Valsugana",PM10,2014-02-09,11,8,µg/mc
"Borgo Valsugana",PM10,2014-02-09,12,7,µg/mc
"Borgo Valsugana",PM10,2014-02-09,13,6,µg/mc
"Borgo Valsugana",PM10,2014-02-09,14,5,µg/mc
"Borgo Valsugana",PM10,2014-02-09,15,5,µg/mc
"Borgo Valsugana",PM10,2014-02-09,16,5,µg/mc
"Borgo Valsugana",PM10,2014-02-09,17,5,µg/mc
"Borgo Valsugana",PM10,2014-02-09,18,5,µg/mc
"Borgo Valsugana",PM10,2014-02-09,19,11,µg/mc
"Borgo Valsugana",PM10,2014-02-09,20,13,µg/mc
"Borgo Valsugana",PM10,2014-02-09,21,16,µg/mc
"Borgo Valsugana",PM10,2014-02-09,22,24,µg/mc
"Borgo Valsugana",PM10,2014-02-09,23,23,µg/mc
"Borgo Valsugana",PM10,2014-02-09,24,23,µg/mc
"Borgo Valsugana",PM10,2014-02-10,1,20,µg/mc
"Borgo Valsugana",PM10,2014-02-10,2,20,µg/mc
"Borgo Valsugana",PM10,2014-02-10,3,18,µg/mc
"Borgo Valsugana",PM10,2014-02-10,4,16,µg/mc
"Borgo Valsugana",PM10,2014-02-10,5,16,µg/mc
"Borgo Valsugana",PM10,2014-02-10,6,14,µg/mc
"Borgo Valsugana",PM10,2014-02-10,7,17,µg/mc
"Borgo Valsugana",PM10,2014-02-10,8,32,µg/mc
"Borgo Valsugana",PM10,2014-02-10,9,24,µg/mc
"Borgo Valsugana",PM10,2014-02-10,10,23,µg/mc
"Borgo Valsugana",PM10,2014-02-10,11,21,µg/mc
"Borgo Valsugana",PM10,2014-02-10,12,16,µg/mc
"Borgo Valsugana",PM10,2014-02-10,13,12,µg/mc
"Borgo Valsugana",PM10,2014-02-10,14,13,µg/mc
"Borgo Valsugana",PM10,2014-02-10,15,12,µg/mc
"Borgo Valsugana",PM10,2014-02-10,16,12,µg/mc
"Borgo Valsugana",PM10,2014-02-10,17,18,µg/mc
"Borgo Valsugana",PM10,2014-02-10,18,19,µg/mc
"Borgo Valsugana",PM10,2014-02-10,19,25,µg/mc
"Borgo Valsugana",PM10,2014-02-10,20,33,µg/mc
"Borgo Valsugana",PM10,2014-02-10,21,34,µg/mc
"Borgo Valsugana",PM10,2014-02-10,22,18,µg/mc
"Borgo Valsugana",PM10,2014-02-10,23,31,µg/mc
"Borgo Valsugana",PM10,2014-02-10,24,18,µg/mc
"Borgo Valsugana",PM10,2014-02-11,1,15,µg/mc
"Borgo Valsugana",PM10,2014-02-11,2,16,µg/mc
"Borgo Valsugana",PM10,2014-02-11,3,15,µg/mc
"Borgo Valsugana",PM10,2014-02-11,4,15,µg/mc
"Borgo Valsugana",PM10,2014-02-11,5,16,µg/mc
"Borgo Valsugana",PM10,2014-02-11,6,17,µg/mc
"Borgo Valsugana",PM10,2014-02-11,7,19,µg/mc
"Borgo Valsugana",PM10,2014-02-11,8,28,µg/mc
"Borgo Valsugana",PM10,2014-02-11,9,27,µg/mc
"Borgo Valsugana",PM10,2014-02-11,10,28,µg/mc
"Borgo Valsugana",PM10,2014-02-11,11,26,µg/mc
"Borgo Valsugana",PM10,2014-02-11,12,24,µg/mc
"Borgo Valsugana",PM10,2014-02-11,13,22,µg/mc
"Borgo Valsugana",PM10,2014-02-11,14,21,µg/mc
"Borgo Valsugana",PM10,2014-02-11,15,19,µg/mc
"Borgo Valsugana",PM10,2014-02-11,16,17,µg/mc
"Borgo Valsugana",PM10,2014-02-11,17,22,µg/mc
"Borgo Valsugana",PM10,2014-02-11,18,33,µg/mc
"Borgo Valsugana",PM10,2014-02-11,19,45,µg/mc
"Borgo Valsugana",PM10,2014-02-11,20,43,µg/mc
"Borgo Valsugana",PM10,2014-02-11,21,35,µg/mc
"Borgo Valsugana",PM10,2014-02-11,22,32,µg/mc
"Borgo Valsugana",PM10,2014-02-11,23,39,µg/mc
"Borgo Valsugana",PM10,2014-02-11,24,27,µg/mc
"Borgo Valsugana",PM10,2014-02-12,1,32,µg/mc
"Borgo Valsugana",PM10,2014-02-12,2,31,µg/mc
"Borgo Valsugana",PM10,2014-02-12,3,22,µg/mc
"Borgo Valsugana",PM10,2014-02-12,4,21,µg/mc
"Borgo Valsugana",PM10,2014-02-12,5,19,µg/mc
"Borgo Valsugana",PM10,2014-02-12,6,18,µg/mc
"Borgo Valsugana",PM10,2014-02-12,7,15,µg/mc
"Borgo Valsugana",PM10,2014-02-12,8,22,µg/mc
"Borgo Valsugana",PM10,2014-02-12,9,16,µg/mc
"Borgo Valsugana",PM10,2014-02-12,10,12,µg/mc
"Borgo Valsugana",PM10,2014-02-12,11,9,µg/mc
"Borgo Valsugana",PM10,2014-02-12,12,8,µg/mc
"Borgo Valsugana",PM10,2014-02-12,14,7,µg/mc
"Borgo Valsugana",PM10,2014-02-12,15,8,µg/mc
"Borgo Valsugana",PM10,2014-02-12,16,11,µg/mc
"Borgo Valsugana",PM10,2014-02-12,17,21,µg/mc
"Borgo Valsugana",PM10,2014-02-12,18,40,µg/mc
"Borgo Valsugana",PM10,2014-02-12,19,54,µg/mc
"Borgo Valsugana",PM10,2014-02-12,20,48,µg/mc
"Borgo Valsugana",PM10,2014-02-12,21,49,µg/mc
"Borgo Valsugana",PM10,2014-02-12,22,28,µg/mc
"Borgo Valsugana",PM10,2014-02-12,23,28,µg/mc
"Borgo Valsugana",PM10,2014-02-12,24,26,µg/mc
"Borgo Valsugana",PM10,2014-02-13,1,24,µg/mc
"Borgo Valsugana",PM10,2014-02-13,2,22,µg/mc
"Borgo Valsugana",PM10,2014-02-13,3,19,µg/mc
"Borgo Valsugana",PM10,2014-02-13,4,17,µg/mc
"Borgo Valsugana",PM10,2014-02-13,5,16,µg/mc
"Borgo Valsugana",PM10,2014-02-13,6,15,µg/mc
"Borgo Valsugana",PM10,2014-02-13,7,16,µg/mc
"Borgo Valsugana",PM10,2014-02-13,8,25,µg/mc
"Borgo Valsugana",PM10,2014-02-13,9,39,µg/mc
"Borgo Valsugana",PM10,2014-02-13,10,20,µg/mc
"Borgo Valsugana",PM10,2014-02-13,11,12,µg/mc
"Borgo Valsugana",PM10,2014-02-13,12,12,µg/mc
"Borgo Valsugana",PM10,2014-02-13,13,12,µg/mc
"Borgo Valsugana",PM10,2014-02-13,14,17,µg/mc
"Borgo Valsugana",PM10,2014-02-13,15,22,µg/mc
"Borgo Valsugana",PM10,2014-02-13,16,25,µg/mc
"Borgo Valsugana",PM10,2014-02-13,17,28,µg/mc
"Borgo Valsugana",PM10,2014-02-13,18,35,µg/mc
"Borgo Valsugana",PM10,2014-02-13,19,34,µg/mc
"Borgo Valsugana",PM10,2014-02-13,20,33,µg/mc
"Borgo Valsugana",PM10,2014-02-13,21,37,µg/mc
"Borgo Valsugana",PM10,2014-02-13,22,22,µg/mc
"Borgo Valsugana",PM10,2014-02-13,23,14,µg/mc
"Borgo Valsugana",PM10,2014-02-13,24,18,µg/mc
"Borgo Valsugana",PM10,2014-02-14,1,18,µg/mc
"Borgo Valsugana",PM10,2014-02-14,2,17,µg/mc
"Borgo Valsugana",PM10,2014-02-14,3,15,µg/mc
"Borgo Valsugana",PM10,2014-02-14,4,13,µg/mc
"Borgo Valsugana",PM10,2014-02-14,5,12,µg/mc
"Borgo Valsugana",PM10,2014-02-14,6,12,µg/mc
"Borgo Valsugana",PM10,2014-02-14,7,13,µg/mc
"Borgo Valsugana",PM10,2014-02-14,8,14,µg/mc
"Borgo Valsugana",PM10,2014-02-14,9,14,µg/mc
"Borgo Valsugana",PM10,2014-02-14,10,12,µg/mc
"Borgo Valsugana",PM10,2014-02-14,11,8,µg/mc
"Borgo Valsugana",PM10,2014-02-14,12,7,µg/mc
"Borgo Valsugana",PM10,2014-02-14,13,6,µg/mc
"Borgo Valsugana",PM10,2014-02-14,14,7,µg/mc
"Borgo Valsugana",PM10,2014-02-14,15,7,µg/mc
"Borgo Valsugana",PM10,2014-02-14,16,10,µg/mc
"Borgo Valsugana",PM10,2014-02-14,17,20,µg/mc
"Borgo Valsugana",PM10,2014-02-14,18,28,µg/mc
"Borgo Valsugana",PM10,2014-02-14,19,38,µg/mc
"Borgo Valsugana",PM10,2014-02-14,20,40,µg/mc
"Borgo Valsugana",PM10,2014-02-14,21,58,µg/mc
"Borgo Valsugana",PM10,2014-02-14,22,27,µg/mc
"Borgo Valsugana",PM10,2014-02-14,23,30,µg/mc
"Borgo Valsugana",PM10,2014-02-14,24,29,µg/mc
"Borgo Valsugana",PM10,2014-02-15,1,29,µg/mc
"Borgo Valsugana",PM10,2014-02-15,2,29,µg/mc
"Borgo Valsugana",PM10,2014-02-15,3,27,µg/mc
"Borgo Valsugana",PM10,2014-02-15,4,25,µg/mc
"Borgo Valsugana",PM10,2014-02-15,5,23,µg/mc
"Borgo Valsugana",PM10,2014-02-15,6,20,µg/mc
"Borgo Valsugana",PM10,2014-02-15,7,22,µg/mc
"Borgo Valsugana",PM10,2014-02-15,8,23,µg/mc
"Borgo Valsugana",PM10,2014-02-15,9,26,µg/mc
"Borgo Valsugana",PM10,2014-02-15,10,21,µg/mc
"Borgo Valsugana",PM10,2014-02-15,11,21,µg/mc
"Borgo Valsugana",PM10,2014-02-15,12,18,µg/mc
"Borgo Valsugana",PM10,2014-02-15,13,19,µg/mc
"Borgo Valsugana",PM10,2014-02-15,14,25,µg/mc
"Borgo Valsugana",PM10,2014-02-15,15,23,µg/mc
"Borgo Valsugana",PM10,2014-02-15,16,31,µg/mc
"Borgo Valsugana",PM10,2014-02-15,17,42,µg/mc
"Borgo Valsugana",PM10,2014-02-15,18,41,µg/mc
"Borgo Valsugana",PM10,2014-02-15,19,47,µg/mc
"Borgo Valsugana",PM10,2014-02-15,20,52,µg/mc
"Borgo Valsugana",PM10,2014-02-15,21,47,µg/mc
"Borgo Valsugana",PM10,2014-02-15,22,38,µg/mc
"Borgo Valsugana",PM10,2014-02-15,23,30,µg/mc
"Borgo Valsugana",PM10,2014-02-15,24,30,µg/mc
"Borgo Valsugana",PM10,2014-02-16,1,33,µg/mc
"Borgo Valsugana",PM10,2014-02-16,2,28,µg/mc
"Borgo Valsugana",PM10,2014-02-16,3,26,µg/mc
"Borgo Valsugana",PM10,2014-02-16,4,24,µg/mc
"Borgo Valsugana",PM10,2014-02-16,5,22,µg/mc
"Borgo Valsugana",PM10,2014-02-16,6,21,µg/mc
"Borgo Valsugana",PM10,2014-02-16,7,20,µg/mc
"Borgo Valsugana",PM10,2014-02-16,8,30,µg/mc
"Borgo Valsugana",PM10,2014-02-16,9,40,µg/mc
"Borgo Valsugana",PM10,2014-02-16,10,37,µg/mc
"Borgo Valsugana",PM10,2014-02-16,11,35,µg/mc
"Borgo Valsugana",PM10,2014-02-16,12,40,µg/mc
"Borgo Valsugana",PM10,2014-02-16,13,36,µg/mc
"Borgo Valsugana",PM10,2014-02-16,14,37,µg/mc
"Borgo Valsugana",PM10,2014-02-16,15,44,µg/mc
"Borgo Valsugana",PM10,2014-02-16,16,40,µg/mc
"Borgo Valsugana",PM10,2014-02-16,17,43,µg/mc
"Borgo Valsugana",PM10,2014-02-16,18,41,µg/mc
"Borgo Valsugana",PM10,2014-02-16,19,46,µg/mc
"Borgo Valsugana",PM10,2014-02-16,20,51,µg/mc
"Borgo Valsugana",PM10,2014-02-16,21,44,µg/mc
"Borgo Valsugana",PM10,2014-02-16,22,42,µg/mc
"Borgo Valsugana",PM10,2014-02-16,23,37,µg/mc
"Borgo Valsugana",PM10,2014-02-16,24,35,µg/mc
"Borgo Valsugana",PM10,2014-02-17,1,20,µg/mc
"Borgo Valsugana",PM10,2014-02-17,2,17,µg/mc
"Borgo Valsugana",PM10,2014-02-17,3,22,µg/mc
"Borgo Valsugana",PM10,2014-02-17,4,20,µg/mc
"Borgo Valsugana",PM10,2014-02-17,5,16,µg/mc
"Borgo Valsugana",PM10,2014-02-17,6,12,µg/mc
"Borgo Valsugana",PM10,2014-02-17,7,9,µg/mc
