Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",PM10,2013-06-28,19,3,µg/mc
"Piana Rotaliana",PM10,2013-06-28,20,4,µg/mc
"Piana Rotaliana",PM10,2013-06-28,21,5,µg/mc
"Piana Rotaliana",PM10,2013-06-28,22,8,µg/mc
"Piana Rotaliana",PM10,2013-06-28,23,8,µg/mc
"Piana Rotaliana",PM10,2013-06-28,24,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,1,9,µg/mc
"Piana Rotaliana",PM10,2013-06-29,2,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,3,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,4,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,5,7,µg/mc
"Piana Rotaliana",PM10,2013-06-29,6,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,7,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,8,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,9,5,µg/mc
"Piana Rotaliana",PM10,2013-06-29,10,4,µg/mc
"Piana Rotaliana",PM10,2013-06-29,11,5,µg/mc
"Piana Rotaliana",PM10,2013-06-29,12,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,13,5,µg/mc
"Piana Rotaliana",PM10,2013-06-29,14,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,15,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,16,7,µg/mc
"Piana Rotaliana",PM10,2013-06-29,17,6,µg/mc
"Piana Rotaliana",PM10,2013-06-29,18,7,µg/mc
"Piana Rotaliana",PM10,2013-06-29,19,7,µg/mc
"Piana Rotaliana",PM10,2013-06-29,20,8,µg/mc
"Piana Rotaliana",PM10,2013-06-29,21,10,µg/mc
"Piana Rotaliana",PM10,2013-06-29,22,11,µg/mc
"Piana Rotaliana",PM10,2013-06-29,23,11,µg/mc
"Piana Rotaliana",PM10,2013-06-29,24,10,µg/mc
"Piana Rotaliana",PM10,2013-06-30,1,10,µg/mc
"Piana Rotaliana",PM10,2013-06-30,2,10,µg/mc
"Piana Rotaliana",PM10,2013-06-30,3,10,µg/mc
"Piana Rotaliana",PM10,2013-06-30,4,15,µg/mc
"Piana Rotaliana",PM10,2013-06-30,5,9,µg/mc
"Piana Rotaliana",PM10,2013-06-30,6,9,µg/mc
"Piana Rotaliana",PM10,2013-06-30,7,9,µg/mc
"Piana Rotaliana",PM10,2013-06-30,8,7,µg/mc
"Piana Rotaliana",PM10,2013-06-30,9,6,µg/mc
"Piana Rotaliana",PM10,2013-06-30,10,4,µg/mc
"Piana Rotaliana",PM10,2013-06-30,11,3,µg/mc
"Piana Rotaliana",PM10,2013-06-30,12,3,µg/mc
"Piana Rotaliana",PM10,2013-06-30,13,3,µg/mc
"Piana Rotaliana",PM10,2013-06-30,14,2,µg/mc
"Piana Rotaliana",PM10,2013-06-30,15,2,µg/mc
"Piana Rotaliana",PM10,2013-06-30,16,2,µg/mc
"Piana Rotaliana",PM10,2013-06-30,17,3,µg/mc
"Piana Rotaliana",PM10,2013-06-30,18,4,µg/mc
"Piana Rotaliana",PM10,2013-06-30,19,5,µg/mc
"Piana Rotaliana",PM10,2013-06-30,20,6,µg/mc
"Piana Rotaliana",PM10,2013-06-30,21,7,µg/mc
"Piana Rotaliana",PM10,2013-06-30,22,8,µg/mc
"Piana Rotaliana",PM10,2013-06-30,23,10,µg/mc
"Piana Rotaliana",PM10,2013-06-30,24,9,µg/mc
"Piana Rotaliana",PM10,2013-07-01,1,9,µg/mc
"Piana Rotaliana",PM10,2013-07-01,2,10,µg/mc
"Piana Rotaliana",PM10,2013-07-01,3,11,µg/mc
"Piana Rotaliana",PM10,2013-07-01,4,11,µg/mc
"Piana Rotaliana",PM10,2013-07-01,5,14,µg/mc
"Piana Rotaliana",PM10,2013-07-01,6,12,µg/mc
"Piana Rotaliana",PM10,2013-07-01,7,13,µg/mc
"Piana Rotaliana",PM10,2013-07-01,8,14,µg/mc
"Piana Rotaliana",PM10,2013-07-01,9,15,µg/mc
"Piana Rotaliana",PM10,2013-07-01,10,10,µg/mc
"Piana Rotaliana",PM10,2013-07-01,11,7,µg/mc
"Piana Rotaliana",PM10,2013-07-01,12,6,µg/mc
"Piana Rotaliana",PM10,2013-07-01,13,7,µg/mc
"Piana Rotaliana",PM10,2013-07-01,14,9,µg/mc
"Piana Rotaliana",PM10,2013-07-01,15,9,µg/mc
"Piana Rotaliana",PM10,2013-07-01,16,10,µg/mc
"Piana Rotaliana",PM10,2013-07-01,17,11,µg/mc
"Piana Rotaliana",PM10,2013-07-01,18,12,µg/mc
"Piana Rotaliana",PM10,2013-07-01,19,14,µg/mc
"Piana Rotaliana",PM10,2013-07-01,20,21,µg/mc
"Piana Rotaliana",PM10,2013-07-01,21,22,µg/mc
"Piana Rotaliana",PM10,2013-07-01,22,20,µg/mc
"Piana Rotaliana",PM10,2013-07-01,23,16,µg/mc
"Piana Rotaliana",PM10,2013-07-01,24,12,µg/mc
"Piana Rotaliana",PM10,2013-07-02,1,17,µg/mc
"Piana Rotaliana",PM10,2013-07-02,2,17,µg/mc
"Piana Rotaliana",PM10,2013-07-02,3,16,µg/mc
"Piana Rotaliana",PM10,2013-07-02,4,15,µg/mc
"Piana Rotaliana",PM10,2013-07-02,5,15,µg/mc
"Piana Rotaliana",PM10,2013-07-02,6,14,µg/mc
"Piana Rotaliana",PM10,2013-07-02,7,14,µg/mc
"Piana Rotaliana",PM10,2013-07-02,8,13,µg/mc
"Piana Rotaliana",PM10,2013-07-02,9,13,µg/mc
"Piana Rotaliana",PM10,2013-07-02,10,11,µg/mc
"Piana Rotaliana",PM10,2013-07-02,11,9,µg/mc
"Piana Rotaliana",PM10,2013-07-02,12,8,µg/mc
"Piana Rotaliana",PM10,2013-07-02,13,9,µg/mc
"Piana Rotaliana",PM10,2013-07-02,14,12,µg/mc
"Piana Rotaliana",PM10,2013-07-02,15,11,µg/mc
"Piana Rotaliana",PM10,2013-07-02,16,11,µg/mc
"Piana Rotaliana",PM10,2013-07-02,17,12,µg/mc
"Piana Rotaliana",PM10,2013-07-02,18,18,µg/mc
"Piana Rotaliana",PM10,2013-07-02,19,21,µg/mc
"Piana Rotaliana",PM10,2013-07-02,20,20,µg/mc
"Piana Rotaliana",PM10,2013-07-02,21,24,µg/mc
"Piana Rotaliana",PM10,2013-07-02,22,32,µg/mc
"Piana Rotaliana",PM10,2013-07-02,23,29,µg/mc
"Piana Rotaliana",PM10,2013-07-02,24,28,µg/mc
"Piana Rotaliana",PM10,2013-07-03,1,27,µg/mc
"Piana Rotaliana",PM10,2013-07-03,2,25,µg/mc
"Piana Rotaliana",PM10,2013-07-03,3,24,µg/mc
"Piana Rotaliana",PM10,2013-07-03,4,24,µg/mc
"Piana Rotaliana",PM10,2013-07-03,5,24,µg/mc
"Piana Rotaliana",PM10,2013-07-03,6,24,µg/mc
"Piana Rotaliana",PM10,2013-07-03,7,25,µg/mc
"Piana Rotaliana",PM10,2013-07-03,8,24,µg/mc
"Piana Rotaliana",PM10,2013-07-03,9,23,µg/mc
"Piana Rotaliana",PM10,2013-07-03,10,16,µg/mc
"Piana Rotaliana",PM10,2013-07-03,11,15,µg/mc
"Piana Rotaliana",PM10,2013-07-03,12,15,µg/mc
"Piana Rotaliana",PM10,2013-07-03,13,14,µg/mc
"Piana Rotaliana",PM10,2013-07-03,14,12,µg/mc
"Piana Rotaliana",PM10,2013-07-03,15,8,µg/mc
"Piana Rotaliana",PM10,2013-07-03,16,12,µg/mc
"Piana Rotaliana",PM10,2013-07-03,17,14,µg/mc
"Piana Rotaliana",PM10,2013-07-03,18,10,µg/mc
"Piana Rotaliana",PM10,2013-07-03,19,8,µg/mc
"Piana Rotaliana",PM10,2013-07-03,20,8,µg/mc
"Piana Rotaliana",PM10,2013-07-03,21,10,µg/mc
"Piana Rotaliana",PM10,2013-07-03,22,12,µg/mc
"Piana Rotaliana",PM10,2013-07-03,23,14,µg/mc
"Piana Rotaliana",PM10,2013-07-03,24,15,µg/mc
"Piana Rotaliana",PM10,2013-07-04,1,15,µg/mc
"Piana Rotaliana",PM10,2013-07-04,2,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,3,12,µg/mc
"Piana Rotaliana",PM10,2013-07-04,4,13,µg/mc
"Piana Rotaliana",PM10,2013-07-04,5,13,µg/mc
"Piana Rotaliana",PM10,2013-07-04,6,13,µg/mc
"Piana Rotaliana",PM10,2013-07-04,7,12,µg/mc
"Piana Rotaliana",PM10,2013-07-04,8,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,9,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,10,10,µg/mc
"Piana Rotaliana",PM10,2013-07-04,11,9,µg/mc
"Piana Rotaliana",PM10,2013-07-04,12,8,µg/mc
"Piana Rotaliana",PM10,2013-07-04,13,8,µg/mc
"Piana Rotaliana",PM10,2013-07-04,14,8,µg/mc
"Piana Rotaliana",PM10,2013-07-04,15,8,µg/mc
"Piana Rotaliana",PM10,2013-07-04,16,9,µg/mc
"Piana Rotaliana",PM10,2013-07-04,17,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,18,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,19,11,µg/mc
"Piana Rotaliana",PM10,2013-07-04,20,14,µg/mc
"Piana Rotaliana",PM10,2013-07-04,21,20,µg/mc
"Piana Rotaliana",PM10,2013-07-04,22,20,µg/mc
"Piana Rotaliana",PM10,2013-07-04,23,19,µg/mc
"Piana Rotaliana",PM10,2013-07-04,24,18,µg/mc
"Piana Rotaliana",PM10,2013-07-05,1,19,µg/mc
"Piana Rotaliana",PM10,2013-07-05,2,18,µg/mc
"Piana Rotaliana",PM10,2013-07-05,3,19,µg/mc
"Piana Rotaliana",PM10,2013-07-05,4,19,µg/mc
"Piana Rotaliana",PM10,2013-07-05,5,19,µg/mc
"Piana Rotaliana",PM10,2013-07-05,6,19,µg/mc
"Piana Rotaliana",PM10,2013-07-05,7,20,µg/mc
"Piana Rotaliana",PM10,2013-07-05,8,14,µg/mc
"Piana Rotaliana",PM10,2013-07-05,9,12,µg/mc
"Piana Rotaliana",PM10,2013-07-05,10,9,µg/mc
"Piana Rotaliana",PM10,2013-07-05,11,10,µg/mc
"Piana Rotaliana",PM10,2013-07-05,12,7,µg/mc
"Piana Rotaliana",PM10,2013-07-05,13,6,µg/mc
"Piana Rotaliana",PM10,2013-07-05,14,6,µg/mc
"Piana Rotaliana",PM10,2013-07-05,15,6,µg/mc
"Piana Rotaliana",PM10,2013-07-05,16,7,µg/mc
"Piana Rotaliana",PM10,2013-07-05,17,10,µg/mc
"Piana Rotaliana",PM10,2013-07-05,18,13,µg/mc
"Piana Rotaliana",PM10,2013-07-05,19,14,µg/mc
"Piana Rotaliana",PM10,2013-07-05,20,21,µg/mc
"Piana Rotaliana",PM10,2013-07-05,21,26,µg/mc
"Piana Rotaliana",PM10,2013-07-05,22,27,µg/mc
"Piana Rotaliana",PM10,2013-07-05,23,28,µg/mc
"Piana Rotaliana",PM10,2013-07-05,24,25,µg/mc
"Piana Rotaliana",PM10,2013-07-06,1,26,µg/mc
"Piana Rotaliana",PM10,2013-07-06,2,20,µg/mc
"Piana Rotaliana",PM10,2013-07-06,3,18,µg/mc
"Piana Rotaliana",PM10,2013-07-06,4,21,µg/mc
"Piana Rotaliana",PM10,2013-07-06,5,21,µg/mc
"Piana Rotaliana",PM10,2013-07-06,6,24,µg/mc
"Piana Rotaliana",PM10,2013-07-06,7,28,µg/mc
"Piana Rotaliana",PM10,2013-07-06,8,23,µg/mc
"Piana Rotaliana",PM10,2013-07-06,9,15,µg/mc
"Piana Rotaliana",PM10,2013-07-06,10,11,µg/mc
"Piana Rotaliana",PM10,2013-07-06,11,9,µg/mc
"Piana Rotaliana",PM10,2013-07-06,12,9,µg/mc
"Piana Rotaliana",PM10,2013-07-06,13,11,µg/mc
"Piana Rotaliana",PM10,2013-07-06,14,8,µg/mc
"Piana Rotaliana",PM10,2013-07-06,15,9,µg/mc
"Piana Rotaliana",PM10,2013-07-06,16,11,µg/mc
"Piana Rotaliana",PM10,2013-07-06,17,12,µg/mc
"Piana Rotaliana",PM10,2013-07-06,18,12,µg/mc
"Piana Rotaliana",PM10,2013-07-06,19,13,µg/mc
"Piana Rotaliana",PM10,2013-07-06,20,15,µg/mc
"Piana Rotaliana",PM10,2013-07-06,21,16,µg/mc
"Piana Rotaliana",PM10,2013-07-06,22,18,µg/mc
"Piana Rotaliana",PM10,2013-07-06,23,21,µg/mc
"Piana Rotaliana",PM10,2013-07-06,24,24,µg/mc
"Piana Rotaliana",PM10,2013-07-07,1,23,µg/mc
"Piana Rotaliana",PM10,2013-07-07,2,20,µg/mc
"Piana Rotaliana",PM10,2013-07-07,3,17,µg/mc
"Piana Rotaliana",PM10,2013-07-07,4,13,µg/mc
"Piana Rotaliana",PM10,2013-07-07,5,12,µg/mc
"Piana Rotaliana",PM10,2013-07-07,6,13,µg/mc
"Piana Rotaliana",PM10,2013-07-07,7,15,µg/mc
"Piana Rotaliana",PM10,2013-07-07,8,11,µg/mc
"Piana Rotaliana",PM10,2013-07-07,9,9,µg/mc
"Piana Rotaliana",PM10,2013-07-07,10,9,µg/mc
"Piana Rotaliana",PM10,2013-07-07,11,10,µg/mc
"Piana Rotaliana",PM10,2013-07-07,12,11,µg/mc
"Piana Rotaliana",PM10,2013-07-07,13,11,µg/mc
"Piana Rotaliana",PM10,2013-07-07,14,13,µg/mc
"Piana Rotaliana",PM10,2013-07-07,15,12,µg/mc
"Piana Rotaliana",PM10,2013-07-07,16,11,µg/mc
"Piana Rotaliana",PM10,2013-07-07,17,15,µg/mc
"Piana Rotaliana",PM10,2013-07-07,18,15,µg/mc
"Piana Rotaliana",PM10,2013-07-07,19,16,µg/mc
"Piana Rotaliana",PM10,2013-07-07,20,18,µg/mc
"Piana Rotaliana",PM10,2013-07-07,21,21,µg/mc
"Piana Rotaliana",PM10,2013-07-07,22,24,µg/mc
"Piana Rotaliana",PM10,2013-07-07,23,21,µg/mc
"Piana Rotaliana",PM10,2013-07-07,24,22,µg/mc
"Piana Rotaliana",PM10,2013-07-08,1,23,µg/mc
"Piana Rotaliana",PM10,2013-07-08,2,21,µg/mc
"Piana Rotaliana",PM10,2013-07-08,3,20,µg/mc
"Piana Rotaliana",PM10,2013-07-08,4,18,µg/mc
"Piana Rotaliana",PM10,2013-07-08,5,21,µg/mc
"Piana Rotaliana",PM10,2013-07-08,6,25,µg/mc
"Piana Rotaliana",PM10,2013-07-08,7,21,µg/mc
"Piana Rotaliana",PM10,2013-07-08,8,16,µg/mc
"Piana Rotaliana",PM10,2013-07-08,9,18,µg/mc
"Piana Rotaliana",PM10,2013-07-08,10,16,µg/mc
"Piana Rotaliana",PM10,2013-07-08,11,12,µg/mc
"Piana Rotaliana",PM10,2013-07-08,12,12,µg/mc
"Piana Rotaliana",PM10,2013-07-08,13,12,µg/mc
"Piana Rotaliana",PM10,2013-07-08,14,13,µg/mc
"Piana Rotaliana",PM10,2013-07-08,15,14,µg/mc
"Piana Rotaliana",PM10,2013-07-08,16,14,µg/mc
"Piana Rotaliana",PM10,2013-07-08,17,15,µg/mc
"Piana Rotaliana",PM10,2013-07-08,18,16,µg/mc
"Piana Rotaliana",PM10,2013-07-08,19,18,µg/mc
"Piana Rotaliana",PM10,2013-07-08,20,22,µg/mc
"Piana Rotaliana",PM10,2013-07-08,21,26,µg/mc
"Piana Rotaliana",PM10,2013-07-08,22,29,µg/mc
"Piana Rotaliana",PM10,2013-07-08,23,36,µg/mc
"Piana Rotaliana",PM10,2013-07-08,24,22,µg/mc
"Piana Rotaliana",PM10,2013-07-09,1,15,µg/mc
"Piana Rotaliana",PM10,2013-07-09,2,11,µg/mc
"Piana Rotaliana",PM10,2013-07-09,3,12,µg/mc
"Piana Rotaliana",PM10,2013-07-09,4,11,µg/mc
"Piana Rotaliana",PM10,2013-07-09,5,13,µg/mc
"Piana Rotaliana",PM10,2013-07-09,6,12,µg/mc
"Piana Rotaliana",PM10,2013-07-09,7,11,µg/mc
"Piana Rotaliana",PM10,2013-07-09,8,14,µg/mc
"Piana Rotaliana",PM10,2013-07-09,9,11,µg/mc
"Piana Rotaliana",PM10,2013-07-09,10,9,µg/mc
"Piana Rotaliana",PM10,2013-07-09,11,10,µg/mc
"Piana Rotaliana",PM10,2013-07-09,12,10,µg/mc
"Piana Rotaliana",PM10,2013-07-09,13,10,µg/mc
"Piana Rotaliana",PM10,2013-07-09,14,9,µg/mc
"Piana Rotaliana",PM10,2013-07-09,15,10,µg/mc
"Piana Rotaliana",PM10,2013-07-09,16,11,µg/mc
"Piana Rotaliana",PM10,2013-07-09,17,15,µg/mc
"Piana Rotaliana",PM10,2013-07-09,18,16,µg/mc
"Piana Rotaliana",PM10,2013-07-09,19,21,µg/mc
"Piana Rotaliana",PM10,2013-07-09,20,23,µg/mc
"Piana Rotaliana",PM10,2013-07-09,21,18,µg/mc
"Piana Rotaliana",PM10,2013-07-09,22,18,µg/mc
"Piana Rotaliana",PM10,2013-07-09,23,23,µg/mc
"Piana Rotaliana",PM10,2013-07-09,24,26,µg/mc
"Piana Rotaliana",PM10,2013-07-10,1,24,µg/mc
"Piana Rotaliana",PM10,2013-07-10,2,23,µg/mc
"Piana Rotaliana",PM10,2013-07-10,3,22,µg/mc
"Piana Rotaliana",PM10,2013-07-10,4,21,µg/mc
"Piana Rotaliana",PM10,2013-07-10,5,24,µg/mc
"Piana Rotaliana",PM10,2013-07-10,6,21,µg/mc
"Piana Rotaliana",PM10,2013-07-10,7,17,µg/mc
"Piana Rotaliana",PM10,2013-07-10,8,15,µg/mc
"Piana Rotaliana",PM10,2013-07-10,9,17,µg/mc
"Piana Rotaliana",PM10,2013-07-10,10,17,µg/mc
"Piana Rotaliana",PM10,2013-07-10,11,13,µg/mc
"Piana Rotaliana",PM10,2013-07-10,12,13,µg/mc
"Piana Rotaliana",PM10,2013-07-10,13,13,µg/mc
"Piana Rotaliana",PM10,2013-07-10,14,14,µg/mc
"Piana Rotaliana",PM10,2013-07-10,15,13,µg/mc
"Piana Rotaliana",PM10,2013-07-10,16,11,µg/mc
"Piana Rotaliana",PM10,2013-07-10,17,10,µg/mc
"Piana Rotaliana",PM10,2013-07-10,18,11,µg/mc
"Piana Rotaliana",PM10,2013-07-10,19,12,µg/mc
"Piana Rotaliana",PM10,2013-07-10,20,13,µg/mc
"Piana Rotaliana",PM10,2013-07-10,21,18,µg/mc
"Piana Rotaliana",PM10,2013-07-10,22,21,µg/mc
"Piana Rotaliana",PM10,2013-07-10,23,17,µg/mc
"Piana Rotaliana",PM10,2013-07-10,24,16,µg/mc
"Piana Rotaliana",PM10,2013-07-11,1,17,µg/mc
"Piana Rotaliana",PM10,2013-07-11,2,13,µg/mc
"Piana Rotaliana",PM10,2013-07-11,3,13,µg/mc
"Piana Rotaliana",PM10,2013-07-11,4,16,µg/mc
"Piana Rotaliana",PM10,2013-07-11,5,17,µg/mc
"Piana Rotaliana",PM10,2013-07-11,6,19,µg/mc
"Piana Rotaliana",PM10,2013-07-11,7,16,µg/mc
"Piana Rotaliana",PM10,2013-07-11,8,14,µg/mc
"Piana Rotaliana",PM10,2013-07-11,9,15,µg/mc
"Piana Rotaliana",PM10,2013-07-11,10,12,µg/mc
"Piana Rotaliana",PM10,2013-07-11,11,13,µg/mc
"Piana Rotaliana",PM10,2013-07-11,12,15,µg/mc
"Piana Rotaliana",PM10,2013-07-11,13,14,µg/mc
"Piana Rotaliana",PM10,2013-07-11,14,15,µg/mc
"Piana Rotaliana",PM10,2013-07-11,15,15,µg/mc
"Piana Rotaliana",PM10,2013-07-11,16,13,µg/mc
"Piana Rotaliana",PM10,2013-07-11,17,13,µg/mc
"Piana Rotaliana",PM10,2013-07-11,18,16,µg/mc
"Piana Rotaliana",PM10,2013-07-11,19,20,µg/mc
"Piana Rotaliana",PM10,2013-07-11,20,26,µg/mc
"Piana Rotaliana",PM10,2013-07-11,21,30,µg/mc
"Piana Rotaliana",PM10,2013-07-11,22,33,µg/mc
"Piana Rotaliana",PM10,2013-07-11,23,33,µg/mc
"Piana Rotaliana",PM10,2013-07-11,24,29,µg/mc
"Piana Rotaliana",PM10,2013-07-12,1,26,µg/mc
"Piana Rotaliana",PM10,2013-07-12,2,24,µg/mc
"Piana Rotaliana",PM10,2013-07-12,3,19,µg/mc
"Piana Rotaliana",PM10,2013-07-12,4,17,µg/mc
"Piana Rotaliana",PM10,2013-07-12,5,20,µg/mc
"Piana Rotaliana",PM10,2013-07-12,6,22,µg/mc
"Piana Rotaliana",PM10,2013-07-12,7,22,µg/mc
"Piana Rotaliana",PM10,2013-07-12,8,20,µg/mc
"Piana Rotaliana",PM10,2013-07-12,9,15,µg/mc
"Piana Rotaliana",PM10,2013-07-12,10,14,µg/mc
"Piana Rotaliana",PM10,2013-07-12,11,13,µg/mc
"Piana Rotaliana",PM10,2013-07-12,12,13,µg/mc
"Piana Rotaliana",PM10,2013-07-12,13,12,µg/mc
"Piana Rotaliana",PM10,2013-07-12,14,14,µg/mc
"Piana Rotaliana",PM10,2013-07-12,15,15,µg/mc
"Piana Rotaliana",PM10,2013-07-12,16,17,µg/mc
"Piana Rotaliana",PM10,2013-07-12,17,18,µg/mc
"Piana Rotaliana",PM10,2013-07-12,18,21,µg/mc
"Piana Rotaliana",PM10,2013-07-12,19,24,µg/mc
"Piana Rotaliana",PM10,2013-07-12,20,26,µg/mc
"Piana Rotaliana",PM10,2013-07-12,21,27,µg/mc
"Piana Rotaliana",PM10,2013-07-12,22,29,µg/mc
"Piana Rotaliana",PM10,2013-07-12,23,30,µg/mc
"Piana Rotaliana",PM10,2013-07-12,24,33,µg/mc
"Piana Rotaliana",PM10,2013-07-13,1,36,µg/mc
"Piana Rotaliana",PM10,2013-07-13,2,28,µg/mc
"Piana Rotaliana",PM10,2013-07-13,3,28,µg/mc
"Piana Rotaliana",PM10,2013-07-13,4,28,µg/mc
"Piana Rotaliana",PM10,2013-07-13,5,27,µg/mc
"Piana Rotaliana",PM10,2013-07-13,6,27,µg/mc
"Piana Rotaliana",PM10,2013-07-13,7,28,µg/mc
"Piana Rotaliana",PM10,2013-07-13,8,29,µg/mc
"Piana Rotaliana",PM10,2013-07-13,9,23,µg/mc
"Piana Rotaliana",PM10,2013-07-13,10,20,µg/mc
"Piana Rotaliana",PM10,2013-07-13,11,18,µg/mc
"Piana Rotaliana",PM10,2013-07-13,12,19,µg/mc
"Piana Rotaliana",PM10,2013-07-13,13,20,µg/mc
"Piana Rotaliana",PM10,2013-07-13,14,21,µg/mc
"Piana Rotaliana",PM10,2013-07-13,15,17,µg/mc
"Piana Rotaliana",PM10,2013-07-13,16,19,µg/mc
"Piana Rotaliana",PM10,2013-07-13,17,21,µg/mc
"Piana Rotaliana",PM10,2013-07-13,18,23,µg/mc
"Piana Rotaliana",PM10,2013-07-13,19,25,µg/mc
"Piana Rotaliana",PM10,2013-07-13,20,26,µg/mc
"Piana Rotaliana",PM10,2013-07-13,21,27,µg/mc
"Piana Rotaliana",PM10,2013-07-13,22,29,µg/mc
"Piana Rotaliana",PM10,2013-07-13,23,31,µg/mc
"Piana Rotaliana",PM10,2013-07-13,24,26,µg/mc
"Piana Rotaliana",PM10,2013-07-14,1,21,µg/mc
"Piana Rotaliana",PM10,2013-07-14,2,22,µg/mc
"Piana Rotaliana",PM10,2013-07-14,3,23,µg/mc
"Piana Rotaliana",PM10,2013-07-14,4,23,µg/mc
"Piana Rotaliana",PM10,2013-07-14,5,22,µg/mc
"Piana Rotaliana",PM10,2013-07-14,6,21,µg/mc
"Piana Rotaliana",PM10,2013-07-14,7,20,µg/mc
"Piana Rotaliana",PM10,2013-07-14,8,18,µg/mc
"Piana Rotaliana",PM10,2013-07-14,9,18,µg/mc
"Piana Rotaliana",PM10,2013-07-14,10,15,µg/mc
"Piana Rotaliana",PM10,2013-07-14,11,14,µg/mc
"Piana Rotaliana",PM10,2013-07-14,12,12,µg/mc
"Piana Rotaliana",PM10,2013-07-14,13,12,µg/mc
"Piana Rotaliana",PM10,2013-07-14,14,11,µg/mc
"Piana Rotaliana",PM10,2013-07-14,15,11,µg/mc
"Piana Rotaliana",PM10,2013-07-14,16,12,µg/mc
"Piana Rotaliana",PM10,2013-07-14,17,13,µg/mc
"Piana Rotaliana",PM10,2013-07-14,18,14,µg/mc
"Piana Rotaliana",PM10,2013-07-14,19,14,µg/mc
"Piana Rotaliana",PM10,2013-07-14,20,16,µg/mc
"Piana Rotaliana",PM10,2013-07-14,21,18,µg/mc
"Piana Rotaliana",PM10,2013-07-14,22,21,µg/mc
"Piana Rotaliana",PM10,2013-07-14,23,22,µg/mc
"Piana Rotaliana",PM10,2013-07-14,24,24,µg/mc
"Piana Rotaliana",PM10,2013-07-15,1,25,µg/mc
"Piana Rotaliana",PM10,2013-07-15,2,25,µg/mc
"Piana Rotaliana",PM10,2013-07-15,3,25,µg/mc
"Piana Rotaliana",PM10,2013-07-15,4,25,µg/mc
"Piana Rotaliana",PM10,2013-07-15,5,24,µg/mc
"Piana Rotaliana",PM10,2013-07-15,6,22,µg/mc
"Piana Rotaliana",PM10,2013-07-15,7,22,µg/mc
"Piana Rotaliana",PM10,2013-07-15,8,21,µg/mc
"Piana Rotaliana",PM10,2013-07-15,9,21,µg/mc
"Piana Rotaliana",PM10,2013-07-15,10,17,µg/mc
"Piana Rotaliana",PM10,2013-07-15,11,17,µg/mc
"Piana Rotaliana",PM10,2013-07-15,12,16,µg/mc
"Piana Rotaliana",PM10,2013-07-15,13,16,µg/mc
"Piana Rotaliana",PM10,2013-07-15,14,15,µg/mc
"Piana Rotaliana",PM10,2013-07-15,15,17,µg/mc
"Piana Rotaliana",PM10,2013-07-15,16,17,µg/mc
"Piana Rotaliana",PM10,2013-07-15,17,20,µg/mc
"Piana Rotaliana",PM10,2013-07-15,18,21,µg/mc
"Piana Rotaliana",PM10,2013-07-15,19,23,µg/mc
"Piana Rotaliana",PM10,2013-07-15,20,32,µg/mc
"Piana Rotaliana",PM10,2013-07-15,21,41,µg/mc
"Piana Rotaliana",PM10,2013-07-15,22,47,µg/mc
"Piana Rotaliana",PM10,2013-07-15,23,40,µg/mc
"Piana Rotaliana",PM10,2013-07-15,24,35,µg/mc
"Piana Rotaliana",PM10,2013-07-16,1,32,µg/mc
"Piana Rotaliana",PM10,2013-07-16,2,30,µg/mc
"Piana Rotaliana",PM10,2013-07-16,3,29,µg/mc
"Piana Rotaliana",PM10,2013-07-16,4,28,µg/mc
"Piana Rotaliana",PM10,2013-07-16,5,28,µg/mc
"Piana Rotaliana",PM10,2013-07-16,6,27,µg/mc
"Piana Rotaliana",PM10,2013-07-16,7,27,µg/mc
"Piana Rotaliana",PM10,2013-07-16,8,25,µg/mc
"Piana Rotaliana",PM10,2013-07-16,9,23,µg/mc
"Piana Rotaliana",PM10,2013-07-16,10,17,µg/mc
"Piana Rotaliana",PM10,2013-07-16,11,14,µg/mc
"Piana Rotaliana",PM10,2013-07-16,12,14,µg/mc
"Piana Rotaliana",PM10,2013-07-16,13,17,µg/mc
"Piana Rotaliana",PM10,2013-07-16,14,19,µg/mc
"Piana Rotaliana",PM10,2013-07-16,15,20,µg/mc
"Piana Rotaliana",PM10,2013-07-16,16,21,µg/mc
"Piana Rotaliana",PM10,2013-07-16,17,20,µg/mc
"Piana Rotaliana",PM10,2013-07-16,18,22,µg/mc
"Piana Rotaliana",PM10,2013-07-16,19,23,µg/mc
"Piana Rotaliana",PM10,2013-07-16,20,28,µg/mc
"Piana Rotaliana",PM10,2013-07-16,21,33,µg/mc
"Piana Rotaliana",PM10,2013-07-16,22,40,µg/mc
