Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2021-03-14,4,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,5,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,6,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,7,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,8,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,9,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,10,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,11,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,12,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,14,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,15,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,16,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,17,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,18,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,19,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,20,28,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,21,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,22,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,23,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-14,24,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,1,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,2,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,3,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,5,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,6,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,7,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,8,44,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,9,30,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,10,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,11,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,12,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,13,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,14,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,15,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,18,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,19,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,20,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,21,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,22,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,23,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-15,24,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,1,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,2,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,3,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,4,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,5,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,6,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,7,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,8,28,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,9,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,10,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,11,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,12,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,13,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,14,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,15,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,16,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,17,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,18,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,19,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,20,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,21,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,22,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,23,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-16,24,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,1,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,2,4,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,3,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,4,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,5,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,6,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,7,22,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,8,44,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,9,46,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,10,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,11,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,12,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,14,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,15,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,16,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,17,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,18,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,19,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,20,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,21,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,22,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,23,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-17,24,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,1,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,2,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,3,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,4,4,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,5,4,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,6,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,7,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,8,29,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,9,41,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,10,36,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,11,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,12,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,13,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,14,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,15,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,16,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,17,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,18,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,19,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,20,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,21,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,22,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,23,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-18,24,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,1,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,2,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,3,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,4,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,5,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,6,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,7,47,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,8,43,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,9,32,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,10,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,11,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,12,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,14,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,15,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,16,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,17,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,18,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,19,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,20,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,21,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,22,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,23,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-19,24,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,1,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,2,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,3,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,4,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,5,35,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,6,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,7,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,8,36,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,9,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,10,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,11,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,12,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,13,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,14,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,15,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,16,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,17,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,18,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,19,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,20,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,21,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,22,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,23,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-20,24,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,1,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,2,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,3,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,4,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,5,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,6,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,7,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,8,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,9,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,10,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,11,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,12,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,13,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,14,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,15,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,16,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,17,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,18,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,19,22,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,20,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,21,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,22,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,23,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-21,24,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,1,44,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,2,51,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,3,59,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,4,51,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,5,42,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,6,52,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,7,63,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,8,71,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,9,90,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,10,59,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,11,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,12,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,14,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,15,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,16,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,17,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,18,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,19,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,20,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,21,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,22,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,23,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-22,24,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,1,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,2,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,3,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,4,5,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,5,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,6,6,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,7,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,8,31,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,9,40,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,10,28,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,11,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,12,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,13,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,14,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,15,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,16,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,17,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,18,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,19,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,20,27,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,21,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,22,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,23,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-23,24,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,1,7,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,2,13,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,3,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,4,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,5,28,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,6,31,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,7,43,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,8,56,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,9,41,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,10,27,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,11,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,12,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,13,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,14,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,15,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,16,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,17,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,18,38,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,19,41,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,20,41,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,21,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,22,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,23,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-24,24,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,1,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,2,22,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,3,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,4,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,5,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,6,44,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,7,53,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,8,53,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,9,47,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,10,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,11,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,12,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,13,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,14,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,15,22,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,16,22,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,17,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,19,27,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,20,42,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,21,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,22,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,23,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-25,24,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,1,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,2,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,3,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,4,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,5,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,6,43,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,7,58,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,8,66,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,9,59,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,10,29,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,11,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,12,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,13,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,14,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,15,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,16,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,17,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,18,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,19,29,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,20,37,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,21,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,22,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,23,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-26,24,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,1,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,2,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,3,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,4,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,5,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,6,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,7,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,8,47,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,9,46,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,10,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,11,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,12,34,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,13,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,14,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,15,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,16,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,17,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,18,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,19,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,20,18,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,21,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,22,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,23,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-27,24,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,1,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,2,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,3,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,4,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,5,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,6,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,7,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,8,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,9,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,10,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,11,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,12,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,14,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,15,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,16,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,17,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,18,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,19,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,20,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,21,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,22,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,23,8,µg/mc
Rovereto,"Biossido di Azoto",2021-03-28,24,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,1,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,2,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,3,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,4,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,5,15,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,6,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,7,49,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,8,40,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,9,30,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,10,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,11,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,12,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,13,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,14,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,15,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,16,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,17,24,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,18,34,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,19,25,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,20,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,21,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,22,11,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,23,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-29,24,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,1,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,2,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,3,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,4,26,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,5,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,6,44,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,7,47,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,8,50,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,9,34,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,10,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,11,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,12,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,14,20,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,15,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,16,30,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,17,34,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,18,37,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,19,33,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,20,29,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,21,16,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,22,12,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,23,10,µg/mc
Rovereto,"Biossido di Azoto",2021-03-30,24,9,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,1,17,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,2,14,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,3,23,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,4,21,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,5,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,6,19,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,7,38,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,8,32,µg/mc
Rovereto,"Biossido di Azoto",2021-03-31,9,20,µg/mc
