Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2020-12-06,19,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-06,20,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-06,21,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-06,22,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-06,23,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-06,24,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,2,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,3,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,5,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,6,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,7,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,8,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,9,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,10,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,11,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,12,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,13,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,14,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,15,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,16,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,17,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,18,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,19,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,20,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,21,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,22,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,23,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-07,24,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,1,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,2,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,3,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,4,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,5,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,6,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,7,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,8,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,9,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,10,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,11,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,12,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,13,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,14,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,15,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,16,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,17,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,18,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,19,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,20,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,21,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-08,24,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,1,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,4,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,6,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,7,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,8,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,9,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,10,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,11,83,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,12,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,13,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,14,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,15,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,16,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,17,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,18,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,19,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,20,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,21,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,22,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,23,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-09,24,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,1,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,2,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,3,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,4,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,5,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,6,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,7,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,9,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,11,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,12,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,13,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,14,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,15,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,16,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,17,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,18,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,19,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,20,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,21,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,22,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,23,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-10,24,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,1,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,2,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,3,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,4,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,5,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,8,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,9,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,10,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,11,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,12,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,13,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,14,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,15,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,16,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,17,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,18,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,19,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,20,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,21,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,22,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,23,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-11,24,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,1,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,2,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,3,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,5,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,6,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,7,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,8,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,9,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,10,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,11,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,12,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,14,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,15,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,16,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,17,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,18,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,19,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,20,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,21,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,22,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,23,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-12,24,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,1,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,2,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,3,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,4,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,5,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,6,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,7,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,8,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,9,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,10,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,11,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,13,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,14,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,15,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,16,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,17,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,18,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,19,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,20,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,21,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,23,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-13,24,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,1,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,2,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,3,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,4,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,5,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,6,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,7,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,8,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,9,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,10,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,11,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,13,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,14,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,15,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,16,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,17,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,18,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,19,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,20,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,21,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,22,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,23,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-14,24,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,1,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,2,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,3,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,4,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,6,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,7,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,9,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,10,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,11,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,12,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,13,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,14,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,15,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,16,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,17,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,18,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,19,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,20,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,21,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,22,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,23,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-15,24,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,1,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,2,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,3,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,4,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,5,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,6,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,7,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,8,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,9,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,10,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,11,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,14,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,15,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,16,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,17,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,18,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,19,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,20,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,21,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,23,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-16,24,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,1,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,2,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,3,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,4,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,6,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,7,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,8,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,9,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,10,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,13,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,14,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,15,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,16,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,17,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,18,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,19,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,20,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,21,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,22,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,23,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-17,24,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,1,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,2,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,3,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,4,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,6,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,7,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,9,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,10,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,11,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,12,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,13,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,14,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,15,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,16,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,17,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,18,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,19,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,20,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,21,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,23,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-18,24,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,1,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,2,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,3,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,5,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,7,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,8,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,9,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,10,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,11,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,13,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,14,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,15,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,16,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,17,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,18,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,19,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,20,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,21,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,22,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,23,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-19,24,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,1,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,2,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,3,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,4,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,5,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,6,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,7,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,8,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,9,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,10,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,11,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,12,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,14,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,15,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,16,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,17,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,18,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,19,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,20,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,21,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,22,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,23,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-20,24,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,1,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,2,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,3,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,4,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,5,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,6,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,7,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,8,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,9,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,10,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,11,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,12,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,13,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,14,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,15,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,16,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,17,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,18,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,19,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,20,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,21,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,23,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-12-21,24,24,µg/mc
