Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)",PM10,2021-11-05,13,4,µg/mc
"A22 (Avio)",PM10,2021-11-05,14,4,µg/mc
"A22 (Avio)",PM10,2021-11-05,15,4,µg/mc
"A22 (Avio)",PM10,2021-11-05,16,4,µg/mc
"A22 (Avio)",PM10,2021-11-05,17,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,18,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,19,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,20,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,21,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,22,5,µg/mc
"A22 (Avio)",PM10,2021-11-05,23,4,µg/mc
"A22 (Avio)",PM10,2021-11-05,24,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,1,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,2,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,3,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,4,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,5,3,µg/mc
"A22 (Avio)",PM10,2021-11-06,6,3,µg/mc
"A22 (Avio)",PM10,2021-11-06,7,3,µg/mc
"A22 (Avio)",PM10,2021-11-06,8,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,9,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,10,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,11,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,12,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,13,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,14,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,15,4,µg/mc
"A22 (Avio)",PM10,2021-11-06,16,5,µg/mc
"A22 (Avio)",PM10,2021-11-06,17,6,µg/mc
"A22 (Avio)",PM10,2021-11-06,18,8,µg/mc
"A22 (Avio)",PM10,2021-11-06,19,9,µg/mc
"A22 (Avio)",PM10,2021-11-06,20,11,µg/mc
"A22 (Avio)",PM10,2021-11-06,21,13,µg/mc
"A22 (Avio)",PM10,2021-11-06,22,12,µg/mc
"A22 (Avio)",PM10,2021-11-06,23,10,µg/mc
"A22 (Avio)",PM10,2021-11-06,24,10,µg/mc
"A22 (Avio)",PM10,2021-11-07,1,10,µg/mc
"A22 (Avio)",PM10,2021-11-07,2,9,µg/mc
"A22 (Avio)",PM10,2021-11-07,3,8,µg/mc
"A22 (Avio)",PM10,2021-11-07,4,8,µg/mc
"A22 (Avio)",PM10,2021-11-07,5,7,µg/mc
"A22 (Avio)",PM10,2021-11-07,6,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,7,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,8,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,9,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,10,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,11,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,12,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,13,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,14,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,15,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,16,5,µg/mc
"A22 (Avio)",PM10,2021-11-07,17,6,µg/mc
"A22 (Avio)",PM10,2021-11-07,18,8,µg/mc
"A22 (Avio)",PM10,2021-11-07,19,9,µg/mc
"A22 (Avio)",PM10,2021-11-07,20,9,µg/mc
"A22 (Avio)",PM10,2021-11-07,21,10,µg/mc
"A22 (Avio)",PM10,2021-11-07,22,9,µg/mc
"A22 (Avio)",PM10,2021-11-07,23,9,µg/mc
"A22 (Avio)",PM10,2021-11-07,24,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,1,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,2,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,3,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,4,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,5,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,6,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,7,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,8,9,µg/mc
"A22 (Avio)",PM10,2021-11-08,9,12,µg/mc
"A22 (Avio)",PM10,2021-11-08,10,12,µg/mc
"A22 (Avio)",PM10,2021-11-08,11,14,µg/mc
"A22 (Avio)",PM10,2021-11-08,12,11,µg/mc
"A22 (Avio)",PM10,2021-11-08,13,10,µg/mc
"A22 (Avio)",PM10,2021-11-08,14,12,µg/mc
"A22 (Avio)",PM10,2021-11-08,15,13,µg/mc
"A22 (Avio)",PM10,2021-11-08,16,15,µg/mc
"A22 (Avio)",PM10,2021-11-08,17,16,µg/mc
"A22 (Avio)",PM10,2021-11-08,18,21,µg/mc
"A22 (Avio)",PM10,2021-11-08,19,21,µg/mc
"A22 (Avio)",PM10,2021-11-08,20,22,µg/mc
"A22 (Avio)",PM10,2021-11-08,21,21,µg/mc
"A22 (Avio)",PM10,2021-11-08,22,20,µg/mc
"A22 (Avio)",PM10,2021-11-08,23,20,µg/mc
"A22 (Avio)",PM10,2021-11-08,24,19,µg/mc
"A22 (Avio)",PM10,2021-11-09,1,15,µg/mc
"A22 (Avio)",PM10,2021-11-09,2,14,µg/mc
"A22 (Avio)",PM10,2021-11-09,3,12,µg/mc
"A22 (Avio)",PM10,2021-11-09,4,11,µg/mc
"A22 (Avio)",PM10,2021-11-09,5,10,µg/mc
"A22 (Avio)",PM10,2021-11-09,6,9,µg/mc
"A22 (Avio)",PM10,2021-11-09,7,9,µg/mc
"A22 (Avio)",PM10,2021-11-09,8,8,µg/mc
"A22 (Avio)",PM10,2021-11-09,9,8,µg/mc
"A22 (Avio)",PM10,2021-11-09,10,8,µg/mc
"A22 (Avio)",PM10,2021-11-09,11,8,µg/mc
"A22 (Avio)",PM10,2021-11-09,12,9,µg/mc
"A22 (Avio)",PM10,2021-11-09,13,11,µg/mc
"A22 (Avio)",PM10,2021-11-09,14,10,µg/mc
"A22 (Avio)",PM10,2021-11-09,15,11,µg/mc
"A22 (Avio)",PM10,2021-11-09,16,12,µg/mc
"A22 (Avio)",PM10,2021-11-09,17,14,µg/mc
"A22 (Avio)",PM10,2021-11-09,18,16,µg/mc
"A22 (Avio)",PM10,2021-11-09,19,18,µg/mc
"A22 (Avio)",PM10,2021-11-09,20,19,µg/mc
"A22 (Avio)",PM10,2021-11-09,21,19,µg/mc
"A22 (Avio)",PM10,2021-11-09,22,17,µg/mc
"A22 (Avio)",PM10,2021-11-09,23,14,µg/mc
"A22 (Avio)",PM10,2021-11-09,24,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,1,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,2,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,3,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,4,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,5,66,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,6,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,7,99,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,8,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,9,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,10,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,11,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,12,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,13,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,14,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,15,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,16,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,17,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,18,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,19,125,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,20,118,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,21,114,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,22,105,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,23,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-10,24,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,1,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,2,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,3,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,4,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,5,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,6,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,7,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,8,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,9,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,10,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,11,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,12,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,13,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,14,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,15,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,18,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,19,106,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,20,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,21,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,22,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,23,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-11,24,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,1,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,2,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,3,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,4,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,5,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,6,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,7,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,8,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,9,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,10,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,11,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,12,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,13,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,14,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,16,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,17,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,18,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,19,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,20,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,21,126,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,22,125,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,23,95,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-12,24,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,1,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,2,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,3,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,4,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,5,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,6,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,7,98,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,8,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,9,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,10,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,11,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,12,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,13,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,14,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,16,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,17,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,18,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,19,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,20,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,21,101,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,22,108,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,23,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-13,24,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,1,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,2,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,3,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,4,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,5,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,6,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,7,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,8,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,9,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,10,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,11,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,12,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,13,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,14,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,15,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,16,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,17,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,18,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,19,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,20,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,21,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,22,94,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,23,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-14,24,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,1,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,2,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,3,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,4,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,5,66,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,6,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,7,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,8,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,9,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,10,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,11,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,12,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,13,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,14,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,15,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,18,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,19,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,20,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,21,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,22,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,23,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-15,24,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,1,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,2,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,3,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,4,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,5,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,6,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,7,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,8,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,9,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,10,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,11,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,12,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,13,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,14,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,17,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,18,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,19,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,20,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,21,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,22,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,23,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-16,24,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,1,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,2,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,3,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,4,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,5,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,6,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,8,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,9,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,10,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,11,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,12,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,13,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,14,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,15,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,16,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,17,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,18,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,19,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,20,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,21,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,22,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,23,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-17,24,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,1,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,2,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,3,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,4,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,5,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,6,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,7,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,8,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,9,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,10,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,11,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,12,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,13,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,14,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,17,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,19,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,20,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,21,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,22,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,23,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-18,24,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,1,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,2,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,3,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,4,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,5,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,6,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,7,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,8,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,9,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,10,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,11,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,12,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,13,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,14,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,15,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,16,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,17,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,18,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,19,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,20,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,21,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,22,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,23,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-19,24,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,1,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,2,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,3,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,4,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,5,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,6,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,7,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,8,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,9,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,10,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,11,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,12,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,13,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,14,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,15,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,16,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,17,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,18,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,19,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,20,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,21,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,22,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,23,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-20,24,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,1,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,2,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,3,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,4,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,5,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,6,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,7,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,8,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,9,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,10,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,11,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,12,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,13,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,17,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,18,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,19,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,20,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,21,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,22,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,23,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-21,24,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-22,1,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2021-09-22,2,30,µg/mc
