Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2017-11-16,13,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,14,55,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,15,62,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,16,137,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,17,138,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,18,140,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,19,149,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,20,165,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,21,114,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,22,103,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-16,24,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,1,55,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,3,41,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,4,36,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,5,35,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,7,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,8,86,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,9,89,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,10,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,11,39,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,12,35,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,13,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,14,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,15,85,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,16,123,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,17,159,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,18,156,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,19,171,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,20,193,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,21,160,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,22,126,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,23,126,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-17,24,94,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,1,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,2,62,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,3,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,4,45,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,5,39,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,6,41,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,7,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,8,62,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,9,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,10,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,11,41,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,13,37,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,14,34,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,15,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,16,97,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,17,116,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,18,97,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,19,114,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,20,105,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,21,115,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,22,87,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,23,74,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-18,24,75,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,1,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,2,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,3,45,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,4,40,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,5,37,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,7,45,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,9,35,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,11,29,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,12,27,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,13,29,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,14,24,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,15,20,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,16,32,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,17,36,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,18,100,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,19,58,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,20,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,21,36,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,22,25,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,23,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-19,24,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,1,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,2,31,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,3,30,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,4,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,5,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,6,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,7,82,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,8,137,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,9,139,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,10,77,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,11,54,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,12,40,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,13,42,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,14,36,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,15,81,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,16,108,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,17,179,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,18,186,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,19,183,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,20,181,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,21,147,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,22,120,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,23,102,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-20,24,84,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,1,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,2,58,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,3,55,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,4,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,5,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,7,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,8,100,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,9,120,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,10,73,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,11,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,12,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,13,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,14,76,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,15,75,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,16,115,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,17,152,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,18,158,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,19,146,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,20,135,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,21,129,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,22,119,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,23,101,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-21,24,89,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,1,72,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,2,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,3,54,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,4,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,5,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,6,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,7,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,8,104,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,9,98,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,10,78,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,11,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,12,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,13,64,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,14,87,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,15,83,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,16,127,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,17,133,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,18,145,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,19,156,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,20,127,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,21,133,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,22,102,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,23,79,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-22,24,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,1,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,2,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,3,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,4,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,5,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,6,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,7,66,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,8,82,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,9,87,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,10,73,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,11,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,12,64,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,13,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,14,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,15,85,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,16,88,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,17,80,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,18,92,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,19,95,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,20,109,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,21,101,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,22,85,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-23,24,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,1,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,2,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,3,40,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,4,37,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,5,37,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,6,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,7,63,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,8,77,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,9,90,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,10,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,11,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,12,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,13,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,14,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,15,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,16,106,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,17,83,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,18,117,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,19,111,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,20,118,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,21,104,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,22,76,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,23,86,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-24,24,71,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,1,63,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,2,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,3,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,4,56,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,5,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,7,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,8,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,9,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,10,56,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,11,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,12,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,13,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,14,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,15,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,16,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,17,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,18,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,19,55,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,20,56,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,21,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,22,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,23,47,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-25,24,45,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,1,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,2,45,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,3,34,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,4,18,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,6,11,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,7,8,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,8,6,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,9,5,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,10,8,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,11,10,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,12,11,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,13,8,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,14,8,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,15,7,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,16,20,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,18,16,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,19,13,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,20,35,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,21,107,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,22,95,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,23,88,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-26,24,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,1,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,2,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,3,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,4,38,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,6,43,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,7,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,8,69,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,9,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,10,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,11,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,12,44,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,13,39,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,14,37,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,15,58,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,17,140,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,18,143,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,19,168,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,20,138,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,21,124,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,22,117,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,23,82,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-27,24,75,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,1,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,2,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,3,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,4,50,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,5,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,6,53,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,7,73,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,8,97,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,9,91,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,10,67,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,11,59,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,12,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,13,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,14,66,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,15,70,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,16,89,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,17,88,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,18,112,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,19,102,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,20,102,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,21,90,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,22,93,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,23,82,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-28,24,72,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,1,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,2,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,3,58,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,4,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,5,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,6,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,7,64,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,8,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,9,67,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,10,68,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,11,73,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,12,75,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,13,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,14,66,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,15,69,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,16,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,17,63,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,18,81,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,19,71,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,20,71,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,21,64,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,22,61,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-29,24,57,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,1,52,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,2,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,3,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,4,48,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,5,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,6,51,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,7,65,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,8,71,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,9,77,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,10,87,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,11,73,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,12,54,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,13,49,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,14,17,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,15,17,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,16,27,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,17,99,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,18,133,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,19,116,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,20,83,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,21,69,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,22,63,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,23,69,µg/mc
"Via Bolzano","Biossido di Azoto",2017-11-30,24,67,µg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-01,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,10,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2017-10-02,13,0.7,mg/mc
