Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM10,2020-08-04,6,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,7,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,8,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,9,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,10,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,11,5,µg/mc
"Parco S. Chiara",PM10,2020-08-04,12,6,µg/mc
"Parco S. Chiara",PM10,2020-08-04,13,6,µg/mc
"Parco S. Chiara",PM10,2020-08-04,14,5,µg/mc
"Parco S. Chiara",PM10,2020-08-04,15,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,16,3,µg/mc
"Parco S. Chiara",PM10,2020-08-04,17,3,µg/mc
"Parco S. Chiara",PM10,2020-08-04,18,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,19,4,µg/mc
"Parco S. Chiara",PM10,2020-08-04,20,2,µg/mc
"Parco S. Chiara",PM10,2020-08-04,21,2,µg/mc
"Parco S. Chiara",PM10,2020-08-04,22,2,µg/mc
"Parco S. Chiara",PM10,2020-08-04,23,2,µg/mc
"Parco S. Chiara",PM10,2020-08-04,24,2,µg/mc
"Parco S. Chiara",PM10,2020-08-05,1,2,µg/mc
"Parco S. Chiara",PM10,2020-08-05,2,2,µg/mc
"Parco S. Chiara",PM10,2020-08-05,3,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,4,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,5,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,6,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,7,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,8,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,9,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,10,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,11,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,12,2,µg/mc
"Parco S. Chiara",PM10,2020-08-05,13,4,µg/mc
"Parco S. Chiara",PM10,2020-08-05,14,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,15,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,16,2,µg/mc
"Parco S. Chiara",PM10,2020-08-05,17,3,µg/mc
"Parco S. Chiara",PM10,2020-08-05,18,5,µg/mc
"Parco S. Chiara",PM10,2020-08-05,19,9,µg/mc
"Parco S. Chiara",PM10,2020-08-05,20,9,µg/mc
"Parco S. Chiara",PM10,2020-08-05,21,12,µg/mc
"Parco S. Chiara",PM10,2020-08-05,22,11,µg/mc
"Parco S. Chiara",PM10,2020-08-05,23,10,µg/mc
"Parco S. Chiara",PM10,2020-08-05,24,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,1,12,µg/mc
"Parco S. Chiara",PM10,2020-08-06,2,12,µg/mc
"Parco S. Chiara",PM10,2020-08-06,3,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,4,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,5,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,6,12,µg/mc
"Parco S. Chiara",PM10,2020-08-06,7,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,8,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,9,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,10,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,11,9,µg/mc
"Parco S. Chiara",PM10,2020-08-06,12,8,µg/mc
"Parco S. Chiara",PM10,2020-08-06,13,6,µg/mc
"Parco S. Chiara",PM10,2020-08-06,14,6,µg/mc
"Parco S. Chiara",PM10,2020-08-06,15,6,µg/mc
"Parco S. Chiara",PM10,2020-08-06,16,7,µg/mc
"Parco S. Chiara",PM10,2020-08-06,17,8,µg/mc
"Parco S. Chiara",PM10,2020-08-06,18,9,µg/mc
"Parco S. Chiara",PM10,2020-08-06,19,11,µg/mc
"Parco S. Chiara",PM10,2020-08-06,20,15,µg/mc
"Parco S. Chiara",PM10,2020-08-06,21,18,µg/mc
"Parco S. Chiara",PM10,2020-08-06,22,17,µg/mc
"Parco S. Chiara",PM10,2020-08-06,23,15,µg/mc
"Parco S. Chiara",PM10,2020-08-06,24,11,µg/mc
"Parco S. Chiara",PM10,2020-08-07,1,11,µg/mc
"Parco S. Chiara",PM10,2020-08-07,2,12,µg/mc
"Parco S. Chiara",PM10,2020-08-07,3,12,µg/mc
"Parco S. Chiara",PM10,2020-08-07,4,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,5,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,6,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,7,14,µg/mc
"Parco S. Chiara",PM10,2020-08-07,8,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,9,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,10,15,µg/mc
"Parco S. Chiara",PM10,2020-08-07,11,14,µg/mc
"Parco S. Chiara",PM10,2020-08-07,12,11,µg/mc
"Parco S. Chiara",PM10,2020-08-07,13,8,µg/mc
"Parco S. Chiara",PM10,2020-08-07,14,8,µg/mc
"Parco S. Chiara",PM10,2020-08-07,15,8,µg/mc
"Parco S. Chiara",PM10,2020-08-07,16,8,µg/mc
"Parco S. Chiara",PM10,2020-08-07,17,9,µg/mc
"Parco S. Chiara",PM10,2020-08-07,18,13,µg/mc
"Parco S. Chiara",PM10,2020-08-07,19,17,µg/mc
"Parco S. Chiara",PM10,2020-08-07,20,21,µg/mc
"Parco S. Chiara",PM10,2020-08-07,21,24,µg/mc
"Parco S. Chiara",PM10,2020-08-07,22,23,µg/mc
"Parco S. Chiara",PM10,2020-08-07,23,24,µg/mc
"Parco S. Chiara",PM10,2020-08-07,24,22,µg/mc
"Parco S. Chiara",PM10,2020-08-08,1,23,µg/mc
"Parco S. Chiara",PM10,2020-08-08,2,23,µg/mc
"Parco S. Chiara",PM10,2020-08-08,3,21,µg/mc
"Parco S. Chiara",PM10,2020-08-08,4,20,µg/mc
"Parco S. Chiara",PM10,2020-08-08,5,21,µg/mc
"Parco S. Chiara",PM10,2020-08-08,6,21,µg/mc
"Parco S. Chiara",PM10,2020-08-08,7,21,µg/mc
"Parco S. Chiara",PM10,2020-08-08,8,20,µg/mc
"Parco S. Chiara",PM10,2020-08-08,9,19,µg/mc
"Parco S. Chiara",PM10,2020-08-08,10,19,µg/mc
"Parco S. Chiara",PM10,2020-08-08,11,16,µg/mc
"Parco S. Chiara",PM10,2020-08-08,12,14,µg/mc
"Parco S. Chiara",PM10,2020-08-08,13,11,µg/mc
"Parco S. Chiara",PM10,2020-08-08,14,10,µg/mc
"Parco S. Chiara",PM10,2020-08-08,15,10,µg/mc
"Parco S. Chiara",PM10,2020-08-08,16,10,µg/mc
"Parco S. Chiara",PM10,2020-08-08,17,11,µg/mc
"Parco S. Chiara",PM10,2020-08-08,18,15,µg/mc
"Parco S. Chiara",PM10,2020-08-08,19,19,µg/mc
"Parco S. Chiara",PM10,2020-08-08,20,23,µg/mc
"Parco S. Chiara",PM10,2020-08-08,21,29,µg/mc
"Parco S. Chiara",PM10,2020-08-08,22,29,µg/mc
"Parco S. Chiara",PM10,2020-08-08,23,30,µg/mc
"Parco S. Chiara",PM10,2020-08-08,24,28,µg/mc
"Parco S. Chiara",PM10,2020-08-09,1,25,µg/mc
"Parco S. Chiara",PM10,2020-08-09,2,24,µg/mc
"Parco S. Chiara",PM10,2020-08-09,3,24,µg/mc
"Parco S. Chiara",PM10,2020-08-09,4,23,µg/mc
"Parco S. Chiara",PM10,2020-08-09,5,24,µg/mc
"Parco S. Chiara",PM10,2020-08-09,6,24,µg/mc
"Parco S. Chiara",PM10,2020-08-09,7,27,µg/mc
"Parco S. Chiara",PM10,2020-08-09,8,25,µg/mc
"Parco S. Chiara",PM10,2020-08-09,9,23,µg/mc
"Parco S. Chiara",PM10,2020-08-09,10,23,µg/mc
"Parco S. Chiara",PM10,2020-08-09,11,17,µg/mc
"Parco S. Chiara",PM10,2020-08-09,12,15,µg/mc
"Parco S. Chiara",PM10,2020-08-09,13,14,µg/mc
"Parco S. Chiara",PM10,2020-08-09,14,12,µg/mc
"Parco S. Chiara",PM10,2020-08-09,15,12,µg/mc
"Parco S. Chiara",PM10,2020-08-09,16,13,µg/mc
"Parco S. Chiara",PM10,2020-08-09,17,12,µg/mc
"Parco S. Chiara",PM10,2020-08-09,18,15,µg/mc
"Parco S. Chiara",PM10,2020-08-09,19,19,µg/mc
"Parco S. Chiara",PM10,2020-08-09,20,24,µg/mc
"Parco S. Chiara",PM10,2020-08-09,21,28,µg/mc
"Parco S. Chiara",PM10,2020-08-09,22,29,µg/mc
"Parco S. Chiara",PM10,2020-08-09,23,29,µg/mc
"Parco S. Chiara",PM10,2020-08-09,24,30,µg/mc
"Parco S. Chiara",PM10,2020-08-10,1,31,µg/mc
"Parco S. Chiara",PM10,2020-08-10,2,30,µg/mc
"Parco S. Chiara",PM10,2020-08-10,3,30,µg/mc
"Parco S. Chiara",PM10,2020-08-10,4,29,µg/mc
"Parco S. Chiara",PM10,2020-08-10,5,32,µg/mc
"Parco S. Chiara",PM10,2020-08-10,6,33,µg/mc
"Parco S. Chiara",PM10,2020-08-10,7,30,µg/mc
"Parco S. Chiara",PM10,2020-08-10,8,28,µg/mc
"Parco S. Chiara",PM10,2020-08-10,9,25,µg/mc
"Parco S. Chiara",PM10,2020-08-10,10,26,µg/mc
"Parco S. Chiara",PM10,2020-08-10,11,23,µg/mc
"Parco S. Chiara",PM10,2020-08-10,12,19,µg/mc
"Parco S. Chiara",PM10,2020-08-10,13,17,µg/mc
"Parco S. Chiara",PM10,2020-08-10,14,16,µg/mc
"Parco S. Chiara",PM10,2020-08-10,15,15,µg/mc
"Parco S. Chiara",PM10,2020-08-10,16,16,µg/mc
"Parco S. Chiara",PM10,2020-08-10,17,20,µg/mc
"Parco S. Chiara",PM10,2020-08-10,18,24,µg/mc
"Parco S. Chiara",PM10,2020-08-10,19,27,µg/mc
"Parco S. Chiara",PM10,2020-08-10,20,29,µg/mc
"Parco S. Chiara",PM10,2020-08-10,21,22,µg/mc
"Parco S. Chiara",PM10,2020-08-10,22,26,µg/mc
"Parco S. Chiara",PM10,2020-08-10,23,19,µg/mc
"Parco S. Chiara",PM10,2020-08-10,24,18,µg/mc
"Parco S. Chiara",PM10,2020-08-11,1,19,µg/mc
"Parco S. Chiara",PM10,2020-08-11,2,18,µg/mc
"Parco S. Chiara",PM10,2020-08-11,3,18,µg/mc
"Parco S. Chiara",PM10,2020-08-11,4,17,µg/mc
"Parco S. Chiara",PM10,2020-08-11,5,16,µg/mc
"Parco S. Chiara",PM10,2020-08-11,6,16,µg/mc
"Parco S. Chiara",PM10,2020-08-11,7,16,µg/mc
"Parco S. Chiara",PM10,2020-08-11,8,15,µg/mc
"Parco S. Chiara",PM10,2020-08-11,9,14,µg/mc
"Parco S. Chiara",PM10,2020-08-11,10,13,µg/mc
"Parco S. Chiara",PM10,2020-08-11,11,11,µg/mc
"Parco S. Chiara",PM10,2020-08-11,12,9,µg/mc
"Parco S. Chiara",PM10,2020-08-11,13,7,µg/mc
"Parco S. Chiara",PM10,2020-08-11,14,8,µg/mc
"Parco S. Chiara",PM10,2020-08-11,15,7,µg/mc
"Parco S. Chiara",PM10,2020-08-11,16,7,µg/mc
"Parco S. Chiara",PM10,2020-08-11,17,9,µg/mc
"Parco S. Chiara",PM10,2020-08-11,18,13,µg/mc
"Parco S. Chiara",PM10,2020-08-11,19,18,µg/mc
"Parco S. Chiara",PM10,2020-08-11,20,23,µg/mc
"Parco S. Chiara",PM10,2020-08-11,21,28,µg/mc
"Parco S. Chiara",PM10,2020-08-11,22,29,µg/mc
"Parco S. Chiara",PM10,2020-08-11,23,23,µg/mc
"Parco S. Chiara",PM10,2020-08-11,24,21,µg/mc
"Parco S. Chiara",PM10,2020-08-12,1,19,µg/mc
"Parco S. Chiara",PM10,2020-08-12,2,22,µg/mc
"Parco S. Chiara",PM10,2020-08-12,3,21,µg/mc
"Parco S. Chiara",PM10,2020-08-12,4,18,µg/mc
"Parco S. Chiara",PM10,2020-08-12,5,17,µg/mc
"Parco S. Chiara",PM10,2020-08-12,6,20,µg/mc
"Parco S. Chiara",PM10,2020-08-12,7,19,µg/mc
"Parco S. Chiara",PM10,2020-08-12,8,19,µg/mc
"Parco S. Chiara",PM10,2020-08-12,9,16,µg/mc
"Parco S. Chiara",PM10,2020-08-12,10,16,µg/mc
"Parco S. Chiara",PM10,2020-08-12,11,13,µg/mc
"Parco S. Chiara",PM10,2020-08-12,12,11,µg/mc
"Parco S. Chiara",PM10,2020-08-12,13,10,µg/mc
"Parco S. Chiara",PM10,2020-08-12,14,10,µg/mc
"Parco S. Chiara",PM10,2020-08-12,15,13,µg/mc
"Parco S. Chiara",PM10,2020-08-12,16,18,µg/mc
"Parco S. Chiara",PM10,2020-08-12,17,19,µg/mc
"Parco S. Chiara",PM10,2020-08-12,18,22,µg/mc
"Parco S. Chiara",PM10,2020-08-12,19,26,µg/mc
"Parco S. Chiara",PM10,2020-08-12,20,29,µg/mc
"Parco S. Chiara",PM10,2020-08-12,21,26,µg/mc
"Parco S. Chiara",PM10,2020-08-12,22,23,µg/mc
"Parco S. Chiara",PM10,2020-08-12,23,23,µg/mc
"Parco S. Chiara",PM10,2020-08-12,24,20,µg/mc
"Parco S. Chiara",PM10,2020-08-13,1,19,µg/mc
"Parco S. Chiara",PM10,2020-08-13,2,16,µg/mc
"Parco S. Chiara",PM10,2020-08-13,3,15,µg/mc
"Parco S. Chiara",PM10,2020-08-13,4,13,µg/mc
"Parco S. Chiara",PM10,2020-08-13,5,14,µg/mc
"Parco S. Chiara",PM10,2020-08-13,6,16,µg/mc
"Parco S. Chiara",PM10,2020-08-13,7,15,µg/mc
"Parco S. Chiara",PM10,2020-08-13,8,14,µg/mc
"Parco S. Chiara",PM10,2020-08-13,9,14,µg/mc
"Parco S. Chiara",PM10,2020-08-13,10,15,µg/mc
"Parco S. Chiara",PM10,2020-08-13,11,13,µg/mc
"Parco S. Chiara",PM10,2020-08-13,12,13,µg/mc
"Parco S. Chiara",PM10,2020-08-13,13,13,µg/mc
"Parco S. Chiara",PM10,2020-08-13,14,13,µg/mc
"Parco S. Chiara",PM10,2020-08-13,15,14,µg/mc
"Parco S. Chiara",PM10,2020-08-13,16,12,µg/mc
"Parco S. Chiara",PM10,2020-08-13,17,11,µg/mc
"Parco S. Chiara",PM10,2020-08-13,18,15,µg/mc
"Parco S. Chiara",PM10,2020-08-13,19,19,µg/mc
"Parco S. Chiara",PM10,2020-08-13,20,24,µg/mc
"Parco S. Chiara",PM10,2020-08-13,21,30,µg/mc
"Parco S. Chiara",PM10,2020-08-13,22,23,µg/mc
"Parco S. Chiara",PM10,2020-08-13,23,17,µg/mc
"Parco S. Chiara",PM10,2020-08-13,24,17,µg/mc
"Parco S. Chiara",PM10,2020-08-14,1,17,µg/mc
"Parco S. Chiara",PM10,2020-08-14,2,17,µg/mc
"Parco S. Chiara",PM10,2020-08-14,3,15,µg/mc
"Parco S. Chiara",PM10,2020-08-14,4,15,µg/mc
"Parco S. Chiara",PM10,2020-08-14,5,14,µg/mc
"Parco S. Chiara",PM10,2020-08-14,6,13,µg/mc
"Parco S. Chiara",PM10,2020-08-14,7,13,µg/mc
"Parco S. Chiara",PM10,2020-08-14,8,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,9,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,10,11,µg/mc
"Parco S. Chiara",PM10,2020-08-14,11,9,µg/mc
"Parco S. Chiara",PM10,2020-08-14,12,10,µg/mc
"Parco S. Chiara",PM10,2020-08-14,13,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,14,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,15,10,µg/mc
"Parco S. Chiara",PM10,2020-08-14,16,10,µg/mc
"Parco S. Chiara",PM10,2020-08-14,17,11,µg/mc
"Parco S. Chiara",PM10,2020-08-14,18,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,19,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,20,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,21,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,22,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,23,12,µg/mc
"Parco S. Chiara",PM10,2020-08-14,24,11,µg/mc
"Parco S. Chiara",PM10,2020-08-15,1,10,µg/mc
"Parco S. Chiara",PM10,2020-08-15,2,10,µg/mc
"Parco S. Chiara",PM10,2020-08-15,3,12,µg/mc
"Parco S. Chiara",PM10,2020-08-15,4,12,µg/mc
"Parco S. Chiara",PM10,2020-08-15,5,12,µg/mc
"Parco S. Chiara",PM10,2020-08-15,6,13,µg/mc
"Parco S. Chiara",PM10,2020-08-15,7,13,µg/mc
"Parco S. Chiara",PM10,2020-08-15,8,11,µg/mc
"Parco S. Chiara",PM10,2020-08-15,9,9,µg/mc
"Parco S. Chiara",PM10,2020-08-15,10,9,µg/mc
"Parco S. Chiara",PM10,2020-08-15,11,5,µg/mc
"Parco S. Chiara",PM10,2020-08-15,12,4,µg/mc
"Parco S. Chiara",PM10,2020-08-15,13,3,µg/mc
"Parco S. Chiara",PM10,2020-08-15,14,3,µg/mc
"Parco S. Chiara",PM10,2020-08-15,15,3,µg/mc
"Parco S. Chiara",PM10,2020-08-15,16,3,µg/mc
"Parco S. Chiara",PM10,2020-08-15,17,3,µg/mc
"Parco S. Chiara",PM10,2020-08-15,18,6,µg/mc
"Parco S. Chiara",PM10,2020-08-15,19,10,µg/mc
"Parco S. Chiara",PM10,2020-08-15,20,13,µg/mc
"Parco S. Chiara",PM10,2020-08-15,21,16,µg/mc
"Parco S. Chiara",PM10,2020-08-15,22,16,µg/mc
"Parco S. Chiara",PM10,2020-08-15,23,15,µg/mc
"Parco S. Chiara",PM10,2020-08-15,24,14,µg/mc
"Parco S. Chiara",PM10,2020-08-16,1,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,2,14,µg/mc
"Parco S. Chiara",PM10,2020-08-16,3,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,4,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,5,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,6,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,7,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,8,19,µg/mc
"Parco S. Chiara",PM10,2020-08-16,9,17,µg/mc
"Parco S. Chiara",PM10,2020-08-16,10,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,11,13,µg/mc
"Parco S. Chiara",PM10,2020-08-16,12,12,µg/mc
"Parco S. Chiara",PM10,2020-08-16,13,13,µg/mc
"Parco S. Chiara",PM10,2020-08-16,14,12,µg/mc
"Parco S. Chiara",PM10,2020-08-16,15,11,µg/mc
"Parco S. Chiara",PM10,2020-08-16,16,12,µg/mc
"Parco S. Chiara",PM10,2020-08-16,17,12,µg/mc
"Parco S. Chiara",PM10,2020-08-16,18,14,µg/mc
"Parco S. Chiara",PM10,2020-08-16,19,15,µg/mc
"Parco S. Chiara",PM10,2020-08-16,20,16,µg/mc
"Parco S. Chiara",PM10,2020-08-16,21,17,µg/mc
"Parco S. Chiara",PM10,2020-08-16,22,19,µg/mc
"Parco S. Chiara",PM10,2020-08-16,23,16,µg/mc
"Parco S. Chiara",PM10,2020-08-16,24,13,µg/mc
"Parco S. Chiara",PM10,2020-08-17,1,11,µg/mc
"Parco S. Chiara",PM10,2020-08-17,2,11,µg/mc
"Parco S. Chiara",PM10,2020-08-17,3,10,µg/mc
"Parco S. Chiara",PM10,2020-08-17,4,10,µg/mc
"Parco S. Chiara",PM10,2020-08-17,5,12,µg/mc
"Parco S. Chiara",PM10,2020-08-17,6,11,µg/mc
"Parco S. Chiara",PM10,2020-08-17,7,9,µg/mc
"Parco S. Chiara",PM10,2020-08-17,8,7,µg/mc
"Parco S. Chiara",PM10,2020-08-17,9,8,µg/mc
"Parco S. Chiara",PM10,2020-08-17,10,9,µg/mc
"Parco S. Chiara",PM10,2020-08-17,11,8,µg/mc
"Parco S. Chiara",PM10,2020-08-17,12,7,µg/mc
"Parco S. Chiara",PM10,2020-08-17,13,8,µg/mc
"Parco S. Chiara",PM10,2020-08-17,14,10,µg/mc
"Parco S. Chiara",PM10,2020-08-17,15,14,µg/mc
"Parco S. Chiara",PM10,2020-08-17,16,14,µg/mc
"Parco S. Chiara",PM10,2020-08-17,17,12,µg/mc
"Parco S. Chiara",PM10,2020-08-17,18,12,µg/mc
"Parco S. Chiara",PM10,2020-08-17,19,14,µg/mc
"Parco S. Chiara",PM10,2020-08-17,20,16,µg/mc
"Parco S. Chiara",PM10,2020-08-17,21,14,µg/mc
"Parco S. Chiara",PM10,2020-08-17,22,10,µg/mc
"Parco S. Chiara",PM10,2020-08-17,23,11,µg/mc
"Parco S. Chiara",PM10,2020-08-17,24,13,µg/mc
"Parco S. Chiara",PM10,2020-08-18,1,14,µg/mc
"Parco S. Chiara",PM10,2020-08-18,2,14,µg/mc
"Parco S. Chiara",PM10,2020-08-18,3,13,µg/mc
"Parco S. Chiara",PM10,2020-08-18,4,13,µg/mc
"Parco S. Chiara",PM10,2020-08-18,5,12,µg/mc
"Parco S. Chiara",PM10,2020-08-18,6,12,µg/mc
"Parco S. Chiara",PM10,2020-08-18,7,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,8,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,9,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,10,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,11,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,12,11,µg/mc
"Parco S. Chiara",PM10,2020-08-18,13,10,µg/mc
"Parco S. Chiara",PM10,2020-08-18,14,8,µg/mc
"Parco S. Chiara",PM10,2020-08-18,15,9,µg/mc
"Parco S. Chiara",PM10,2020-08-18,16,6,µg/mc
"Parco S. Chiara",PM10,2020-08-18,17,4,µg/mc
"Parco S. Chiara",PM10,2020-08-18,18,5,µg/mc
"Parco S. Chiara",PM10,2020-08-18,19,9,µg/mc
"Parco S. Chiara",PM10,2020-08-18,20,13,µg/mc
"Parco S. Chiara",PM10,2020-08-18,21,14,µg/mc
"Parco S. Chiara",PM10,2020-08-18,22,14,µg/mc
"Parco S. Chiara",PM10,2020-08-18,23,13,µg/mc
"Parco S. Chiara",PM10,2020-08-18,24,11,µg/mc
"Parco S. Chiara",PM10,2020-08-19,1,10,µg/mc
"Parco S. Chiara",PM10,2020-08-19,2,12,µg/mc
"Parco S. Chiara",PM10,2020-08-19,3,14,µg/mc
"Parco S. Chiara",PM10,2020-08-19,4,13,µg/mc
"Parco S. Chiara",PM10,2020-08-19,5,13,µg/mc
"Parco S. Chiara",PM10,2020-08-19,6,13,µg/mc
"Parco S. Chiara",PM10,2020-08-19,7,14,µg/mc
"Parco S. Chiara",PM10,2020-08-19,8,14,µg/mc
"Parco S. Chiara",PM10,2020-08-19,9,10,µg/mc
"Parco S. Chiara",PM10,2020-08-19,10,11,µg/mc
"Parco S. Chiara",PM10,2020-08-19,11,9,µg/mc
"Parco S. Chiara",PM10,2020-08-19,12,7,µg/mc
"Parco S. Chiara",PM10,2020-08-19,13,6,µg/mc
"Parco S. Chiara",PM10,2020-08-19,14,5,µg/mc
"Parco S. Chiara",PM10,2020-08-19,15,6,µg/mc
"Parco S. Chiara",PM10,2020-08-19,16,6,µg/mc
"Parco S. Chiara",PM10,2020-08-19,17,6,µg/mc
"Parco S. Chiara",PM10,2020-08-19,18,9,µg/mc
"Parco S. Chiara",PM10,2020-08-19,19,11,µg/mc
"Parco S. Chiara",PM10,2020-08-19,20,13,µg/mc
"Parco S. Chiara",PM10,2020-08-19,21,14,µg/mc
"Parco S. Chiara",PM10,2020-08-19,22,17,µg/mc
"Parco S. Chiara",PM10,2020-08-19,23,17,µg/mc
"Parco S. Chiara",PM10,2020-08-19,24,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,1,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,2,13,µg/mc
"Parco S. Chiara",PM10,2020-08-20,3,12,µg/mc
"Parco S. Chiara",PM10,2020-08-20,4,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,5,16,µg/mc
"Parco S. Chiara",PM10,2020-08-20,6,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,7,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,8,18,µg/mc
"Parco S. Chiara",PM10,2020-08-20,9,16,µg/mc
"Parco S. Chiara",PM10,2020-08-20,10,14,µg/mc
"Parco S. Chiara",PM10,2020-08-20,11,12,µg/mc
"Parco S. Chiara",PM10,2020-08-20,12,10,µg/mc
"Parco S. Chiara",PM10,2020-08-20,13,8,µg/mc
"Parco S. Chiara",PM10,2020-08-20,14,8,µg/mc
"Parco S. Chiara",PM10,2020-08-20,15,9,µg/mc
"Parco S. Chiara",PM10,2020-08-20,16,10,µg/mc
"Parco S. Chiara",PM10,2020-08-20,17,13,µg/mc
"Parco S. Chiara",PM10,2020-08-20,18,15,µg/mc
"Parco S. Chiara",PM10,2020-08-20,19,18,µg/mc
"Parco S. Chiara",PM10,2020-08-20,20,23,µg/mc
"Parco S. Chiara",PM10,2020-08-20,21,26,µg/mc
"Parco S. Chiara",PM10,2020-08-20,22,25,µg/mc
"Parco S. Chiara",PM10,2020-08-20,23,21,µg/mc
"Parco S. Chiara",PM10,2020-08-20,24,18,µg/mc
"Parco S. Chiara",PM10,2020-08-21,1,19,µg/mc
"Parco S. Chiara",PM10,2020-08-21,2,20,µg/mc
"Parco S. Chiara",PM10,2020-08-21,3,24,µg/mc
"Parco S. Chiara",PM10,2020-08-21,4,23,µg/mc
"Parco S. Chiara",PM10,2020-08-21,5,22,µg/mc
"Parco S. Chiara",PM10,2020-08-21,6,22,µg/mc
"Parco S. Chiara",PM10,2020-08-21,7,20,µg/mc
"Parco S. Chiara",PM10,2020-08-21,8,20,µg/mc
"Parco S. Chiara",PM10,2020-08-21,9,20,µg/mc
"Parco S. Chiara",PM10,2020-08-21,10,21,µg/mc
"Parco S. Chiara",PM10,2020-08-21,11,18,µg/mc
"Parco S. Chiara",PM10,2020-08-21,12,16,µg/mc
"Parco S. Chiara",PM10,2020-08-21,13,13,µg/mc
"Parco S. Chiara",PM10,2020-08-21,14,11,µg/mc
"Parco S. Chiara",PM10,2020-08-21,15,12,µg/mc
"Parco S. Chiara",PM10,2020-08-21,16,13,µg/mc
"Parco S. Chiara",PM10,2020-08-21,17,15,µg/mc
"Parco S. Chiara",PM10,2020-08-21,18,19,µg/mc
"Parco S. Chiara",PM10,2020-08-21,19,23,µg/mc
"Parco S. Chiara",PM10,2020-08-21,20,26,µg/mc
"Parco S. Chiara",PM10,2020-08-21,21,27,µg/mc
"Parco S. Chiara",PM10,2020-08-21,22,25,µg/mc
"Parco S. Chiara",PM10,2020-08-21,23,25,µg/mc
"Parco S. Chiara",PM10,2020-08-21,24,24,µg/mc
"Parco S. Chiara",PM10,2020-08-22,1,22,µg/mc
"Parco S. Chiara",PM10,2020-08-22,2,22,µg/mc
"Parco S. Chiara",PM10,2020-08-22,3,24,µg/mc
"Parco S. Chiara",PM10,2020-08-22,4,24,µg/mc
"Parco S. Chiara",PM10,2020-08-22,5,22,µg/mc
"Parco S. Chiara",PM10,2020-08-22,6,22,µg/mc
"Parco S. Chiara",PM10,2020-08-22,7,25,µg/mc
"Parco S. Chiara",PM10,2020-08-22,8,23,µg/mc
"Parco S. Chiara",PM10,2020-08-22,9,20,µg/mc
