Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2017-07-10,13,8,µg/mc
Rovereto,PM2.5,2017-07-10,14,11,µg/mc
Rovereto,PM2.5,2017-07-10,15,12,µg/mc
Rovereto,PM2.5,2017-07-10,16,13,µg/mc
Rovereto,PM2.5,2017-07-10,17,16,µg/mc
Rovereto,PM2.5,2017-07-10,18,19,µg/mc
Rovereto,PM2.5,2017-07-10,19,20,µg/mc
Rovereto,PM2.5,2017-07-10,20,22,µg/mc
Rovereto,PM2.5,2017-07-10,21,20,µg/mc
Rovereto,PM2.5,2017-07-10,22,15,µg/mc
Rovereto,PM2.5,2017-07-10,23,20,µg/mc
Rovereto,PM2.5,2017-07-10,24,14,µg/mc
Rovereto,PM2.5,2017-07-11,1,7,µg/mc
Rovereto,PM2.5,2017-07-11,2,7,µg/mc
Rovereto,PM2.5,2017-07-11,3,8,µg/mc
Rovereto,PM2.5,2017-07-11,4,9,µg/mc
Rovereto,PM2.5,2017-07-11,5,10,µg/mc
Rovereto,PM2.5,2017-07-11,6,9,µg/mc
Rovereto,PM2.5,2017-07-11,7,7,µg/mc
Rovereto,PM2.5,2017-07-11,8,7,µg/mc
Rovereto,PM2.5,2017-07-11,9,9,µg/mc
Rovereto,PM2.5,2017-07-11,10,5,µg/mc
Rovereto,PM2.5,2017-07-11,11,4,µg/mc
Rovereto,PM2.5,2017-07-11,12,8,µg/mc
Rovereto,PM2.5,2017-07-11,13,10,µg/mc
Rovereto,PM2.5,2017-07-11,14,11,µg/mc
Rovereto,PM2.5,2017-07-11,15,5,µg/mc
Rovereto,PM2.5,2017-07-11,16,9,µg/mc
Rovereto,PM2.5,2017-07-11,17,19,µg/mc
Rovereto,PM2.5,2017-07-11,18,9,µg/mc
Rovereto,PM2.5,2017-07-11,19,5,µg/mc
Rovereto,PM2.5,2017-07-11,20,11,µg/mc
Rovereto,PM2.5,2017-07-11,21,9,µg/mc
Rovereto,PM2.5,2017-07-11,22,6,µg/mc
Rovereto,PM2.5,2017-07-11,23,7,µg/mc
Rovereto,PM2.5,2017-07-11,24,8,µg/mc
Rovereto,PM2.5,2017-07-12,12,13,µg/mc
Rovereto,PM2.5,2017-07-12,13,7,µg/mc
Rovereto,PM2.5,2017-07-12,14,8,µg/mc
Rovereto,PM2.5,2017-07-12,15,9,µg/mc
Rovereto,PM2.5,2017-07-12,16,10,µg/mc
Rovereto,PM2.5,2017-07-12,17,13,µg/mc
Rovereto,PM2.5,2017-07-12,18,16,µg/mc
Rovereto,PM2.5,2017-07-12,19,18,µg/mc
Rovereto,PM2.5,2017-07-12,20,20,µg/mc
Rovereto,PM2.5,2017-07-12,21,16,µg/mc
Rovereto,PM2.5,2017-07-12,22,14,µg/mc
Rovereto,PM2.5,2017-07-12,23,18,µg/mc
Rovereto,PM2.5,2017-07-12,24,21,µg/mc
Rovereto,PM2.5,2017-07-13,1,23,µg/mc
Rovereto,PM2.5,2017-07-13,2,20,µg/mc
Rovereto,PM2.5,2017-07-13,3,22,µg/mc
Rovereto,PM2.5,2017-07-13,4,21,µg/mc
Rovereto,PM2.5,2017-07-13,5,21,µg/mc
Rovereto,PM2.5,2017-07-13,6,24,µg/mc
Rovereto,PM2.5,2017-07-13,7,22,µg/mc
Rovereto,PM2.5,2017-07-13,8,17,µg/mc
Rovereto,PM2.5,2017-07-13,9,7,µg/mc
Rovereto,PM2.5,2017-07-13,10,6,µg/mc
Rovereto,PM2.5,2017-07-13,11,4,µg/mc
Rovereto,PM2.5,2017-07-13,12,2,µg/mc
Rovereto,PM2.5,2017-07-13,13,2,µg/mc
Rovereto,PM2.5,2017-07-13,14,6,µg/mc
Rovereto,PM2.5,2017-07-13,15,6,µg/mc
Rovereto,PM2.5,2017-07-13,16,10,µg/mc
Rovereto,PM2.5,2017-07-13,17,14,µg/mc
Rovereto,PM2.5,2017-07-13,18,12,µg/mc
Rovereto,PM2.5,2017-07-13,19,10,µg/mc
Rovereto,PM2.5,2017-07-13,20,10,µg/mc
Rovereto,PM2.5,2017-07-13,21,13,µg/mc
Rovereto,PM2.5,2017-07-13,22,12,µg/mc
Rovereto,PM2.5,2017-07-13,23,13,µg/mc
Rovereto,PM2.5,2017-07-13,24,11,µg/mc
Rovereto,PM2.5,2017-07-14,1,14,µg/mc
Rovereto,PM2.5,2017-07-14,2,4,µg/mc
Rovereto,PM2.5,2017-07-14,3,6,µg/mc
Rovereto,PM2.5,2017-07-14,4,6,µg/mc
Rovereto,PM2.5,2017-07-14,5,4,µg/mc
Rovereto,PM2.5,2017-07-14,6,6,µg/mc
Rovereto,PM2.5,2017-07-14,7,5,µg/mc
Rovereto,PM2.5,2017-07-14,8,4,µg/mc
Rovereto,PM2.5,2017-07-14,9,4,µg/mc
Rovereto,PM2.5,2017-07-14,10,6,µg/mc
Rovereto,PM2.5,2017-07-14,11,9,µg/mc
Rovereto,PM2.5,2017-07-14,12,7,µg/mc
Rovereto,PM2.5,2017-07-14,13,7,µg/mc
Rovereto,PM2.5,2017-07-14,14,8,µg/mc
Rovereto,PM2.5,2017-07-14,15,9,µg/mc
Rovereto,PM2.5,2017-07-14,16,5,µg/mc
Rovereto,PM2.5,2017-07-14,17,3,µg/mc
Rovereto,PM2.5,2017-07-14,18,3,µg/mc
Rovereto,PM2.5,2017-07-14,19,4,µg/mc
Rovereto,PM2.5,2017-07-14,20,9,µg/mc
Rovereto,PM2.5,2017-07-14,21,11,µg/mc
Rovereto,PM2.5,2017-07-14,22,10,µg/mc
Rovereto,PM2.5,2017-07-14,23,9,µg/mc
Rovereto,PM2.5,2017-07-14,24,11,µg/mc
Rovereto,PM2.5,2017-07-15,1,15,µg/mc
Rovereto,PM2.5,2017-07-15,2,11,µg/mc
Rovereto,PM2.5,2017-07-15,3,12,µg/mc
Rovereto,PM2.5,2017-07-15,4,10,µg/mc
Rovereto,PM2.5,2017-07-15,5,9,µg/mc
Rovereto,PM2.5,2017-07-15,6,10,µg/mc
Rovereto,PM2.5,2017-07-15,7,9,µg/mc
Rovereto,PM2.5,2017-07-15,8,8,µg/mc
Rovereto,PM2.5,2017-07-15,9,7,µg/mc
Rovereto,PM2.5,2017-07-15,10,2,µg/mc
Rovereto,PM2.5,2017-07-15,11,5,µg/mc
Rovereto,PM2.5,2017-07-15,12,4,µg/mc
Rovereto,PM2.5,2017-07-15,13,2,µg/mc
Rovereto,PM2.5,2017-07-15,14,1,µg/mc
Rovereto,PM2.5,2017-07-15,15,1,µg/mc
Rovereto,PM2.5,2017-07-15,16,0,µg/mc
Rovereto,PM2.5,2017-07-15,17,1,µg/mc
Rovereto,PM2.5,2017-07-15,18,1,µg/mc
Rovereto,PM2.5,2017-07-15,19,3,µg/mc
Rovereto,PM2.5,2017-07-15,20,7,µg/mc
Rovereto,PM2.5,2017-07-15,21,5,µg/mc
Rovereto,PM2.5,2017-07-15,22,4,µg/mc
Rovereto,PM2.5,2017-07-15,23,2,µg/mc
Rovereto,PM2.5,2017-07-15,24,n.d.,µg/mc
Rovereto,PM2.5,2017-07-16,1,1,µg/mc
Rovereto,PM2.5,2017-07-16,2,1,µg/mc
Rovereto,PM2.5,2017-07-16,3,1,µg/mc
Rovereto,PM2.5,2017-07-16,4,1,µg/mc
Rovereto,PM2.5,2017-07-16,5,2,µg/mc
Rovereto,PM2.5,2017-07-16,6,2,µg/mc
Rovereto,PM2.5,2017-07-16,7,2,µg/mc
Rovereto,PM2.5,2017-07-16,8,3,µg/mc
Rovereto,PM2.5,2017-07-16,9,4,µg/mc
Rovereto,PM2.5,2017-07-16,10,3,µg/mc
Rovereto,PM2.5,2017-07-16,11,4,µg/mc
Rovereto,PM2.5,2017-07-16,12,2,µg/mc
Rovereto,PM2.5,2017-07-16,13,3,µg/mc
Rovereto,PM2.5,2017-07-16,14,3,µg/mc
Rovereto,PM2.5,2017-07-16,15,3,µg/mc
Rovereto,PM2.5,2017-07-16,16,5,µg/mc
Rovereto,PM2.5,2017-07-16,17,8,µg/mc
Rovereto,PM2.5,2017-07-16,18,11,µg/mc
Rovereto,PM2.5,2017-07-16,19,11,µg/mc
Rovereto,PM2.5,2017-07-16,20,11,µg/mc
Rovereto,PM2.5,2017-07-16,21,10,µg/mc
Rovereto,PM2.5,2017-07-16,22,7,µg/mc
Rovereto,PM2.5,2017-07-16,23,7,µg/mc
Rovereto,PM2.5,2017-07-16,24,7,µg/mc
Rovereto,PM2.5,2017-07-17,1,10,µg/mc
Rovereto,PM2.5,2017-07-17,2,13,µg/mc
Rovereto,PM2.5,2017-07-17,3,11,µg/mc
Rovereto,PM2.5,2017-07-17,4,7,µg/mc
Rovereto,PM2.5,2017-07-17,5,9,µg/mc
Rovereto,PM2.5,2017-07-17,6,11,µg/mc
Rovereto,PM2.5,2017-07-17,7,11,µg/mc
Rovereto,PM2.5,2017-07-17,8,8,µg/mc
Rovereto,PM2.5,2017-07-17,9,6,µg/mc
Rovereto,PM2.5,2017-07-17,10,6,µg/mc
Rovereto,PM2.5,2017-07-17,11,6,µg/mc
Rovereto,PM2.5,2017-07-17,12,4,µg/mc
Rovereto,PM2.5,2017-07-17,13,5,µg/mc
Rovereto,PM2.5,2017-07-17,14,6,µg/mc
Rovereto,PM2.5,2017-07-17,15,7,µg/mc
Rovereto,PM2.5,2017-07-17,16,8,µg/mc
Rovereto,PM2.5,2017-07-17,17,7,µg/mc
Rovereto,PM2.5,2017-07-17,18,6,µg/mc
Rovereto,PM2.5,2017-07-17,19,5,µg/mc
Rovereto,PM2.5,2017-07-17,20,5,µg/mc
Rovereto,PM2.5,2017-07-17,21,4,µg/mc
Rovereto,PM2.5,2017-07-17,22,4,µg/mc
Rovereto,PM2.5,2017-07-17,23,5,µg/mc
Rovereto,PM2.5,2017-07-17,24,4,µg/mc
Rovereto,PM2.5,2017-07-18,1,3,µg/mc
Rovereto,PM2.5,2017-07-18,2,3,µg/mc
Rovereto,PM2.5,2017-07-18,3,3,µg/mc
Rovereto,PM2.5,2017-07-18,4,3,µg/mc
Rovereto,PM2.5,2017-07-18,5,2,µg/mc
Rovereto,PM2.5,2017-07-18,6,3,µg/mc
Rovereto,PM2.5,2017-07-18,7,5,µg/mc
Rovereto,PM2.5,2017-07-18,8,5,µg/mc
Rovereto,PM2.5,2017-07-18,9,7,µg/mc
Rovereto,PM2.5,2017-07-18,10,7,µg/mc
Rovereto,PM2.5,2017-07-18,11,5,µg/mc
Rovereto,PM2.5,2017-07-18,12,6,µg/mc
Rovereto,PM2.5,2017-07-18,13,4,µg/mc
Rovereto,PM2.5,2017-07-18,14,6,µg/mc
Rovereto,PM2.5,2017-07-18,15,7,µg/mc
Rovereto,PM2.5,2017-07-18,16,9,µg/mc
Rovereto,PM2.5,2017-07-18,17,8,µg/mc
Rovereto,PM2.5,2017-07-18,18,11,µg/mc
Rovereto,PM2.5,2017-07-18,19,15,µg/mc
Rovereto,PM2.5,2017-07-18,20,18,µg/mc
Rovereto,PM2.5,2017-07-18,21,21,µg/mc
Rovereto,PM2.5,2017-07-18,22,21,µg/mc
Rovereto,PM2.5,2017-07-18,23,17,µg/mc
Rovereto,PM2.5,2017-07-18,24,13,µg/mc
Rovereto,PM2.5,2017-07-19,1,13,µg/mc
Rovereto,PM2.5,2017-07-19,2,15,µg/mc
Rovereto,PM2.5,2017-07-19,3,16,µg/mc
Rovereto,PM2.5,2017-07-19,4,18,µg/mc
Rovereto,PM2.5,2017-07-19,5,16,µg/mc
Rovereto,PM2.5,2017-07-19,6,14,µg/mc
Rovereto,PM2.5,2017-07-19,7,8,µg/mc
Rovereto,PM2.5,2017-07-19,8,8,µg/mc
Rovereto,PM2.5,2017-07-19,9,9,µg/mc
Rovereto,PM2.5,2017-07-19,10,9,µg/mc
Rovereto,PM2.5,2017-07-19,11,10,µg/mc
Rovereto,PM2.5,2017-07-19,12,11,µg/mc
Rovereto,PM2.5,2017-07-19,13,11,µg/mc
Rovereto,PM2.5,2017-07-19,14,13,µg/mc
Rovereto,PM2.5,2017-07-19,15,13,µg/mc
Rovereto,PM2.5,2017-07-19,16,15,µg/mc
Rovereto,PM2.5,2017-07-19,17,15,µg/mc
Rovereto,PM2.5,2017-07-19,18,16,µg/mc
Rovereto,PM2.5,2017-07-19,19,17,µg/mc
Rovereto,PM2.5,2017-07-19,20,17,µg/mc
Rovereto,PM2.5,2017-07-19,21,18,µg/mc
Rovereto,PM2.5,2017-07-19,22,14,µg/mc
Rovereto,PM2.5,2017-07-19,23,11,µg/mc
Rovereto,PM2.5,2017-07-19,24,13,µg/mc
Rovereto,PM2.5,2017-07-20,1,15,µg/mc
Rovereto,PM2.5,2017-07-20,2,16,µg/mc
Rovereto,PM2.5,2017-07-20,3,19,µg/mc
Rovereto,PM2.5,2017-07-20,4,21,µg/mc
Rovereto,PM2.5,2017-07-20,5,20,µg/mc
Rovereto,PM2.5,2017-07-20,6,23,µg/mc
Rovereto,PM2.5,2017-07-20,7,23,µg/mc
Rovereto,PM2.5,2017-07-20,8,27,µg/mc
Rovereto,PM2.5,2017-07-20,9,22,µg/mc
Rovereto,PM2.5,2017-07-20,10,22,µg/mc
Rovereto,PM2.5,2017-07-20,11,24,µg/mc
Rovereto,PM2.5,2017-07-20,12,23,µg/mc
Rovereto,PM2.5,2017-07-20,13,19,µg/mc
Rovereto,PM2.5,2017-07-20,14,13,µg/mc
Rovereto,PM2.5,2017-07-20,15,9,µg/mc
Rovereto,PM2.5,2017-07-20,16,9,µg/mc
Rovereto,PM2.5,2017-07-20,17,8,µg/mc
Rovereto,PM2.5,2017-07-20,18,10,µg/mc
Rovereto,PM2.5,2017-07-20,19,12,µg/mc
Rovereto,PM2.5,2017-07-20,20,13,µg/mc
Rovereto,PM2.5,2017-07-20,21,15,µg/mc
Rovereto,PM2.5,2017-07-20,22,18,µg/mc
Rovereto,PM2.5,2017-07-20,23,17,µg/mc
Rovereto,PM2.5,2017-07-20,24,14,µg/mc
Rovereto,PM2.5,2017-07-21,1,14,µg/mc
Rovereto,PM2.5,2017-07-21,2,9,µg/mc
Rovereto,PM2.5,2017-07-21,3,11,µg/mc
Rovereto,PM2.5,2017-07-21,4,13,µg/mc
Rovereto,PM2.5,2017-07-21,5,14,µg/mc
Rovereto,PM2.5,2017-07-21,6,13,µg/mc
Rovereto,PM2.5,2017-07-21,7,11,µg/mc
Rovereto,PM2.5,2017-07-21,8,10,µg/mc
Rovereto,PM2.5,2017-07-21,9,9,µg/mc
Rovereto,PM2.5,2017-07-21,10,11,µg/mc
Rovereto,PM2.5,2017-07-21,11,11,µg/mc
Rovereto,PM2.5,2017-07-21,12,10,µg/mc
Rovereto,PM2.5,2017-07-21,13,7,µg/mc
Rovereto,PM2.5,2017-07-21,14,5,µg/mc
Rovereto,PM2.5,2017-07-21,15,11,µg/mc
Rovereto,PM2.5,2017-07-21,16,18,µg/mc
Rovereto,PM2.5,2017-07-21,17,27,µg/mc
Rovereto,PM2.5,2017-07-21,18,26,µg/mc
Rovereto,PM2.5,2017-07-21,19,17,µg/mc
Rovereto,PM2.5,2017-07-21,20,10,µg/mc
Rovereto,PM2.5,2017-07-21,21,9,µg/mc
Rovereto,PM2.5,2017-07-21,22,14,µg/mc
Rovereto,PM2.5,2017-07-21,23,11,µg/mc
Rovereto,PM2.5,2017-07-21,24,12,µg/mc
Rovereto,PM2.5,2017-07-22,1,17,µg/mc
Rovereto,PM2.5,2017-07-22,2,15,µg/mc
Rovereto,PM2.5,2017-07-22,3,11,µg/mc
Rovereto,PM2.5,2017-07-22,4,11,µg/mc
Rovereto,PM2.5,2017-07-22,5,11,µg/mc
Rovereto,PM2.5,2017-07-22,6,10,µg/mc
Rovereto,PM2.5,2017-07-22,7,11,µg/mc
Rovereto,PM2.5,2017-07-22,8,12,µg/mc
Rovereto,PM2.5,2017-07-22,9,10,µg/mc
Rovereto,PM2.5,2017-07-22,10,10,µg/mc
Rovereto,PM2.5,2017-07-22,11,12,µg/mc
Rovereto,PM2.5,2017-07-22,12,10,µg/mc
Rovereto,PM2.5,2017-07-22,13,9,µg/mc
Rovereto,PM2.5,2017-07-22,14,10,µg/mc
Rovereto,PM2.5,2017-07-22,15,13,µg/mc
Rovereto,PM2.5,2017-07-22,16,14,µg/mc
Rovereto,PM2.5,2017-07-22,17,11,µg/mc
Rovereto,PM2.5,2017-07-22,18,11,µg/mc
Rovereto,PM2.5,2017-07-22,19,11,µg/mc
Rovereto,PM2.5,2017-07-22,20,12,µg/mc
Rovereto,PM2.5,2017-07-22,21,17,µg/mc
Rovereto,PM2.5,2017-07-22,22,22,µg/mc
Rovereto,PM2.5,2017-07-22,23,16,µg/mc
Rovereto,PM2.5,2017-07-22,24,12,µg/mc
Rovereto,PM2.5,2017-07-23,1,12,µg/mc
Rovereto,PM2.5,2017-07-23,2,12,µg/mc
Rovereto,PM2.5,2017-07-23,3,12,µg/mc
Rovereto,PM2.5,2017-07-23,4,14,µg/mc
Rovereto,PM2.5,2017-07-23,5,12,µg/mc
Rovereto,PM2.5,2017-07-23,6,13,µg/mc
Rovereto,PM2.5,2017-07-23,7,17,µg/mc
Rovereto,PM2.5,2017-07-23,8,21,µg/mc
Rovereto,PM2.5,2017-07-23,9,20,µg/mc
Rovereto,PM2.5,2017-07-23,10,22,µg/mc
Rovereto,PM2.5,2017-07-23,11,16,µg/mc
Rovereto,PM2.5,2017-07-23,12,18,µg/mc
Rovereto,PM2.5,2017-07-23,13,18,µg/mc
Rovereto,PM2.5,2017-07-23,14,17,µg/mc
Rovereto,PM2.5,2017-07-23,15,13,µg/mc
Rovereto,PM2.5,2017-07-23,16,14,µg/mc
Rovereto,PM2.5,2017-07-23,17,12,µg/mc
Rovereto,PM2.5,2017-07-23,18,11,µg/mc
Rovereto,PM2.5,2017-07-23,19,12,µg/mc
Rovereto,PM2.5,2017-07-23,20,18,µg/mc
Rovereto,PM2.5,2017-07-23,21,18,µg/mc
Rovereto,PM2.5,2017-07-23,22,14,µg/mc
Rovereto,PM2.5,2017-07-23,23,11,µg/mc
Rovereto,PM2.5,2017-07-23,24,12,µg/mc
Rovereto,PM2.5,2017-07-24,1,16,µg/mc
Rovereto,PM2.5,2017-07-24,2,18,µg/mc
Rovereto,PM2.5,2017-07-24,3,19,µg/mc
Rovereto,PM2.5,2017-07-24,4,27,µg/mc
Rovereto,PM2.5,2017-07-24,5,18,µg/mc
Rovereto,PM2.5,2017-07-24,6,4,µg/mc
Rovereto,PM2.5,2017-07-24,7,4,µg/mc
Rovereto,PM2.5,2017-07-24,8,4,µg/mc
Rovereto,PM2.5,2017-07-24,9,5,µg/mc
Rovereto,PM2.5,2017-07-24,10,6,µg/mc
Rovereto,PM2.5,2017-07-24,11,9,µg/mc
Rovereto,PM2.5,2017-07-24,12,12,µg/mc
Rovereto,PM2.5,2017-07-24,13,7,µg/mc
Rovereto,PM2.5,2017-07-24,14,5,µg/mc
Rovereto,PM2.5,2017-07-24,15,4,µg/mc
Rovereto,PM2.5,2017-07-24,16,2,µg/mc
Rovereto,PM2.5,2017-07-24,17,1,µg/mc
Rovereto,PM2.5,2017-07-24,18,2,µg/mc
Rovereto,PM2.5,2017-07-24,19,1,µg/mc
Rovereto,PM2.5,2017-07-24,20,1,µg/mc
Rovereto,PM2.5,2017-07-24,21,1,µg/mc
Rovereto,PM2.5,2017-07-24,22,1,µg/mc
Rovereto,PM2.5,2017-07-24,23,1,µg/mc
Rovereto,PM2.5,2017-07-24,24,1,µg/mc
Rovereto,PM2.5,2017-07-25,1,2,µg/mc
Rovereto,PM2.5,2017-07-25,2,0,µg/mc
Rovereto,PM2.5,2017-07-25,3,1,µg/mc
Rovereto,PM2.5,2017-07-25,4,1,µg/mc
Rovereto,PM2.5,2017-07-25,5,1,µg/mc
Rovereto,PM2.5,2017-07-25,6,1,µg/mc
Rovereto,PM2.5,2017-07-25,7,0,µg/mc
Rovereto,PM2.5,2017-07-25,8,1,µg/mc
Rovereto,PM2.5,2017-07-25,9,1,µg/mc
Rovereto,PM2.5,2017-07-25,10,2,µg/mc
Rovereto,PM2.5,2017-07-25,11,2,µg/mc
Rovereto,PM2.5,2017-07-25,12,2,µg/mc
Rovereto,PM2.5,2017-07-25,13,2,µg/mc
Rovereto,PM2.5,2017-07-25,14,2,µg/mc
Rovereto,PM2.5,2017-07-25,15,5,µg/mc
Rovereto,PM2.5,2017-07-25,16,6,µg/mc
Rovereto,PM2.5,2017-07-25,17,4,µg/mc
Rovereto,PM2.5,2017-07-25,18,4,µg/mc
Rovereto,PM2.5,2017-07-25,19,6,µg/mc
Rovereto,PM2.5,2017-07-25,20,6,µg/mc
Rovereto,PM2.5,2017-07-25,21,4,µg/mc
Rovereto,PM2.5,2017-07-25,22,2,µg/mc
Rovereto,PM2.5,2017-07-25,23,1,µg/mc
Rovereto,PM2.5,2017-07-25,24,1,µg/mc
Rovereto,PM2.5,2017-07-26,1,1,µg/mc
Rovereto,PM2.5,2017-07-26,2,1,µg/mc
Rovereto,PM2.5,2017-07-26,3,0,µg/mc
Rovereto,PM2.5,2017-07-26,4,0,µg/mc
Rovereto,PM2.5,2017-07-26,5,0,µg/mc
Rovereto,PM2.5,2017-07-26,6,1,µg/mc
Rovereto,PM2.5,2017-07-26,7,1,µg/mc
Rovereto,PM2.5,2017-07-26,8,2,µg/mc
Rovereto,PM2.5,2017-07-26,9,2,µg/mc
Rovereto,PM2.5,2017-07-26,10,1,µg/mc
Rovereto,PM2.5,2017-07-26,11,2,µg/mc
Rovereto,PM2.5,2017-07-26,12,2,µg/mc
Rovereto,PM2.5,2017-07-26,13,3,µg/mc
Rovereto,PM2.5,2017-07-26,14,4,µg/mc
Rovereto,PM2.5,2017-07-26,15,3,µg/mc
Rovereto,PM2.5,2017-07-26,16,3,µg/mc
Rovereto,PM2.5,2017-07-26,17,3,µg/mc
Rovereto,PM2.5,2017-07-26,18,6,µg/mc
Rovereto,PM2.5,2017-07-26,19,9,µg/mc
Rovereto,PM2.5,2017-07-26,20,6,µg/mc
Rovereto,PM2.5,2017-07-26,21,4,µg/mc
Rovereto,PM2.5,2017-07-26,22,5,µg/mc
Rovereto,PM2.5,2017-07-26,23,1,µg/mc
Rovereto,PM2.5,2017-07-26,24,0,µg/mc
Rovereto,PM2.5,2017-07-27,1,2,µg/mc
Rovereto,PM2.5,2017-07-27,2,1,µg/mc
Rovereto,PM2.5,2017-07-27,3,3,µg/mc
Rovereto,PM2.5,2017-07-27,4,2,µg/mc
Rovereto,PM2.5,2017-07-27,5,3,µg/mc
Rovereto,PM2.5,2017-07-27,6,4,µg/mc
Rovereto,PM2.5,2017-07-27,7,6,µg/mc
Rovereto,PM2.5,2017-07-27,8,8,µg/mc
Rovereto,PM2.5,2017-07-27,9,7,µg/mc
Rovereto,PM2.5,2017-07-27,10,6,µg/mc
Rovereto,PM2.5,2017-07-27,11,4,µg/mc
Rovereto,PM2.5,2017-07-27,12,4,µg/mc
Rovereto,PM2.5,2017-07-27,13,3,µg/mc
Rovereto,PM2.5,2017-07-27,14,3,µg/mc
Rovereto,PM2.5,2017-07-27,15,4,µg/mc
Rovereto,PM2.5,2017-07-27,16,4,µg/mc
Rovereto,PM2.5,2017-07-27,17,2,µg/mc
Rovereto,PM2.5,2017-07-27,18,2,µg/mc
Rovereto,PM2.5,2017-07-27,19,5,µg/mc
Rovereto,PM2.5,2017-07-27,20,6,µg/mc
Rovereto,PM2.5,2017-07-27,21,9,µg/mc
Rovereto,PM2.5,2017-07-27,22,9,µg/mc
Rovereto,PM2.5,2017-07-27,23,8,µg/mc
Rovereto,PM2.5,2017-07-27,24,8,µg/mc
Rovereto,PM2.5,2017-07-28,1,10,µg/mc
Rovereto,PM2.5,2017-07-28,2,9,µg/mc
Rovereto,PM2.5,2017-07-28,3,6,µg/mc
Rovereto,PM2.5,2017-07-28,4,7,µg/mc
Rovereto,PM2.5,2017-07-28,5,10,µg/mc
Rovereto,PM2.5,2017-07-28,6,10,µg/mc
Rovereto,PM2.5,2017-07-28,7,8,µg/mc
Rovereto,PM2.5,2017-07-28,8,10,µg/mc
Rovereto,PM2.5,2017-07-28,9,10,µg/mc
Rovereto,PM2.5,2017-07-28,10,12,µg/mc
Rovereto,PM2.5,2017-07-28,11,9,µg/mc
Rovereto,PM2.5,2017-07-28,12,10,µg/mc
Rovereto,PM2.5,2017-07-28,13,11,µg/mc
Rovereto,PM2.5,2017-07-28,14,11,µg/mc
Rovereto,PM2.5,2017-07-28,15,11,µg/mc
Rovereto,PM2.5,2017-07-28,16,12,µg/mc
Rovereto,PM2.5,2017-07-28,17,13,µg/mc
Rovereto,PM2.5,2017-07-28,18,15,µg/mc
Rovereto,PM2.5,2017-07-28,19,14,µg/mc
Rovereto,PM2.5,2017-07-28,20,12,µg/mc
Rovereto,PM2.5,2017-07-28,21,10,µg/mc
Rovereto,PM2.5,2017-07-28,22,10,µg/mc
Rovereto,PM2.5,2017-07-28,23,10,µg/mc
Rovereto,PM2.5,2017-07-28,24,11,µg/mc
Rovereto,PM2.5,2017-07-29,1,13,µg/mc
Rovereto,PM2.5,2017-07-29,2,15,µg/mc
Rovereto,PM2.5,2017-07-29,3,15,µg/mc
Rovereto,PM2.5,2017-07-29,4,17,µg/mc
Rovereto,PM2.5,2017-07-29,5,20,µg/mc
Rovereto,PM2.5,2017-07-29,6,23,µg/mc
Rovereto,PM2.5,2017-07-29,7,20,µg/mc
Rovereto,PM2.5,2017-07-29,8,20,µg/mc
Rovereto,PM2.5,2017-07-29,9,15,µg/mc
Rovereto,PM2.5,2017-07-29,10,15,µg/mc
Rovereto,PM2.5,2017-07-29,11,15,µg/mc
Rovereto,PM2.5,2017-07-29,12,17,µg/mc
Rovereto,PM2.5,2017-07-29,13,19,µg/mc
Rovereto,PM2.5,2017-07-29,14,22,µg/mc
Rovereto,PM2.5,2017-07-29,15,24,µg/mc
Rovereto,PM2.5,2017-07-29,16,21,µg/mc
Rovereto,PM2.5,2017-07-29,17,9,µg/mc
Rovereto,PM2.5,2017-07-29,18,7,µg/mc
Rovereto,PM2.5,2017-07-29,19,10,µg/mc
Rovereto,PM2.5,2017-07-29,20,14,µg/mc
Rovereto,PM2.5,2017-07-29,21,11,µg/mc
Rovereto,PM2.5,2017-07-29,22,9,µg/mc
Rovereto,PM2.5,2017-07-29,23,13,µg/mc
Rovereto,PM2.5,2017-07-29,24,12,µg/mc
Rovereto,PM2.5,2017-07-30,1,6,µg/mc
Rovereto,PM2.5,2017-07-30,2,4,µg/mc
Rovereto,PM2.5,2017-07-30,3,5,µg/mc
Rovereto,PM2.5,2017-07-30,4,7,µg/mc
Rovereto,PM2.5,2017-07-30,5,11,µg/mc
Rovereto,PM2.5,2017-07-30,6,11,µg/mc
Rovereto,PM2.5,2017-07-30,7,9,µg/mc
Rovereto,PM2.5,2017-07-30,8,7,µg/mc
Rovereto,PM2.5,2017-07-30,9,9,µg/mc
Rovereto,PM2.5,2017-07-30,10,9,µg/mc
Rovereto,PM2.5,2017-07-30,11,7,µg/mc
Rovereto,PM2.5,2017-07-30,12,10,µg/mc
Rovereto,PM2.5,2017-07-30,13,9,µg/mc
Rovereto,PM2.5,2017-07-30,14,7,µg/mc
Rovereto,PM2.5,2017-07-30,15,9,µg/mc
Rovereto,PM2.5,2017-07-30,16,9,µg/mc
Rovereto,PM2.5,2017-07-30,17,8,µg/mc
Rovereto,PM2.5,2017-07-30,18,7,µg/mc
Rovereto,PM2.5,2017-07-30,19,10,µg/mc
Rovereto,PM2.5,2017-07-30,20,9,µg/mc
Rovereto,PM2.5,2017-07-30,21,8,µg/mc
Rovereto,PM2.5,2017-07-30,22,5,µg/mc
Rovereto,PM2.5,2017-07-30,23,3,µg/mc
Rovereto,PM2.5,2017-07-30,24,4,µg/mc
