Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2015-10-22,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-22,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-22,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-22,24,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,1,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,3,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,4,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,5,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,6,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,7,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,8,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,9,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,10,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,11,18,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,12,26,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,13,23,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,14,31,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,15,43,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,16,55,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,17,29,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,18,20,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,19,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,20,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,21,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,23,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-23,24,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,1,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,2,7,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,3,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,4,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,5,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,6,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,7,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,8,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,9,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,10,17,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,11,26,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,12,29,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,13,31,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,14,38,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,15,41,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,16,32,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,17,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,18,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,19,7,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,20,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,21,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,22,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,23,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-24,24,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,1,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,2,11,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,3,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,4,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,5,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,6,13,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,7,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,8,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,9,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,10,20,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,11,24,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,12,31,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,13,36,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,14,42,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,15,40,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,16,32,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,17,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,18,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,19,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,20,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,22,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,23,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-25,24,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,1,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,2,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,3,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,4,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,5,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,6,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,7,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,8,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,9,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,10,17,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,11,17,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,12,25,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,13,29,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,14,34,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,15,33,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,16,19,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,17,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,23,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-26,24,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,1,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,2,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,3,9,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,4,11,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,5,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,6,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,7,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,8,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,9,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,10,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,11,13,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,12,17,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,13,20,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,14,25,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,15,28,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,16,17,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,18,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,23,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-27,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,1,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,2,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,3,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,4,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,5,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,6,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,7,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,8,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,9,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,10,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,11,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,12,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,13,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,14,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,15,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,16,4,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,17,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,23,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-28,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,1,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,3,0,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,4,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,5,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,6,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,7,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,8,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,9,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,10,14,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,11,7,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,12,5,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,13,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,14,12,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,15,11,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,16,8,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,17,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,23,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-29,24,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,1,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,3,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,4,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,5,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,6,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,7,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,8,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,9,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,10,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,11,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,12,7,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,13,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,14,13,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,15,14,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,16,7,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,17,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,23,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-30,24,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,1,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,3,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,4,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,5,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,6,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,7,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,8,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,9,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,10,6,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,11,10,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,12,15,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,13,22,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,14,28,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,15,28,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,16,13,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,23,3,µg/mc
"Piana Rotaliana",Ozono,2015-10-31,24,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,1,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,2,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,3,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,4,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,5,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,6,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,7,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,8,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,9,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,10,19,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,11,28,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,12,33,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,13,38,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,14,42,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,15,42,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,16,26,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,17,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,18,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,19,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,20,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,21,11,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,22,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,23,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-01,24,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,1,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,2,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,3,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,4,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,5,12,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,6,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,7,14,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,8,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,9,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,10,21,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,11,36,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,12,42,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,13,36,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,14,39,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,15,38,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,16,16,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,19,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,20,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,21,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,23,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-02,24,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,1,14,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,2,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,3,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,4,20,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,5,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,6,16,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,7,12,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,8,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,9,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,10,16,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,11,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,12,21,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,13,27,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,14,28,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,15,26,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,16,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,20,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-03,24,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,1,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,3,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,4,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,5,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,6,14,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,7,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,8,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,9,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,10,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,14,20,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,15,15,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,16,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,18,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,20,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,21,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-04,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,1,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,2,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,3,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,4,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,5,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,6,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,7,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,8,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,9,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,10,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,11,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,12,15,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,13,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,14,19,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,15,21,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,16,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,18,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,20,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,21,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-05,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,1,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,2,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,3,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,4,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,5,12,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,6,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,7,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,8,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,9,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,10,11,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,11,14,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,12,18,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,13,21,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,14,26,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,15,27,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,16,11,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,17,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,19,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,20,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,21,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,22,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-06,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,1,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,2,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,3,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,4,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,5,11,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,6,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,7,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,8,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,9,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,10,12,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,11,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,12,26,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,13,29,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,14,31,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,15,30,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,16,19,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,17,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,18,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,19,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,20,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,21,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,22,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-07,24,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,1,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,2,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,3,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,4,9,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,5,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,6,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,7,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,8,13,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,9,12,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,10,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,11,19,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,12,24,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,13,27,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,14,29,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,15,31,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,16,17,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,17,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,18,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,19,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,20,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,21,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,22,3,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,23,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-08,24,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,1,1,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,2,2,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,3,4,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,4,8,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,5,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,6,5,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,7,7,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,8,6,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,9,10,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,10,14,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,11,20,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,12,28,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,13,18,µg/mc
"Piana Rotaliana",Ozono,2015-11-09,14,21,µg/mc
