Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2016-06-04,6,8,µg/mc
"Borgo Valsugana",PM10,2016-06-04,7,9,µg/mc
"Borgo Valsugana",PM10,2016-06-04,8,10,µg/mc
"Borgo Valsugana",PM10,2016-06-04,9,9,µg/mc
"Borgo Valsugana",PM10,2016-06-04,10,9,µg/mc
"Borgo Valsugana",PM10,2016-06-04,11,9,µg/mc
"Borgo Valsugana",PM10,2016-06-04,12,4,µg/mc
"Borgo Valsugana",PM10,2016-06-04,13,8,µg/mc
"Borgo Valsugana",PM10,2016-06-04,14,6,µg/mc
"Borgo Valsugana",PM10,2016-06-04,15,5,µg/mc
"Borgo Valsugana",PM10,2016-06-04,16,8,µg/mc
"Borgo Valsugana",PM10,2016-06-04,17,6,µg/mc
"Borgo Valsugana",PM10,2016-06-04,18,7,µg/mc
"Borgo Valsugana",PM10,2016-06-04,19,10,µg/mc
"Borgo Valsugana",PM10,2016-06-04,20,11,µg/mc
"Borgo Valsugana",PM10,2016-06-04,21,8,µg/mc
"Borgo Valsugana",PM10,2016-06-04,22,10,µg/mc
"Borgo Valsugana",PM10,2016-06-04,23,11,µg/mc
"Borgo Valsugana",PM10,2016-06-04,24,8,µg/mc
"Borgo Valsugana",PM10,2016-06-05,1,8,µg/mc
"Borgo Valsugana",PM10,2016-06-05,2,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,3,10,µg/mc
"Borgo Valsugana",PM10,2016-06-05,4,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,5,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,6,9,µg/mc
"Borgo Valsugana",PM10,2016-06-05,7,10,µg/mc
"Borgo Valsugana",PM10,2016-06-05,8,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,9,8,µg/mc
"Borgo Valsugana",PM10,2016-06-05,10,7,µg/mc
"Borgo Valsugana",PM10,2016-06-05,11,7,µg/mc
"Borgo Valsugana",PM10,2016-06-05,12,7,µg/mc
"Borgo Valsugana",PM10,2016-06-05,13,4,µg/mc
"Borgo Valsugana",PM10,2016-06-05,14,5,µg/mc
"Borgo Valsugana",PM10,2016-06-05,15,4,µg/mc
"Borgo Valsugana",PM10,2016-06-05,16,4,µg/mc
"Borgo Valsugana",PM10,2016-06-05,17,5,µg/mc
"Borgo Valsugana",PM10,2016-06-05,18,5,µg/mc
"Borgo Valsugana",PM10,2016-06-05,19,5,µg/mc
"Borgo Valsugana",PM10,2016-06-05,20,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,21,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,22,9,µg/mc
"Borgo Valsugana",PM10,2016-06-05,23,11,µg/mc
"Borgo Valsugana",PM10,2016-06-05,24,12,µg/mc
"Borgo Valsugana",PM10,2016-06-06,1,10,µg/mc
"Borgo Valsugana",PM10,2016-06-06,2,10,µg/mc
"Borgo Valsugana",PM10,2016-06-06,3,7,µg/mc
"Borgo Valsugana",PM10,2016-06-06,4,6,µg/mc
"Borgo Valsugana",PM10,2016-06-06,5,7,µg/mc
"Borgo Valsugana",PM10,2016-06-06,6,11,µg/mc
"Borgo Valsugana",PM10,2016-06-06,7,6,µg/mc
"Borgo Valsugana",PM10,2016-06-06,8,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,9,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,10,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,11,6,µg/mc
"Borgo Valsugana",PM10,2016-06-06,12,6,µg/mc
"Borgo Valsugana",PM10,2016-06-06,13,4,µg/mc
"Borgo Valsugana",PM10,2016-06-06,14,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,15,8,µg/mc
"Borgo Valsugana",PM10,2016-06-06,16,7,µg/mc
"Borgo Valsugana",PM10,2016-06-06,17,4,µg/mc
"Borgo Valsugana",PM10,2016-06-06,18,3,µg/mc
"Borgo Valsugana",PM10,2016-06-06,19,8,µg/mc
"Borgo Valsugana",PM10,2016-06-06,20,9,µg/mc
"Borgo Valsugana",PM10,2016-06-06,21,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,22,3,µg/mc
"Borgo Valsugana",PM10,2016-06-06,23,5,µg/mc
"Borgo Valsugana",PM10,2016-06-06,24,5,µg/mc
"Borgo Valsugana",PM10,2016-06-07,1,7,µg/mc
"Borgo Valsugana",PM10,2016-06-07,2,5,µg/mc
"Borgo Valsugana",PM10,2016-06-07,3,3,µg/mc
"Borgo Valsugana",PM10,2016-06-07,4,3,µg/mc
"Borgo Valsugana",PM10,2016-06-07,5,2,µg/mc
"Borgo Valsugana",PM10,2016-06-07,6,3,µg/mc
"Borgo Valsugana",PM10,2016-06-07,7,2,µg/mc
"Borgo Valsugana",PM10,2016-06-07,8,2,µg/mc
"Borgo Valsugana",PM10,2016-06-07,9,2,µg/mc
"Borgo Valsugana",PM10,2016-06-07,10,4,µg/mc
"Borgo Valsugana",PM10,2016-06-07,11,7,µg/mc
"Borgo Valsugana",PM10,2016-06-07,12,7,µg/mc
"Borgo Valsugana",PM10,2016-06-07,13,10,µg/mc
"Borgo Valsugana",PM10,2016-06-07,14,12,µg/mc
"Borgo Valsugana",PM10,2016-06-07,15,20,µg/mc
"Borgo Valsugana",PM10,2016-06-07,16,28,µg/mc
"Borgo Valsugana",PM10,2016-06-07,17,23,µg/mc
"Borgo Valsugana",PM10,2016-06-07,18,8,µg/mc
"Borgo Valsugana",PM10,2016-06-07,19,8,µg/mc
"Borgo Valsugana",PM10,2016-06-07,20,8,µg/mc
"Borgo Valsugana",PM10,2016-06-07,21,13,µg/mc
"Borgo Valsugana",PM10,2016-06-07,22,14,µg/mc
"Borgo Valsugana",PM10,2016-06-07,23,9,µg/mc
"Borgo Valsugana",PM10,2016-06-07,24,8,µg/mc
"Borgo Valsugana",PM10,2016-06-08,1,7,µg/mc
"Borgo Valsugana",PM10,2016-06-08,2,9,µg/mc
"Borgo Valsugana",PM10,2016-06-08,3,7,µg/mc
"Borgo Valsugana",PM10,2016-06-08,4,6,µg/mc
"Borgo Valsugana",PM10,2016-06-08,5,7,µg/mc
"Borgo Valsugana",PM10,2016-06-08,6,5,µg/mc
"Borgo Valsugana",PM10,2016-06-08,7,3,µg/mc
"Borgo Valsugana",PM10,2016-06-08,8,5,µg/mc
"Borgo Valsugana",PM10,2016-06-08,9,8,µg/mc
"Borgo Valsugana",PM10,2016-06-08,10,9,µg/mc
"Borgo Valsugana",PM10,2016-06-08,11,12,µg/mc
"Borgo Valsugana",PM10,2016-06-08,12,11,µg/mc
"Borgo Valsugana",PM10,2016-06-08,13,14,µg/mc
"Borgo Valsugana",PM10,2016-06-08,14,17,µg/mc
"Borgo Valsugana",PM10,2016-06-08,15,11,µg/mc
"Borgo Valsugana",PM10,2016-06-08,16,11,µg/mc
"Borgo Valsugana",PM10,2016-06-08,17,17,µg/mc
"Borgo Valsugana",PM10,2016-06-08,18,21,µg/mc
"Borgo Valsugana",PM10,2016-06-08,19,17,µg/mc
"Borgo Valsugana",PM10,2016-06-08,20,12,µg/mc
"Borgo Valsugana",PM10,2016-06-08,21,9,µg/mc
"Borgo Valsugana",PM10,2016-06-08,22,8,µg/mc
"Borgo Valsugana",PM10,2016-06-08,23,6,µg/mc
"Borgo Valsugana",PM10,2016-06-08,24,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,1,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,2,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,3,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,4,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,5,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,6,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,7,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,8,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,9,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,10,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,11,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,12,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,13,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,14,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,15,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,16,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,17,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,18,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,19,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,20,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,21,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,22,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,23,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-09,24,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,1,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,2,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,3,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,4,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,5,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,6,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,7,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,8,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,9,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,10,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,11,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,12,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,13,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,14,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,15,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,16,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,17,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,18,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,19,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,20,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,21,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,22,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,23,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-10,24,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,1,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,2,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,3,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,4,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,5,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,6,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,7,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,8,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,9,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,17,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,18,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,19,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,20,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,21,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,22,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,23,19,µg/mc
"Borgo Valsugana",PM2.5,2016-04-11,24,17,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,1,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,2,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,3,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,4,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,5,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,6,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,7,23,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,8,19,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,9,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,10,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,11,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,12,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,13,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,14,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,15,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,16,22,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,17,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,18,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,19,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,20,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,21,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,22,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,23,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-12,24,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,1,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,2,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,3,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,4,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,5,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,6,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,7,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,8,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,9,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,10,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,11,17,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,12,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,13,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,14,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,15,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,16,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,17,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,18,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,19,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,20,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,21,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,22,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,23,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-13,24,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,1,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,2,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,3,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,4,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,5,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,6,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,7,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,8,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,9,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,10,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,11,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,12,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,13,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,14,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,15,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,16,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,17,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,18,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,19,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,20,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,21,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,22,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,23,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-14,24,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,1,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,2,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,3,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,4,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,5,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,6,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,7,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,8,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,9,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,10,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,11,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,12,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,13,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,14,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,15,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,16,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,17,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,18,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,19,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,20,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,21,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,22,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,23,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-15,24,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,1,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,2,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,3,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,4,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,5,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,6,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,7,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,8,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,9,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,10,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,11,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,12,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,13,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,14,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,15,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,16,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,17,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,18,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,19,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,20,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,21,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,22,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,23,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-16,24,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,1,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,2,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,3,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,4,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,5,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,6,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,7,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,8,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,9,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,10,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,11,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,12,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,13,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,14,17,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,15,23,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,16,24,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,17,21,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,18,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,19,20,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,20,19,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,21,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,22,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,23,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-17,24,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,1,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,2,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,3,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,4,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,5,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,6,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,7,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,8,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,9,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,10,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,11,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,12,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,13,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,14,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,15,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,16,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,17,17,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,18,15,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,19,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,20,16,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,21,23,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,22,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,23,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-18,24,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,1,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,2,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,3,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,4,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,5,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,6,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,7,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,8,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,9,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,10,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,11,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,12,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,13,2,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,14,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,15,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,16,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,17,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,18,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,19,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,20,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,21,8,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,22,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,23,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-19,24,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,1,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,2,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,3,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,4,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,5,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,6,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,7,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,8,5,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,9,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,10,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,11,6,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,12,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,13,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,14,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,15,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,16,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,17,3,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,18,4,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,19,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,20,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,21,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,22,7,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,23,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-20,24,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,1,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,2,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,3,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,4,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,5,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,6,14,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,7,21,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,8,21,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,9,22,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,10,26,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,11,18,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,12,13,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,13,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,14,11,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,15,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,16,10,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,17,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,18,9,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,19,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,20,12,µg/mc
"Borgo Valsugana",PM2.5,2016-04-21,21,14,µg/mc
