Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2015-04-01,23,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-01,24,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,1,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,5,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,6,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,7,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,9,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,10,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,16,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,17,48,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,18,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,19,60,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,20,62,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,21,47,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,22,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,23,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-02,24,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,1,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,3,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,8,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,9,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,10,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,18,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,19,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,20,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,22,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,23,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-03,24,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,1,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,2,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,3,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,6,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,7,46,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,8,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,11,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,14,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,15,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,19,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,20,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,21,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,22,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,23,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-04,24,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,1,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,2,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,3,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,6,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,7,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,8,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,10,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,17,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,18,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,19,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,22,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,23,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-05,24,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,1,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,2,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,3,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,5,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,6,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,7,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,8,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,9,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,10,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,12,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,13,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,14,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,17,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,18,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,19,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,20,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,21,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,22,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,23,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-06,24,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,1,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,2,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,3,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,5,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,6,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,7,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,8,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,9,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,10,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,11,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,12,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,13,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,14,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,15,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,18,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,19,54,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,21,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,22,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-07,24,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,1,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,2,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,6,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,7,57,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,8,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,9,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,10,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,15,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,16,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,17,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,18,75,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,19,72,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,20,80,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,21,76,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,22,75,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,23,68,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-08,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,1,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,3,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,6,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,7,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,8,54,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,9,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,10,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,17,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,18,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,19,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,20,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,21,72,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,23,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-09,24,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,1,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,4,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,5,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,6,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,7,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,8,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,9,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,10,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,11,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,12,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,14,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,17,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,18,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,19,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,20,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,22,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,23,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-10,24,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,1,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,2,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,3,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,5,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,6,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,7,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,8,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,11,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,16,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,17,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,18,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,19,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,20,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,21,46,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,22,57,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,23,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-11,24,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,1,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,2,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,7,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,8,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,10,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,17,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,18,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,19,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,21,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,22,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,23,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-12,24,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,1,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,3,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,4,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,5,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,6,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,7,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,8,48,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,9,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,10,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,12,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,17,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,18,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,19,78,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,20,103,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,21,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,22,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,23,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-13,24,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,2,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,5,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,6,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,7,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,8,74,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,9,77,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,10,74,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,11,46,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,12,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,13,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,14,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,16,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,17,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,18,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,19,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,20,73,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,21,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,22,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,23,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-14,24,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,1,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,4,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,5,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,6,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,7,52,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,8,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,9,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,10,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,14,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,15,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,17,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,18,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,19,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,20,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,21,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,23,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-04-15,24,30,µg/mc
"Riva del Garda",Ozono,2015-02-14,1,17,µg/mc
"Riva del Garda",Ozono,2015-02-14,2,19,µg/mc
"Riva del Garda",Ozono,2015-02-14,3,15,µg/mc
"Riva del Garda",Ozono,2015-02-14,4,10,µg/mc
"Riva del Garda",Ozono,2015-02-14,5,7,µg/mc
"Riva del Garda",Ozono,2015-02-14,6,3,µg/mc
"Riva del Garda",Ozono,2015-02-14,7,2,µg/mc
"Riva del Garda",Ozono,2015-02-14,8,2,µg/mc
"Riva del Garda",Ozono,2015-02-14,9,3,µg/mc
"Riva del Garda",Ozono,2015-02-14,10,4,µg/mc
"Riva del Garda",Ozono,2015-02-14,11,5,µg/mc
"Riva del Garda",Ozono,2015-02-14,12,6,µg/mc
"Riva del Garda",Ozono,2015-02-14,13,8,µg/mc
"Riva del Garda",Ozono,2015-02-14,14,9,µg/mc
"Riva del Garda",Ozono,2015-02-14,15,11,µg/mc
"Riva del Garda",Ozono,2015-02-14,16,13,µg/mc
"Riva del Garda",Ozono,2015-02-14,17,25,µg/mc
"Riva del Garda",Ozono,2015-02-14,18,31,µg/mc
"Riva del Garda",Ozono,2015-02-14,19,19,µg/mc
"Riva del Garda",Ozono,2015-02-14,20,7,µg/mc
"Riva del Garda",Ozono,2015-02-14,21,8,µg/mc
"Riva del Garda",Ozono,2015-02-14,22,10,µg/mc
"Riva del Garda",Ozono,2015-02-14,23,12,µg/mc
"Riva del Garda",Ozono,2015-02-14,24,9,µg/mc
"Riva del Garda",Ozono,2015-02-15,1,8,µg/mc
"Riva del Garda",Ozono,2015-02-15,2,13,µg/mc
