Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2015-10-11,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,5,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,6,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,7,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,8,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,9,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,10,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,13,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,15,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,17,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,18,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,19,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,20,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,21,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,22,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,23,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-11,24,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,1,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,2,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,4,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,7,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,9,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,10,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,12,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,13,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,18,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,19,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,20,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,21,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,22,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,23,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-10-12,24,21,µg/mc
"Riva del Garda",Ozono,2015-08-13,1,107,µg/mc
"Riva del Garda",Ozono,2015-08-13,2,110,µg/mc
"Riva del Garda",Ozono,2015-08-13,3,113,µg/mc
"Riva del Garda",Ozono,2015-08-13,4,115,µg/mc
"Riva del Garda",Ozono,2015-08-13,5,107,µg/mc
"Riva del Garda",Ozono,2015-08-13,6,95,µg/mc
"Riva del Garda",Ozono,2015-08-13,7,95,µg/mc
"Riva del Garda",Ozono,2015-08-13,8,100,µg/mc
"Riva del Garda",Ozono,2015-08-13,9,115,µg/mc
"Riva del Garda",Ozono,2015-08-13,10,136,µg/mc
"Riva del Garda",Ozono,2015-08-13,11,150,µg/mc
"Riva del Garda",Ozono,2015-08-13,12,160,µg/mc
"Riva del Garda",Ozono,2015-08-13,13,171,µg/mc
"Riva del Garda",Ozono,2015-08-13,14,174,µg/mc
"Riva del Garda",Ozono,2015-08-13,15,180,µg/mc
"Riva del Garda",Ozono,2015-08-13,16,166,µg/mc
"Riva del Garda",Ozono,2015-08-13,17,154,µg/mc
"Riva del Garda",Ozono,2015-08-13,18,163,µg/mc
"Riva del Garda",Ozono,2015-08-13,19,150,µg/mc
"Riva del Garda",Ozono,2015-08-13,20,92,µg/mc
"Riva del Garda",Ozono,2015-08-13,21,66,µg/mc
"Riva del Garda",Ozono,2015-08-13,22,78,µg/mc
"Riva del Garda",Ozono,2015-08-13,23,67,µg/mc
"Riva del Garda",Ozono,2015-08-13,24,93,µg/mc
"Riva del Garda",Ozono,2015-08-14,1,84,µg/mc
"Riva del Garda",Ozono,2015-08-14,2,90,µg/mc
"Riva del Garda",Ozono,2015-08-14,3,99,µg/mc
"Riva del Garda",Ozono,2015-08-14,4,105,µg/mc
"Riva del Garda",Ozono,2015-08-14,5,100,µg/mc
"Riva del Garda",Ozono,2015-08-14,6,97,µg/mc
"Riva del Garda",Ozono,2015-08-14,7,81,µg/mc
"Riva del Garda",Ozono,2015-08-14,8,94,µg/mc
"Riva del Garda",Ozono,2015-08-14,9,110,µg/mc
"Riva del Garda",Ozono,2015-08-14,10,120,µg/mc
"Riva del Garda",Ozono,2015-08-14,11,131,µg/mc
"Riva del Garda",Ozono,2015-08-14,12,146,µg/mc
"Riva del Garda",Ozono,2015-08-14,13,142,µg/mc
"Riva del Garda",Ozono,2015-08-14,14,160,µg/mc
"Riva del Garda",Ozono,2015-08-14,15,182,µg/mc
"Riva del Garda",Ozono,2015-08-14,16,188,µg/mc
"Riva del Garda",Ozono,2015-08-14,17,178,µg/mc
"Riva del Garda",Ozono,2015-08-14,18,171,µg/mc
"Riva del Garda",Ozono,2015-08-14,19,172,µg/mc
"Riva del Garda",Ozono,2015-08-14,20,161,µg/mc
"Riva del Garda",Ozono,2015-08-14,21,140,µg/mc
"Riva del Garda",Ozono,2015-08-14,22,115,µg/mc
"Riva del Garda",Ozono,2015-08-14,23,83,µg/mc
"Riva del Garda",Ozono,2015-08-14,24,82,µg/mc
"Riva del Garda",Ozono,2015-08-15,1,67,µg/mc
"Riva del Garda",Ozono,2015-08-15,2,69,µg/mc
"Riva del Garda",Ozono,2015-08-15,3,67,µg/mc
"Riva del Garda",Ozono,2015-08-15,4,63,µg/mc
"Riva del Garda",Ozono,2015-08-15,5,61,µg/mc
"Riva del Garda",Ozono,2015-08-15,6,52,µg/mc
"Riva del Garda",Ozono,2015-08-15,7,51,µg/mc
"Riva del Garda",Ozono,2015-08-15,8,62,µg/mc
"Riva del Garda",Ozono,2015-08-15,9,73,µg/mc
"Riva del Garda",Ozono,2015-08-15,10,80,µg/mc
"Riva del Garda",Ozono,2015-08-15,11,88,µg/mc
"Riva del Garda",Ozono,2015-08-15,12,93,µg/mc
"Riva del Garda",Ozono,2015-08-15,13,91,µg/mc
"Riva del Garda",Ozono,2015-08-15,14,123,µg/mc
"Riva del Garda",Ozono,2015-08-15,15,107,µg/mc
"Riva del Garda",Ozono,2015-08-15,16,105,µg/mc
"Riva del Garda",Ozono,2015-08-15,17,107,µg/mc
"Riva del Garda",Ozono,2015-08-15,18,104,µg/mc
"Riva del Garda",Ozono,2015-08-15,19,86,µg/mc
"Riva del Garda",Ozono,2015-08-15,20,82,µg/mc
"Riva del Garda",Ozono,2015-08-15,21,80,µg/mc
"Riva del Garda",Ozono,2015-08-15,22,86,µg/mc
"Riva del Garda",Ozono,2015-08-15,23,83,µg/mc
"Riva del Garda",Ozono,2015-08-15,24,75,µg/mc
"Riva del Garda",Ozono,2015-08-16,1,67,µg/mc
"Riva del Garda",Ozono,2015-08-16,2,62,µg/mc
"Riva del Garda",Ozono,2015-08-16,3,49,µg/mc
"Riva del Garda",Ozono,2015-08-16,4,55,µg/mc
"Riva del Garda",Ozono,2015-08-16,5,57,µg/mc
"Riva del Garda",Ozono,2015-08-16,6,48,µg/mc
"Riva del Garda",Ozono,2015-08-16,7,41,µg/mc
"Riva del Garda",Ozono,2015-08-16,8,35,µg/mc
"Riva del Garda",Ozono,2015-08-16,9,48,µg/mc
"Riva del Garda",Ozono,2015-08-16,10,48,µg/mc
"Riva del Garda",Ozono,2015-08-16,11,57,µg/mc
"Riva del Garda",Ozono,2015-08-16,12,67,µg/mc
"Riva del Garda",Ozono,2015-08-16,13,70,µg/mc
"Riva del Garda",Ozono,2015-08-16,14,68,µg/mc
"Riva del Garda",Ozono,2015-08-16,15,61,µg/mc
"Riva del Garda",Ozono,2015-08-16,16,63,µg/mc
"Riva del Garda",Ozono,2015-08-16,17,59,µg/mc
"Riva del Garda",Ozono,2015-08-16,18,48,µg/mc
"Riva del Garda",Ozono,2015-08-16,19,44,µg/mc
"Riva del Garda",Ozono,2015-08-16,20,33,µg/mc
"Riva del Garda",Ozono,2015-08-16,21,31,µg/mc
"Riva del Garda",Ozono,2015-08-16,22,32,µg/mc
"Riva del Garda",Ozono,2015-08-16,23,32,µg/mc
"Riva del Garda",Ozono,2015-08-16,24,28,µg/mc
"Riva del Garda",Ozono,2015-08-17,1,26,µg/mc
"Riva del Garda",Ozono,2015-08-17,2,22,µg/mc
"Riva del Garda",Ozono,2015-08-17,3,27,µg/mc
"Riva del Garda",Ozono,2015-08-17,4,21,µg/mc
"Riva del Garda",Ozono,2015-08-17,5,19,µg/mc
"Riva del Garda",Ozono,2015-08-17,6,18,µg/mc
"Riva del Garda",Ozono,2015-08-17,7,15,µg/mc
"Riva del Garda",Ozono,2015-08-17,8,19,µg/mc
"Riva del Garda",Ozono,2015-08-17,9,26,µg/mc
"Riva del Garda",Ozono,2015-08-17,10,36,µg/mc
"Riva del Garda",Ozono,2015-08-17,11,42,µg/mc
"Riva del Garda",Ozono,2015-08-17,12,51,µg/mc
"Riva del Garda",Ozono,2015-08-17,13,60,µg/mc
"Riva del Garda",Ozono,2015-08-17,14,55,µg/mc
"Riva del Garda",Ozono,2015-08-17,15,62,µg/mc
"Riva del Garda",Ozono,2015-08-17,16,71,µg/mc
"Riva del Garda",Ozono,2015-08-17,17,74,µg/mc
"Riva del Garda",Ozono,2015-08-17,18,65,µg/mc
"Riva del Garda",Ozono,2015-08-17,19,48,µg/mc
"Riva del Garda",Ozono,2015-08-17,20,45,µg/mc
"Riva del Garda",Ozono,2015-08-17,21,43,µg/mc
"Riva del Garda",Ozono,2015-08-17,22,42,µg/mc
"Riva del Garda",Ozono,2015-08-17,23,46,µg/mc
"Riva del Garda",Ozono,2015-08-17,24,41,µg/mc
"Riva del Garda",Ozono,2015-08-18,1,50,µg/mc
"Riva del Garda",Ozono,2015-08-18,2,40,µg/mc
"Riva del Garda",Ozono,2015-08-18,3,43,µg/mc
"Riva del Garda",Ozono,2015-08-18,4,39,µg/mc
"Riva del Garda",Ozono,2015-08-18,5,38,µg/mc
"Riva del Garda",Ozono,2015-08-18,6,27,µg/mc
"Riva del Garda",Ozono,2015-08-18,7,24,µg/mc
"Riva del Garda",Ozono,2015-08-18,8,30,µg/mc
"Riva del Garda",Ozono,2015-08-18,9,37,µg/mc
"Riva del Garda",Ozono,2015-08-18,10,44,µg/mc
"Riva del Garda",Ozono,2015-08-18,11,56,µg/mc
"Riva del Garda",Ozono,2015-08-18,12,68,µg/mc
"Riva del Garda",Ozono,2015-08-18,13,90,µg/mc
"Riva del Garda",Ozono,2015-08-18,14,98,µg/mc
"Riva del Garda",Ozono,2015-08-18,15,106,µg/mc
"Riva del Garda",Ozono,2015-08-18,16,111,µg/mc
"Riva del Garda",Ozono,2015-08-18,17,105,µg/mc
"Riva del Garda",Ozono,2015-08-18,18,105,µg/mc
"Riva del Garda",Ozono,2015-08-18,19,102,µg/mc
"Riva del Garda",Ozono,2015-08-18,20,82,µg/mc
"Riva del Garda",Ozono,2015-08-18,21,75,µg/mc
"Riva del Garda",Ozono,2015-08-18,22,80,µg/mc
"Riva del Garda",Ozono,2015-08-18,23,85,µg/mc
"Riva del Garda",Ozono,2015-08-18,24,78,µg/mc
"Riva del Garda",Ozono,2015-08-19,1,72,µg/mc
"Riva del Garda",Ozono,2015-08-19,2,58,µg/mc
"Riva del Garda",Ozono,2015-08-19,3,56,µg/mc
"Riva del Garda",Ozono,2015-08-19,4,59,µg/mc
"Riva del Garda",Ozono,2015-08-19,5,38,µg/mc
"Riva del Garda",Ozono,2015-08-19,6,34,µg/mc
"Riva del Garda",Ozono,2015-08-19,7,31,µg/mc
"Riva del Garda",Ozono,2015-08-19,8,26,µg/mc
"Riva del Garda",Ozono,2015-08-19,9,32,µg/mc
"Riva del Garda",Ozono,2015-08-19,10,29,µg/mc
"Riva del Garda",Ozono,2015-08-19,11,50,µg/mc
"Riva del Garda",Ozono,2015-08-19,12,56,µg/mc
"Riva del Garda",Ozono,2015-08-19,13,63,µg/mc
"Riva del Garda",Ozono,2015-08-19,14,74,µg/mc
"Riva del Garda",Ozono,2015-08-19,15,72,µg/mc
"Riva del Garda",Ozono,2015-08-19,16,74,µg/mc
"Riva del Garda",Ozono,2015-08-19,17,69,µg/mc
"Riva del Garda",Ozono,2015-08-19,18,52,µg/mc
"Riva del Garda",Ozono,2015-08-19,19,48,µg/mc
"Riva del Garda",Ozono,2015-08-19,20,26,µg/mc
"Riva del Garda",Ozono,2015-08-19,21,25,µg/mc
"Riva del Garda",Ozono,2015-08-19,22,21,µg/mc
"Riva del Garda",Ozono,2015-08-19,23,28,µg/mc
"Riva del Garda",Ozono,2015-08-19,24,28,µg/mc
"Riva del Garda",Ozono,2015-08-20,1,29,µg/mc
"Riva del Garda",Ozono,2015-08-20,2,28,µg/mc
"Riva del Garda",Ozono,2015-08-20,3,32,µg/mc
"Riva del Garda",Ozono,2015-08-20,4,31,µg/mc
"Riva del Garda",Ozono,2015-08-20,5,27,µg/mc
"Riva del Garda",Ozono,2015-08-20,6,17,µg/mc
"Riva del Garda",Ozono,2015-08-20,7,17,µg/mc
"Riva del Garda",Ozono,2015-08-20,8,25,µg/mc
"Riva del Garda",Ozono,2015-08-20,9,35,µg/mc
"Riva del Garda",Ozono,2015-08-20,10,44,µg/mc
"Riva del Garda",Ozono,2015-08-20,11,56,µg/mc
"Riva del Garda",Ozono,2015-08-20,12,69,µg/mc
"Riva del Garda",Ozono,2015-08-20,13,67,µg/mc
"Riva del Garda",Ozono,2015-08-20,14,90,µg/mc
"Riva del Garda",Ozono,2015-08-20,15,103,µg/mc
"Riva del Garda",Ozono,2015-08-20,16,111,µg/mc
"Riva del Garda",Ozono,2015-08-20,17,103,µg/mc
"Riva del Garda",Ozono,2015-08-20,18,86,µg/mc
"Riva del Garda",Ozono,2015-08-20,19,77,µg/mc
"Riva del Garda",Ozono,2015-08-20,20,73,µg/mc
"Riva del Garda",Ozono,2015-08-20,21,68,µg/mc
"Riva del Garda",Ozono,2015-08-20,22,65,µg/mc
"Riva del Garda",Ozono,2015-08-20,23,60,µg/mc
"Riva del Garda",Ozono,2015-08-20,24,54,µg/mc
"Riva del Garda",Ozono,2015-08-21,1,54,µg/mc
"Riva del Garda",Ozono,2015-08-21,2,43,µg/mc
"Riva del Garda",Ozono,2015-08-21,3,32,µg/mc
"Riva del Garda",Ozono,2015-08-21,4,31,µg/mc
"Riva del Garda",Ozono,2015-08-21,5,28,µg/mc
"Riva del Garda",Ozono,2015-08-21,6,25,µg/mc
"Riva del Garda",Ozono,2015-08-21,7,17,µg/mc
"Riva del Garda",Ozono,2015-08-21,8,33,µg/mc
"Riva del Garda",Ozono,2015-08-21,9,41,µg/mc
"Riva del Garda",Ozono,2015-08-21,10,52,µg/mc
"Riva del Garda",Ozono,2015-08-21,11,59,µg/mc
"Riva del Garda",Ozono,2015-08-21,12,66,µg/mc
"Riva del Garda",Ozono,2015-08-21,13,79,µg/mc
"Riva del Garda",Ozono,2015-08-21,14,93,µg/mc
"Riva del Garda",Ozono,2015-08-21,15,95,µg/mc
"Riva del Garda",Ozono,2015-08-21,16,103,µg/mc
"Riva del Garda",Ozono,2015-08-21,17,100,µg/mc
"Riva del Garda",Ozono,2015-08-21,18,98,µg/mc
"Riva del Garda",Ozono,2015-08-21,19,95,µg/mc
"Riva del Garda",Ozono,2015-08-21,20,80,µg/mc
"Riva del Garda",Ozono,2015-08-21,21,71,µg/mc
"Riva del Garda",Ozono,2015-08-21,22,64,µg/mc
"Riva del Garda",Ozono,2015-08-21,23,58,µg/mc
"Riva del Garda",Ozono,2015-08-21,24,59,µg/mc
"Riva del Garda",Ozono,2015-08-22,1,44,µg/mc
"Riva del Garda",Ozono,2015-08-22,2,36,µg/mc
"Riva del Garda",Ozono,2015-08-22,3,51,µg/mc
"Riva del Garda",Ozono,2015-08-22,4,41,µg/mc
"Riva del Garda",Ozono,2015-08-22,5,38,µg/mc
"Riva del Garda",Ozono,2015-08-22,6,24,µg/mc
"Riva del Garda",Ozono,2015-08-22,7,26,µg/mc
"Riva del Garda",Ozono,2015-08-22,8,38,µg/mc
"Riva del Garda",Ozono,2015-08-22,9,44,µg/mc
"Riva del Garda",Ozono,2015-08-22,10,64,µg/mc
"Riva del Garda",Ozono,2015-08-22,11,72,µg/mc
"Riva del Garda",Ozono,2015-08-22,12,85,µg/mc
"Riva del Garda",Ozono,2015-08-22,13,105,µg/mc
"Riva del Garda",Ozono,2015-08-22,14,105,µg/mc
"Riva del Garda",Ozono,2015-08-22,15,106,µg/mc
"Riva del Garda",Ozono,2015-08-22,16,108,µg/mc
"Riva del Garda",Ozono,2015-08-22,17,108,µg/mc
"Riva del Garda",Ozono,2015-08-22,18,108,µg/mc
"Riva del Garda",Ozono,2015-08-22,19,112,µg/mc
"Riva del Garda",Ozono,2015-08-22,20,106,µg/mc
"Riva del Garda",Ozono,2015-08-22,21,98,µg/mc
"Riva del Garda",Ozono,2015-08-22,22,97,µg/mc
"Riva del Garda",Ozono,2015-08-22,23,96,µg/mc
"Riva del Garda",Ozono,2015-08-22,24,91,µg/mc
"Riva del Garda",Ozono,2015-08-23,1,83,µg/mc
"Riva del Garda",Ozono,2015-08-23,2,76,µg/mc
"Riva del Garda",Ozono,2015-08-23,3,74,µg/mc
"Riva del Garda",Ozono,2015-08-23,4,76,µg/mc
"Riva del Garda",Ozono,2015-08-23,5,66,µg/mc
"Riva del Garda",Ozono,2015-08-23,6,57,µg/mc
"Riva del Garda",Ozono,2015-08-23,7,49,µg/mc
"Riva del Garda",Ozono,2015-08-23,8,56,µg/mc
"Riva del Garda",Ozono,2015-08-23,9,56,µg/mc
"Riva del Garda",Ozono,2015-08-23,10,63,µg/mc
"Riva del Garda",Ozono,2015-08-23,11,64,µg/mc
"Riva del Garda",Ozono,2015-08-23,12,75,µg/mc
"Riva del Garda",Ozono,2015-08-23,13,82,µg/mc
"Riva del Garda",Ozono,2015-08-23,14,87,µg/mc
"Riva del Garda",Ozono,2015-08-23,15,88,µg/mc
"Riva del Garda",Ozono,2015-08-23,16,90,µg/mc
"Riva del Garda",Ozono,2015-08-23,17,84,µg/mc
"Riva del Garda",Ozono,2015-08-23,18,79,µg/mc
"Riva del Garda",Ozono,2015-08-23,19,86,µg/mc
"Riva del Garda",Ozono,2015-08-23,20,83,µg/mc
"Riva del Garda",Ozono,2015-08-23,21,72,µg/mc
"Riva del Garda",Ozono,2015-08-23,22,64,µg/mc
"Riva del Garda",Ozono,2015-08-23,23,65,µg/mc
"Riva del Garda",Ozono,2015-08-23,24,60,µg/mc
"Riva del Garda",Ozono,2015-08-24,1,51,µg/mc
"Riva del Garda",Ozono,2015-08-24,2,50,µg/mc
"Riva del Garda",Ozono,2015-08-24,3,45,µg/mc
"Riva del Garda",Ozono,2015-08-24,4,49,µg/mc
"Riva del Garda",Ozono,2015-08-24,5,45,µg/mc
"Riva del Garda",Ozono,2015-08-24,6,39,µg/mc
"Riva del Garda",Ozono,2015-08-24,7,29,µg/mc
"Riva del Garda",Ozono,2015-08-24,8,35,µg/mc
"Riva del Garda",Ozono,2015-08-24,9,39,µg/mc
"Riva del Garda",Ozono,2015-08-24,10,37,µg/mc
"Riva del Garda",Ozono,2015-08-24,11,50,µg/mc
"Riva del Garda",Ozono,2015-08-24,12,64,µg/mc
"Riva del Garda",Ozono,2015-08-24,13,67,µg/mc
"Riva del Garda",Ozono,2015-08-24,14,77,µg/mc
"Riva del Garda",Ozono,2015-08-24,15,69,µg/mc
"Riva del Garda",Ozono,2015-08-24,16,51,µg/mc
"Riva del Garda",Ozono,2015-08-24,17,43,µg/mc
"Riva del Garda",Ozono,2015-08-24,18,49,µg/mc
"Riva del Garda",Ozono,2015-08-24,19,54,µg/mc
"Riva del Garda",Ozono,2015-08-24,20,43,µg/mc
"Riva del Garda",Ozono,2015-08-24,21,45,µg/mc
"Riva del Garda",Ozono,2015-08-24,22,41,µg/mc
"Riva del Garda",Ozono,2015-08-24,23,41,µg/mc
"Riva del Garda",Ozono,2015-08-24,24,35,µg/mc
"Riva del Garda",Ozono,2015-08-25,1,31,µg/mc
"Riva del Garda",Ozono,2015-08-25,2,27,µg/mc
"Riva del Garda",Ozono,2015-08-25,3,28,µg/mc
"Riva del Garda",Ozono,2015-08-25,4,25,µg/mc
"Riva del Garda",Ozono,2015-08-25,5,21,µg/mc
"Riva del Garda",Ozono,2015-08-25,6,11,µg/mc
"Riva del Garda",Ozono,2015-08-25,7,11,µg/mc
"Riva del Garda",Ozono,2015-08-25,8,6,µg/mc
"Riva del Garda",Ozono,2015-08-25,9,18,µg/mc
"Riva del Garda",Ozono,2015-08-25,10,36,µg/mc
"Riva del Garda",Ozono,2015-08-25,11,59,µg/mc
"Riva del Garda",Ozono,2015-08-25,12,68,µg/mc
"Riva del Garda",Ozono,2015-08-25,13,75,µg/mc
"Riva del Garda",Ozono,2015-08-25,14,90,µg/mc
"Riva del Garda",Ozono,2015-08-25,15,97,µg/mc
"Riva del Garda",Ozono,2015-08-25,16,102,µg/mc
"Riva del Garda",Ozono,2015-08-25,17,96,µg/mc
"Riva del Garda",Ozono,2015-08-25,18,77,µg/mc
"Riva del Garda",Ozono,2015-08-25,19,59,µg/mc
"Riva del Garda",Ozono,2015-08-25,20,52,µg/mc
"Riva del Garda",Ozono,2015-08-25,21,48,µg/mc
"Riva del Garda",Ozono,2015-08-25,22,41,µg/mc
"Riva del Garda",Ozono,2015-08-25,23,36,µg/mc
"Riva del Garda",Ozono,2015-08-25,24,36,µg/mc
"Riva del Garda",Ozono,2015-08-26,1,34,µg/mc
"Riva del Garda",Ozono,2015-08-26,2,32,µg/mc
"Riva del Garda",Ozono,2015-08-26,3,27,µg/mc
"Riva del Garda",Ozono,2015-08-26,4,26,µg/mc
"Riva del Garda",Ozono,2015-08-26,5,23,µg/mc
"Riva del Garda",Ozono,2015-08-26,6,14,µg/mc
"Riva del Garda",Ozono,2015-08-26,7,9,µg/mc
"Riva del Garda",Ozono,2015-08-26,8,15,µg/mc
"Riva del Garda",Ozono,2015-08-26,9,27,µg/mc
"Riva del Garda",Ozono,2015-08-26,10,33,µg/mc
"Riva del Garda",Ozono,2015-08-26,11,50,µg/mc
"Riva del Garda",Ozono,2015-08-26,12,45,µg/mc
"Riva del Garda",Ozono,2015-08-26,13,71,µg/mc
"Riva del Garda",Ozono,2015-08-26,14,88,µg/mc
"Riva del Garda",Ozono,2015-08-26,15,103,µg/mc
"Riva del Garda",Ozono,2015-08-26,16,110,µg/mc
"Riva del Garda",Ozono,2015-08-26,17,93,µg/mc
"Riva del Garda",Ozono,2015-08-26,18,85,µg/mc
"Riva del Garda",Ozono,2015-08-26,19,82,µg/mc
"Riva del Garda",Ozono,2015-08-26,20,80,µg/mc
"Riva del Garda",Ozono,2015-08-26,21,59,µg/mc
"Riva del Garda",Ozono,2015-08-26,22,47,µg/mc
"Riva del Garda",Ozono,2015-08-26,23,62,µg/mc
"Riva del Garda",Ozono,2015-08-26,24,56,µg/mc
"Riva del Garda",Ozono,2015-08-27,1,50,µg/mc
"Riva del Garda",Ozono,2015-08-27,2,44,µg/mc
"Riva del Garda",Ozono,2015-08-27,3,43,µg/mc
"Riva del Garda",Ozono,2015-08-27,4,41,µg/mc
"Riva del Garda",Ozono,2015-08-27,5,36,µg/mc
"Riva del Garda",Ozono,2015-08-27,6,31,µg/mc
"Riva del Garda",Ozono,2015-08-27,7,23,µg/mc
"Riva del Garda",Ozono,2015-08-27,8,27,µg/mc
"Riva del Garda",Ozono,2015-08-27,9,39,µg/mc
"Riva del Garda",Ozono,2015-08-27,10,61,µg/mc
"Riva del Garda",Ozono,2015-08-27,11,88,µg/mc
"Riva del Garda",Ozono,2015-08-27,12,98,µg/mc
"Riva del Garda",Ozono,2015-08-27,13,115,µg/mc
"Riva del Garda",Ozono,2015-08-27,14,138,µg/mc
"Riva del Garda",Ozono,2015-08-27,15,152,µg/mc
"Riva del Garda",Ozono,2015-08-27,16,153,µg/mc
"Riva del Garda",Ozono,2015-08-27,17,141,µg/mc
"Riva del Garda",Ozono,2015-08-27,18,113,µg/mc
"Riva del Garda",Ozono,2015-08-27,19,96,µg/mc
"Riva del Garda",Ozono,2015-08-27,20,103,µg/mc
"Riva del Garda",Ozono,2015-08-27,21,74,µg/mc
"Riva del Garda",Ozono,2015-08-27,22,77,µg/mc
"Riva del Garda",Ozono,2015-08-27,23,62,µg/mc
"Riva del Garda",Ozono,2015-08-27,24,58,µg/mc
"Riva del Garda",Ozono,2015-08-28,1,65,µg/mc
"Riva del Garda",Ozono,2015-08-28,2,68,µg/mc
"Riva del Garda",Ozono,2015-08-28,3,58,µg/mc
"Riva del Garda",Ozono,2015-08-28,4,61,µg/mc
"Riva del Garda",Ozono,2015-08-28,5,55,µg/mc
"Riva del Garda",Ozono,2015-08-28,6,46,µg/mc
"Riva del Garda",Ozono,2015-08-28,7,36,µg/mc
"Riva del Garda",Ozono,2015-08-28,8,48,µg/mc
"Riva del Garda",Ozono,2015-08-28,9,60,µg/mc
"Riva del Garda",Ozono,2015-08-28,10,83,µg/mc
"Riva del Garda",Ozono,2015-08-28,11,108,µg/mc
"Riva del Garda",Ozono,2015-08-28,12,111,µg/mc
"Riva del Garda",Ozono,2015-08-28,13,133,µg/mc
"Riva del Garda",Ozono,2015-08-28,14,153,µg/mc
"Riva del Garda",Ozono,2015-08-28,15,173,µg/mc
"Riva del Garda",Ozono,2015-08-28,16,180,µg/mc
"Riva del Garda",Ozono,2015-08-28,17,159,µg/mc
"Riva del Garda",Ozono,2015-08-28,18,110,µg/mc
"Riva del Garda",Ozono,2015-08-28,19,119,µg/mc
"Riva del Garda",Ozono,2015-08-28,20,116,µg/mc
"Riva del Garda",Ozono,2015-08-28,21,52,µg/mc
"Riva del Garda",Ozono,2015-08-28,22,72,µg/mc
"Riva del Garda",Ozono,2015-08-28,23,63,µg/mc
"Riva del Garda",Ozono,2015-08-28,24,70,µg/mc
"Riva del Garda",Ozono,2015-08-29,1,74,µg/mc
"Riva del Garda",Ozono,2015-08-29,2,64,µg/mc
"Riva del Garda",Ozono,2015-08-29,3,66,µg/mc
"Riva del Garda",Ozono,2015-08-29,4,62,µg/mc
"Riva del Garda",Ozono,2015-08-29,5,62,µg/mc
"Riva del Garda",Ozono,2015-08-29,6,47,µg/mc
"Riva del Garda",Ozono,2015-08-29,7,51,µg/mc
"Riva del Garda",Ozono,2015-08-29,8,56,µg/mc
"Riva del Garda",Ozono,2015-08-29,9,77,µg/mc
"Riva del Garda",Ozono,2015-08-29,10,93,µg/mc
"Riva del Garda",Ozono,2015-08-29,11,110,µg/mc
"Riva del Garda",Ozono,2015-08-29,12,118,µg/mc
