Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2022-02-14,11,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,12,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,13,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,14,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,15,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,16,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,17,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,18,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,19,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,20,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,21,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,22,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,23,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-14,24,30,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,1,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,2,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,3,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,4,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,5,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,6,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,7,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,8,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,9,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,10,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,11,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,12,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,13,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,14,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,15,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,16,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,17,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,18,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,19,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,20,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,21,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,22,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,23,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-15,24,34,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,1,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,2,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,3,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,4,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,5,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,6,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,7,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,8,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,9,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,10,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,11,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,12,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,13,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,14,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,15,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,16,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,17,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,18,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,19,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,20,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,21,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,22,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,23,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-16,24,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,1,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,2,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,3,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,4,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,5,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,6,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,7,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,8,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,9,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,10,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,11,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,12,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,13,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,14,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,15,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,16,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,17,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,18,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,19,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,20,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,21,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,22,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,23,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-17,24,23,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,1,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,2,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,3,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,4,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,5,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,6,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,7,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,8,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,9,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,10,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,11,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,12,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,13,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,14,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,15,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,16,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,17,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,18,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,19,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,20,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,21,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,22,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,23,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-18,24,33,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,1,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,2,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,3,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,4,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,5,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,6,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,7,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,8,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,9,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,10,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,11,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,12,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,13,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,14,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,15,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,16,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,17,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,18,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,19,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,20,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,21,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,22,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,23,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-19,24,41,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,1,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,2,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,3,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,4,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,5,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,6,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,7,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,8,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,9,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,10,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,11,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,12,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,13,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,14,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,15,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,16,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,17,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,18,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,19,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,20,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,21,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,22,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,23,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-20,24,25,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,1,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,2,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,3,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,4,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,5,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,6,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,7,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,8,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,9,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,10,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,11,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,12,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,13,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,14,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,15,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,16,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,17,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,18,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,19,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,20,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,21,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,22,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,23,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-21,24,16,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,1,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,2,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,3,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,4,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,5,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,6,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,7,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,8,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,9,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,10,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,11,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,12,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,13,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,14,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,15,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,16,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,17,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,18,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,19,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,20,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,21,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,22,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,23,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-22,24,11,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,1,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,2,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,3,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,4,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,5,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,6,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,7,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,8,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,9,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,10,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,11,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,12,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,13,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,14,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,15,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,16,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,17,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,18,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,19,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,20,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,21,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,22,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,23,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-23,24,20,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,1,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,2,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,3,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,4,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,5,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,6,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,7,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,8,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,9,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,10,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,11,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,12,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,13,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,14,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,15,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,16,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,17,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,18,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,19,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,20,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,21,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,22,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,23,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-24,24,26,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,1,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,2,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,3,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,4,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,5,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,6,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,7,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,8,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,9,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,10,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,11,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,12,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,13,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,14,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,15,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,16,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,17,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,18,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,19,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,20,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,21,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,22,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,23,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-25,24,19,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,1,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,2,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,3,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,4,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,5,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,6,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,7,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,8,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,9,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,10,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,11,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,12,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,13,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,14,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,15,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,16,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,17,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,18,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,19,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,20,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,21,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,22,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,23,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-26,24,8,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,1,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,2,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,3,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,4,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,5,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,6,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,7,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,8,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,9,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,10,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,11,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,12,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,13,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,14,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,15,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,16,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,17,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,18,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,19,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,20,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,21,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,22,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,23,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-27,24,10,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,1,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,2,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,3,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,4,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,5,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,6,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,7,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,8,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,9,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,10,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,11,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,12,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,13,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,14,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,15,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,16,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,17,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,18,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,19,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,20,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,21,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,22,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,23,15,µg/mc
"Borgo Valsugana",PM2.5,2022-02-28,24,15,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,1,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,2,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,3,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,4,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,5,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,6,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,7,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,8,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,9,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,10,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,11,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,12,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,13,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,14,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,15,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,16,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,17,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,18,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,19,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,20,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,21,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,22,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,23,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-01,24,18,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,1,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,2,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,3,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,4,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,5,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,6,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,7,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,8,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,9,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,10,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,11,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,12,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,13,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,14,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,15,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,16,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,17,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,18,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,19,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,20,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,21,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,22,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,23,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-02,24,26,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,1,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,2,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,3,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,4,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,5,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,6,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,7,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,8,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,9,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,10,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,11,38,µg/mc
"Borgo Valsugana",PM2.5,2022-03-03,12,38,µg/mc
