Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza",PM10,2018-10-28,5,4,µg/mc
"Monte Gaza",PM10,2018-10-28,6,4,µg/mc
"Monte Gaza",PM10,2018-10-28,7,4,µg/mc
"Monte Gaza",PM10,2018-10-28,8,4,µg/mc
"Monte Gaza",PM10,2018-10-28,9,4,µg/mc
"Monte Gaza",PM10,2018-10-28,10,4,µg/mc
"Monte Gaza",PM10,2018-10-28,11,4,µg/mc
"Monte Gaza",PM10,2018-10-28,12,4,µg/mc
"Monte Gaza",PM10,2018-10-28,13,4,µg/mc
"Monte Gaza",PM10,2018-10-28,14,4,µg/mc
"Monte Gaza",PM10,2018-10-28,15,4,µg/mc
"Monte Gaza",PM10,2018-10-28,16,4,µg/mc
"Monte Gaza",PM10,2018-10-28,17,4,µg/mc
"Monte Gaza",PM10,2018-10-28,18,4,µg/mc
"Monte Gaza",PM10,2018-10-28,19,4,µg/mc
"Monte Gaza",PM10,2018-10-28,20,4,µg/mc
"Monte Gaza",PM10,2018-10-28,21,4,µg/mc
"Monte Gaza",PM10,2018-10-28,22,4,µg/mc
"Monte Gaza",PM10,2018-10-28,23,4,µg/mc
"Monte Gaza",PM10,2018-10-28,24,4,µg/mc
"Monte Gaza",PM10,2018-10-29,1,6,µg/mc
"Monte Gaza",PM10,2018-10-29,2,5,µg/mc
"Monte Gaza",PM10,2018-10-29,3,5,µg/mc
"Monte Gaza",PM10,2018-10-29,4,5,µg/mc
"Monte Gaza",PM10,2018-10-29,5,5,µg/mc
"Monte Gaza",PM10,2018-10-29,6,4,µg/mc
"Monte Gaza",PM10,2018-10-29,7,4,µg/mc
"Monte Gaza",PM10,2018-10-29,8,3,µg/mc
"Monte Gaza",PM10,2018-10-29,9,3,µg/mc
"Monte Gaza",PM10,2018-10-29,10,3,µg/mc
"Monte Gaza",PM10,2018-10-29,11,3,µg/mc
"Monte Gaza",PM10,2018-10-29,12,3,µg/mc
"Monte Gaza",PM10,2018-10-29,13,4,µg/mc
"Monte Gaza",PM10,2018-10-29,14,4,µg/mc
"Monte Gaza",PM10,2018-10-29,15,4,µg/mc
"Monte Gaza",PM10,2018-10-29,16,6,µg/mc
"Monte Gaza",PM10,2018-10-29,17,10,µg/mc
"Monte Gaza",PM10,2018-10-29,18,9,µg/mc
"Monte Gaza",PM10,2018-10-29,19,7,µg/mc
"Monte Gaza",PM10,2018-10-29,20,11,µg/mc
"Monte Gaza",PM10,2018-10-29,21,19,µg/mc
"Monte Gaza",PM10,2018-10-29,22,14,µg/mc
"Monte Gaza",PM10,2018-10-29,23,15,µg/mc
"Monte Gaza",PM10,2018-10-29,24,12,µg/mc
"Monte Gaza",PM10,2018-10-30,1,13,µg/mc
"Monte Gaza",PM10,2018-10-30,2,11,µg/mc
"Monte Gaza",PM10,2018-10-30,3,10,µg/mc
"Monte Gaza",PM10,2018-10-30,4,9,µg/mc
"Monte Gaza",PM10,2018-10-30,5,8,µg/mc
"Monte Gaza",PM10,2018-10-30,6,8,µg/mc
"Monte Gaza",PM10,2018-10-30,7,7,µg/mc
"Monte Gaza",PM10,2018-10-30,8,7,µg/mc
"Monte Gaza",PM10,2018-10-30,9,5,µg/mc
"Monte Gaza",PM10,2018-10-30,10,5,µg/mc
"Monte Gaza",PM10,2018-10-30,11,4,µg/mc
"Monte Gaza",PM10,2018-10-30,12,4,µg/mc
"Monte Gaza",PM10,2018-10-30,13,4,µg/mc
"Monte Gaza",PM10,2018-10-30,14,4,µg/mc
"Monte Gaza",PM10,2018-10-30,15,4,µg/mc
"Monte Gaza",PM10,2018-10-30,16,4,µg/mc
"Monte Gaza",PM10,2018-10-30,17,4,µg/mc
"Monte Gaza",PM10,2018-10-30,18,4,µg/mc
"Monte Gaza",PM10,2018-10-30,19,4,µg/mc
"Monte Gaza",PM10,2018-10-30,20,3,µg/mc
"Monte Gaza",PM10,2018-10-30,21,3,µg/mc
"Monte Gaza",PM10,2018-10-30,22,4,µg/mc
"Monte Gaza",PM10,2018-10-30,23,3,µg/mc
"Monte Gaza",PM10,2018-10-30,24,3,µg/mc
"Monte Gaza",PM10,2018-10-31,1,4,µg/mc
"Monte Gaza",PM10,2018-10-31,2,5,µg/mc
"Monte Gaza",PM10,2018-10-31,3,5,µg/mc
"Monte Gaza",PM10,2018-10-31,4,4,µg/mc
"Monte Gaza",PM10,2018-10-31,5,4,µg/mc
"Monte Gaza",PM10,2018-10-31,6,4,µg/mc
"Monte Gaza",PM10,2018-10-31,7,4,µg/mc
"Monte Gaza",PM10,2018-10-31,8,4,µg/mc
"Monte Gaza",PM10,2018-10-31,9,4,µg/mc
"Monte Gaza",PM10,2018-10-31,10,4,µg/mc
"Monte Gaza",PM10,2018-10-31,11,3,µg/mc
"Monte Gaza",PM10,2018-10-31,12,4,µg/mc
"Monte Gaza",PM10,2018-10-31,13,4,µg/mc
"Monte Gaza",PM10,2018-10-31,14,4,µg/mc
"Monte Gaza",PM10,2018-10-31,15,4,µg/mc
"Monte Gaza",PM10,2018-10-31,16,4,µg/mc
"Monte Gaza",PM10,2018-10-31,17,4,µg/mc
"Monte Gaza",PM10,2018-10-31,18,4,µg/mc
"Monte Gaza",PM10,2018-10-31,19,4,µg/mc
"Monte Gaza",PM10,2018-10-31,20,4,µg/mc
"Monte Gaza",PM10,2018-10-31,21,4,µg/mc
"Monte Gaza",PM10,2018-10-31,22,3,µg/mc
"Monte Gaza",PM10,2018-10-31,23,3,µg/mc
"Monte Gaza",PM10,2018-10-31,24,4,µg/mc
"Monte Gaza",PM10,2018-11-01,1,4,µg/mc
"Monte Gaza",PM10,2018-11-01,2,5,µg/mc
"Monte Gaza",PM10,2018-11-01,3,4,µg/mc
"Monte Gaza",PM10,2018-11-01,4,4,µg/mc
"Monte Gaza",PM10,2018-11-01,5,4,µg/mc
"Monte Gaza",PM10,2018-11-01,6,4,µg/mc
"Monte Gaza",PM10,2018-11-01,7,4,µg/mc
"Monte Gaza",PM10,2018-11-01,8,4,µg/mc
"Monte Gaza",PM10,2018-11-01,9,3,µg/mc
"Monte Gaza",PM10,2018-11-01,10,3,µg/mc
"Monte Gaza",PM10,2018-11-01,11,3,µg/mc
"Monte Gaza",PM10,2018-11-01,12,3,µg/mc
"Monte Gaza",PM10,2018-11-01,13,3,µg/mc
"Monte Gaza",PM10,2018-11-01,14,3,µg/mc
"Monte Gaza",PM10,2018-11-01,15,4,µg/mc
"Monte Gaza",PM10,2018-11-01,16,5,µg/mc
"Monte Gaza",PM10,2018-11-01,17,7,µg/mc
"Monte Gaza",PM10,2018-11-01,18,8,µg/mc
"Monte Gaza",PM10,2018-11-01,19,9,µg/mc
"Monte Gaza",PM10,2018-11-01,20,8,µg/mc
"Monte Gaza",PM10,2018-11-01,21,9,µg/mc
"Monte Gaza",PM10,2018-11-01,22,10,µg/mc
"Monte Gaza",PM10,2018-11-01,23,10,µg/mc
"Monte Gaza",PM10,2018-11-01,24,11,µg/mc
"Monte Gaza",PM10,2018-11-02,1,12,µg/mc
"Monte Gaza",PM10,2018-11-02,2,13,µg/mc
"Monte Gaza",PM10,2018-11-02,3,14,µg/mc
"Monte Gaza",PM10,2018-11-02,4,14,µg/mc
"Monte Gaza",PM10,2018-11-02,5,16,µg/mc
"Monte Gaza",PM10,2018-11-02,6,19,µg/mc
"Monte Gaza",PM10,2018-11-02,7,22,µg/mc
"Monte Gaza",PM10,2018-11-02,8,24,µg/mc
"Monte Gaza",PM10,2018-11-02,9,28,µg/mc
"Monte Gaza",PM10,2018-11-02,10,28,µg/mc
"Monte Gaza",PM10,2018-11-02,11,23,µg/mc
"Monte Gaza",PM10,2018-11-02,12,20,µg/mc
"Monte Gaza",PM10,2018-11-02,13,18,µg/mc
"Monte Gaza",PM10,2018-11-02,14,16,µg/mc
"Monte Gaza",PM10,2018-11-02,15,13,µg/mc
"Monte Gaza",PM10,2018-11-02,16,12,µg/mc
"Monte Gaza",PM10,2018-11-02,17,12,µg/mc
"Monte Gaza",PM10,2018-11-02,18,10,µg/mc
"Monte Gaza",PM10,2018-11-02,19,10,µg/mc
"Monte Gaza",PM10,2018-11-02,20,9,µg/mc
"Monte Gaza",PM10,2018-11-02,21,8,µg/mc
"Monte Gaza",PM10,2018-11-02,22,7,µg/mc
"Monte Gaza",PM10,2018-11-02,23,6,µg/mc
"Monte Gaza",PM10,2018-11-02,24,6,µg/mc
"Monte Gaza",PM10,2018-11-03,1,6,µg/mc
"Monte Gaza",PM10,2018-11-03,2,5,µg/mc
"Monte Gaza",PM10,2018-11-03,3,5,µg/mc
"Monte Gaza",PM10,2018-11-03,4,5,µg/mc
"Monte Gaza",PM10,2018-11-03,5,4,µg/mc
"Monte Gaza",PM10,2018-11-03,6,4,µg/mc
"Monte Gaza",PM10,2018-11-03,7,4,µg/mc
"Monte Gaza",PM10,2018-11-03,8,3,µg/mc
"Monte Gaza",PM10,2018-11-03,9,3,µg/mc
"Monte Gaza",PM10,2018-11-03,10,3,µg/mc
"Monte Gaza",PM10,2018-11-03,11,3,µg/mc
"Monte Gaza",PM10,2018-11-03,12,3,µg/mc
"Monte Gaza",PM10,2018-11-03,13,3,µg/mc
"Monte Gaza",PM10,2018-11-03,14,3,µg/mc
"Monte Gaza",PM10,2018-11-03,15,3,µg/mc
"Monte Gaza",PM10,2018-11-03,16,3,µg/mc
"Monte Gaza",PM10,2018-11-03,17,3,µg/mc
"Monte Gaza",PM10,2018-11-03,18,3,µg/mc
"Monte Gaza",PM10,2018-11-03,19,3,µg/mc
"Monte Gaza",PM10,2018-11-03,20,3,µg/mc
"Monte Gaza",PM10,2018-11-03,21,3,µg/mc
"Monte Gaza",PM10,2018-11-03,22,3,µg/mc
"Monte Gaza",PM10,2018-11-03,23,3,µg/mc
"Monte Gaza",PM10,2018-11-03,24,3,µg/mc
"Monte Gaza",PM10,2018-11-04,1,5,µg/mc
"Monte Gaza",PM10,2018-11-04,2,6,µg/mc
"Monte Gaza",PM10,2018-11-04,3,6,µg/mc
"Monte Gaza",PM10,2018-11-04,4,5,µg/mc
"Monte Gaza",PM10,2018-11-04,5,5,µg/mc
"Monte Gaza",PM10,2018-11-04,6,6,µg/mc
"Monte Gaza",PM10,2018-11-04,7,6,µg/mc
"Monte Gaza",PM10,2018-11-04,8,6,µg/mc
"Monte Gaza",PM10,2018-11-04,9,7,µg/mc
"Monte Gaza",PM10,2018-11-04,10,7,µg/mc
"Monte Gaza",PM10,2018-11-04,11,8,µg/mc
"Monte Gaza",PM10,2018-11-04,12,10,µg/mc
"Monte Gaza",PM10,2018-11-04,13,12,µg/mc
"Monte Gaza",PM10,2018-11-04,14,12,µg/mc
"Monte Gaza",PM10,2018-11-04,15,13,µg/mc
"Monte Gaza",PM10,2018-11-04,16,14,µg/mc
"Monte Gaza",PM10,2018-11-04,17,16,µg/mc
"Monte Gaza",PM10,2018-11-04,18,16,µg/mc
"Monte Gaza",PM10,2018-11-04,19,16,µg/mc
"Monte Gaza",PM10,2018-11-04,20,16,µg/mc
"Monte Gaza",PM10,2018-11-04,21,16,µg/mc
"Monte Gaza",PM10,2018-11-04,22,15,µg/mc
"Monte Gaza",PM10,2018-11-04,23,13,µg/mc
"Monte Gaza",PM10,2018-11-04,24,13,µg/mc
"Monte Gaza",PM10,2018-11-05,1,14,µg/mc
"Monte Gaza",PM10,2018-11-05,2,14,µg/mc
"Monte Gaza",PM10,2018-11-05,3,13,µg/mc
"Monte Gaza",PM10,2018-11-05,4,15,µg/mc
"Monte Gaza",PM10,2018-11-05,5,10,µg/mc
"Monte Gaza",PM10,2018-11-05,6,8,µg/mc
"Monte Gaza",PM10,2018-11-05,7,8,µg/mc
"Monte Gaza",PM10,2018-11-05,8,7,µg/mc
"Monte Gaza",PM10,2018-11-05,9,6,µg/mc
"Monte Gaza",PM10,2018-11-05,10,6,µg/mc
"Monte Gaza",PM10,2018-11-05,11,5,µg/mc
"Monte Gaza",PM10,2018-11-05,12,5,µg/mc
"Monte Gaza",PM10,2018-11-05,13,5,µg/mc
"Monte Gaza",PM10,2018-11-05,14,5,µg/mc
"Monte Gaza",PM10,2018-11-05,15,4,µg/mc
"Monte Gaza",PM10,2018-11-05,16,4,µg/mc
"Monte Gaza",PM10,2018-11-05,17,3,µg/mc
"Monte Gaza",PM10,2018-11-05,18,4,µg/mc
"Monte Gaza",PM10,2018-11-05,19,4,µg/mc
"Monte Gaza",PM10,2018-11-05,20,4,µg/mc
"Monte Gaza",PM10,2018-11-05,21,4,µg/mc
"Monte Gaza",PM10,2018-11-05,22,4,µg/mc
"Monte Gaza",PM10,2018-11-05,23,4,µg/mc
"Monte Gaza",PM10,2018-11-05,24,5,µg/mc
"Monte Gaza",PM10,2018-11-06,1,7,µg/mc
"Monte Gaza",PM10,2018-11-06,2,8,µg/mc
"Monte Gaza",PM10,2018-11-06,3,7,µg/mc
"Monte Gaza",PM10,2018-11-06,4,7,µg/mc
"Monte Gaza",PM10,2018-11-06,5,6,µg/mc
"Monte Gaza",PM10,2018-11-06,6,6,µg/mc
"Monte Gaza",PM10,2018-11-06,7,5,µg/mc
"Monte Gaza",PM10,2018-11-06,8,5,µg/mc
"Monte Gaza",PM10,2018-11-06,9,5,µg/mc
"Monte Gaza",PM10,2018-11-06,10,7,µg/mc
"Monte Gaza",PM10,2018-11-06,11,5,µg/mc
"Monte Gaza",PM10,2018-11-06,12,4,µg/mc
"Monte Gaza",PM10,2018-11-06,13,3,µg/mc
"Monte Gaza",PM10,2018-11-06,14,3,µg/mc
"Monte Gaza",PM10,2018-11-06,15,3,µg/mc
"Monte Gaza",PM10,2018-11-06,16,6,µg/mc
"Monte Gaza",PM10,2018-11-06,17,4,µg/mc
"Monte Gaza",PM10,2018-11-06,18,3,µg/mc
"Monte Gaza",PM10,2018-11-06,19,11,µg/mc
"Monte Gaza",PM10,2018-11-06,20,7,µg/mc
"Monte Gaza",PM10,2018-11-06,21,3,µg/mc
"Monte Gaza",PM10,2018-11-06,22,3,µg/mc
"Monte Gaza",PM10,2018-11-06,23,3,µg/mc
"Monte Gaza",PM10,2018-11-06,24,3,µg/mc
"Monte Gaza",PM10,2018-11-07,1,3,µg/mc
"Monte Gaza",PM10,2018-11-07,2,3,µg/mc
"Monte Gaza",PM10,2018-11-07,3,3,µg/mc
"Monte Gaza",PM10,2018-11-07,4,3,µg/mc
"Monte Gaza",PM10,2018-11-07,5,3,µg/mc
"Monte Gaza",PM10,2018-11-07,6,3,µg/mc
"Monte Gaza",PM10,2018-11-07,7,3,µg/mc
"Monte Gaza",PM10,2018-11-07,8,3,µg/mc
"Monte Gaza",PM10,2018-11-07,9,3,µg/mc
"Monte Gaza",PM10,2018-11-07,10,3,µg/mc
"Monte Gaza",PM10,2018-11-07,11,3,µg/mc
"Monte Gaza",PM10,2018-11-07,12,3,µg/mc
"Monte Gaza",PM10,2018-11-07,13,3,µg/mc
"Monte Gaza",PM10,2018-11-07,14,3,µg/mc
"Monte Gaza",PM10,2018-11-07,15,3,µg/mc
"Monte Gaza",PM10,2018-11-07,16,3,µg/mc
"Monte Gaza",PM10,2018-11-07,17,4,µg/mc
"Monte Gaza",PM10,2018-11-07,18,4,µg/mc
"Monte Gaza",PM10,2018-11-07,19,4,µg/mc
"Monte Gaza",PM10,2018-11-07,23,3,µg/mc
"Monte Gaza",PM10,2018-11-07,24,3,µg/mc
"Monte Gaza",PM10,2018-11-08,1,6,µg/mc
"Monte Gaza",PM10,2018-11-08,2,4,µg/mc
"Monte Gaza",PM10,2018-11-08,3,4,µg/mc
"Monte Gaza",PM10,2018-11-08,4,4,µg/mc
"Monte Gaza",PM10,2018-11-08,7,7,µg/mc
"Monte Gaza",PM10,2018-11-08,8,4,µg/mc
"Monte Gaza",PM10,2018-11-08,9,3,µg/mc
"Monte Gaza",PM10,2018-11-08,10,4,µg/mc
"Monte Gaza",PM10,2018-11-08,11,4,µg/mc
"Monte Gaza",PM10,2018-11-08,12,4,µg/mc
"Monte Gaza",PM10,2018-11-08,13,4,µg/mc
"Monte Gaza",PM10,2018-11-08,14,4,µg/mc
"Monte Gaza",PM10,2018-11-08,15,4,µg/mc
"Monte Gaza",PM10,2018-11-08,16,4,µg/mc
"Monte Gaza",PM10,2018-11-08,21,3,µg/mc
"Monte Gaza",PM10,2018-11-08,22,3,µg/mc
"Monte Gaza",PM10,2018-11-08,23,3,µg/mc
"Monte Gaza",PM10,2018-11-08,24,3,µg/mc
"Monte Gaza",PM10,2018-11-09,1,5,µg/mc
"Monte Gaza",PM10,2018-11-09,8,27,µg/mc
"Monte Gaza",PM10,2018-11-09,9,30,µg/mc
"Monte Gaza",PM10,2018-11-09,10,18,µg/mc
"Monte Gaza",PM10,2018-11-09,11,4,µg/mc
"Monte Gaza",PM10,2018-11-09,12,4,µg/mc
"Monte Gaza",PM10,2018-11-09,13,4,µg/mc
"Monte Gaza",PM10,2018-11-09,14,4,µg/mc
"Monte Gaza",PM10,2018-11-09,15,8,µg/mc
"Monte Gaza",PM10,2018-11-09,16,22,µg/mc
"Monte Gaza",PM10,2018-11-09,17,31,µg/mc
"Monte Gaza",PM10,2018-11-09,18,18,µg/mc
"Monte Gaza",PM10,2018-11-09,19,4,µg/mc
"Monte Gaza",PM10,2018-11-10,1,11,µg/mc
"Monte Gaza",PM10,2018-11-10,3,17,µg/mc
"Monte Gaza",PM10,2018-11-10,7,16,µg/mc
"Monte Gaza",PM10,2018-11-10,9,5,µg/mc
"Monte Gaza",PM10,2018-11-10,10,18,µg/mc
"Monte Gaza",PM10,2018-11-10,11,13,µg/mc
"Monte Gaza",PM10,2018-11-10,12,10,µg/mc
"Monte Gaza",PM10,2018-11-10,13,5,µg/mc
"Monte Gaza",PM10,2018-11-10,14,4,µg/mc
"Monte Gaza",PM10,2018-11-10,15,4,µg/mc
"Monte Gaza",PM10,2018-11-10,16,6,µg/mc
"Monte Gaza",PM10,2018-11-10,17,23,µg/mc
"Monte Gaza",PM10,2018-11-10,18,36,µg/mc
"Monte Gaza",PM10,2018-11-10,19,38,µg/mc
"Monte Gaza",PM10,2018-11-10,20,33,µg/mc
"Monte Gaza",PM10,2018-11-10,21,29,µg/mc
"Monte Gaza",PM10,2018-11-10,22,20,µg/mc
"Monte Gaza",PM10,2018-11-10,23,16,µg/mc
"Monte Gaza",PM10,2018-11-10,24,7,µg/mc
"Monte Gaza",PM10,2018-11-11,1,8,µg/mc
"Monte Gaza",PM10,2018-11-11,2,26,µg/mc
"Monte Gaza",PM10,2018-11-11,3,16,µg/mc
"Monte Gaza",PM10,2018-11-11,4,18,µg/mc
"Monte Gaza",PM10,2018-11-11,5,21,µg/mc
"Monte Gaza",PM10,2018-11-11,6,14,µg/mc
"Monte Gaza",PM10,2018-11-11,7,20,µg/mc
"Monte Gaza",PM10,2018-11-11,8,12,µg/mc
"Monte Gaza",PM10,2018-11-11,9,11,µg/mc
"Monte Gaza",PM10,2018-11-11,10,10,µg/mc
"Monte Gaza",PM10,2018-11-11,11,8,µg/mc
"Monte Gaza",PM10,2018-11-11,12,7,µg/mc
"Monte Gaza",PM10,2018-11-11,13,7,µg/mc
"Monte Gaza",PM10,2018-11-11,14,3,µg/mc
"Monte Gaza",PM10,2018-11-11,15,3,µg/mc
"Monte Gaza",PM10,2018-11-11,16,3,µg/mc
"Monte Gaza",PM10,2018-11-11,17,3,µg/mc
"Monte Gaza",PM10,2018-11-11,18,3,µg/mc
"Monte Gaza",PM10,2018-11-11,19,3,µg/mc
"Monte Gaza",PM10,2018-11-11,20,3,µg/mc
"Monte Gaza",PM10,2018-11-11,21,3,µg/mc
"Monte Gaza",PM10,2018-11-11,22,3,µg/mc
"Monte Gaza",PM10,2018-11-11,23,3,µg/mc
"Monte Gaza",PM10,2018-11-11,24,3,µg/mc
"Monte Gaza",PM10,2018-11-12,1,7,µg/mc
"Monte Gaza",PM10,2018-11-12,2,8,µg/mc
"Monte Gaza",PM10,2018-11-12,3,5,µg/mc
"Monte Gaza",PM10,2018-11-12,4,3,µg/mc
"Monte Gaza",PM10,2018-11-12,5,3,µg/mc
"Monte Gaza",PM10,2018-11-12,6,9,µg/mc
"Monte Gaza",PM10,2018-11-12,7,20,µg/mc
"Monte Gaza",PM10,2018-11-12,8,9,µg/mc
"Monte Gaza",PM10,2018-11-12,9,4,µg/mc
"Monte Gaza",PM10,2018-11-12,10,4,µg/mc
"Monte Gaza",PM10,2018-11-12,11,4,µg/mc
"Monte Gaza",PM10,2018-11-12,12,4,µg/mc
"Monte Gaza",PM10,2018-11-12,13,4,µg/mc
"Monte Gaza",PM10,2018-11-12,14,4,µg/mc
"Monte Gaza",PM10,2018-11-12,15,4,µg/mc
"Monte Gaza",PM10,2018-11-12,16,4,µg/mc
"Monte Gaza",PM10,2018-11-12,17,12,µg/mc
"Monte Gaza",PM10,2018-11-12,18,34,µg/mc
"Monte Gaza",PM10,2018-11-12,19,37,µg/mc
"Monte Gaza",PM10,2018-11-12,20,8,µg/mc
"Monte Gaza",PM10,2018-11-12,21,19,µg/mc
"Monte Gaza",PM10,2018-11-12,22,26,µg/mc
"Monte Gaza",PM10,2018-11-12,23,4,µg/mc
"Monte Gaza",PM10,2018-11-12,24,4,µg/mc
"Monte Gaza",PM10,2018-11-13,1,4,µg/mc
"Monte Gaza",PM10,2018-11-13,2,4,µg/mc
"Monte Gaza",PM10,2018-11-13,3,7,µg/mc
"Monte Gaza",PM10,2018-11-13,4,8,µg/mc
"Monte Gaza",PM10,2018-11-13,5,5,µg/mc
"Monte Gaza",PM10,2018-11-13,6,6,µg/mc
"Monte Gaza",PM10,2018-11-13,7,6,µg/mc
"Monte Gaza",PM10,2018-11-13,8,5,µg/mc
"Monte Gaza",PM10,2018-11-13,9,4,µg/mc
"Monte Gaza",PM10,2018-11-13,10,4,µg/mc
"Monte Gaza",PM10,2018-11-13,11,4,µg/mc
"Monte Gaza",PM10,2018-11-13,12,4,µg/mc
"Monte Gaza",PM10,2018-11-13,13,4,µg/mc
"Monte Gaza",PM10,2018-11-13,14,4,µg/mc
"Monte Gaza",PM10,2018-11-13,15,4,µg/mc
"Monte Gaza",PM10,2018-11-13,16,4,µg/mc
"Monte Gaza",PM10,2018-11-13,17,4,µg/mc
"Monte Gaza",PM10,2018-11-13,18,4,µg/mc
"Monte Gaza",PM10,2018-11-13,19,4,µg/mc
"Monte Gaza",PM10,2018-11-13,20,4,µg/mc
"Monte Gaza",PM10,2018-11-13,21,4,µg/mc
"Monte Gaza",PM10,2018-11-13,22,4,µg/mc
"Monte Gaza",PM10,2018-11-13,23,3,µg/mc
"Monte Gaza",PM10,2018-11-13,24,3,µg/mc
"Monte Gaza",PM10,2018-11-14,1,4,µg/mc
"Monte Gaza",PM10,2018-11-14,2,4,µg/mc
"Monte Gaza",PM10,2018-11-14,3,4,µg/mc
"Monte Gaza",PM10,2018-11-14,4,4,µg/mc
"Monte Gaza",PM10,2018-11-14,5,4,µg/mc
"Monte Gaza",PM10,2018-11-14,6,4,µg/mc
"Monte Gaza",PM10,2018-11-14,7,4,µg/mc
"Monte Gaza",PM10,2018-11-14,8,3,µg/mc
"Monte Gaza",PM10,2018-11-14,9,3,µg/mc
"Monte Gaza",PM10,2018-11-14,10,3,µg/mc
"Monte Gaza",PM10,2018-11-14,11,3,µg/mc
"Monte Gaza",PM10,2018-11-14,12,4,µg/mc
"Monte Gaza",PM10,2018-11-14,13,4,µg/mc
"Monte Gaza",PM10,2018-11-14,14,4,µg/mc
"Monte Gaza",PM10,2018-11-14,15,4,µg/mc
"Monte Gaza",PM10,2018-11-14,16,5,µg/mc
"Monte Gaza",PM10,2018-11-14,17,5,µg/mc
"Monte Gaza",PM10,2018-11-14,18,5,µg/mc
"Monte Gaza",PM10,2018-11-14,19,6,µg/mc
"Monte Gaza",PM10,2018-11-14,20,5,µg/mc
"Monte Gaza",PM10,2018-11-14,21,5,µg/mc
"Monte Gaza",PM10,2018-11-14,22,5,µg/mc
"Monte Gaza",PM10,2018-11-14,23,5,µg/mc
"Monte Gaza",PM10,2018-11-14,24,6,µg/mc
"Monte Gaza",PM10,2018-11-15,1,5,µg/mc
"Monte Gaza",PM10,2018-11-15,2,5,µg/mc
"Monte Gaza",PM10,2018-11-15,3,5,µg/mc
"Monte Gaza",PM10,2018-11-15,4,5,µg/mc
"Monte Gaza",PM10,2018-11-15,5,5,µg/mc
"Monte Gaza",PM10,2018-11-15,6,5,µg/mc
"Monte Gaza",PM10,2018-11-15,7,5,µg/mc
"Monte Gaza",PM10,2018-11-15,8,4,µg/mc
"Monte Gaza",PM10,2018-11-15,9,4,µg/mc
"Monte Gaza",PM10,2018-11-15,10,3,µg/mc
"Monte Gaza",PM10,2018-11-15,11,3,µg/mc
"Monte Gaza",PM10,2018-11-15,12,4,µg/mc
"Monte Gaza",PM10,2018-11-15,13,4,µg/mc
"Monte Gaza",PM10,2018-11-15,14,4,µg/mc
"Monte Gaza",PM10,2018-11-15,15,5,µg/mc
"Monte Gaza",PM10,2018-11-15,16,5,µg/mc
"Monte Gaza",PM10,2018-11-15,17,4,µg/mc
"Monte Gaza",PM10,2018-11-15,18,5,µg/mc
"Monte Gaza",PM10,2018-11-15,19,4,µg/mc
"Monte Gaza",PM10,2018-11-15,20,4,µg/mc
"Monte Gaza",PM10,2018-11-15,21,4,µg/mc
"Monte Gaza",PM10,2018-11-15,22,4,µg/mc
"Monte Gaza",PM10,2018-11-15,23,3,µg/mc
"Monte Gaza",PM10,2018-11-15,24,4,µg/mc
"Monte Gaza",PM10,2018-11-16,1,5,µg/mc
"Monte Gaza",PM10,2018-11-16,2,5,µg/mc
"Monte Gaza",PM10,2018-11-16,3,5,µg/mc
"Monte Gaza",PM10,2018-11-16,4,5,µg/mc
"Monte Gaza",PM10,2018-11-16,5,5,µg/mc
"Monte Gaza",PM10,2018-11-16,6,5,µg/mc
"Monte Gaza",PM10,2018-11-16,7,11,µg/mc
"Monte Gaza",PM10,2018-11-16,8,65,µg/mc
"Monte Gaza",PM10,2018-11-16,9,57,µg/mc
"Monte Gaza",PM10,2018-11-16,10,42,µg/mc
"Monte Gaza",PM10,2018-11-16,11,39,µg/mc
"Monte Gaza",PM10,2018-11-16,12,25,µg/mc
"Monte Gaza",PM10,2018-11-16,13,30,µg/mc
"Monte Gaza",PM10,2018-11-16,14,41,µg/mc
"Monte Gaza",PM10,2018-11-16,15,30,µg/mc
"Monte Gaza",PM10,2018-11-16,16,5,µg/mc
"Monte Gaza",PM10,2018-11-16,17,5,µg/mc
"Monte Gaza",PM10,2018-11-16,18,4,µg/mc
"Monte Gaza",PM10,2018-11-16,19,4,µg/mc
"Monte Gaza",PM10,2018-11-16,20,4,µg/mc
"Monte Gaza",PM10,2018-11-16,21,4,µg/mc
"Monte Gaza",PM10,2018-11-16,22,4,µg/mc
"Monte Gaza",PM10,2018-11-16,23,4,µg/mc
"Monte Gaza",PM10,2018-11-16,24,4,µg/mc
"Monte Gaza",PM10,2018-11-17,1,3,µg/mc
"Monte Gaza",PM10,2018-11-17,2,3,µg/mc
"Monte Gaza",PM10,2018-11-17,3,3,µg/mc
"Monte Gaza",PM10,2018-11-17,4,3,µg/mc
"Monte Gaza",PM10,2018-11-17,5,3,µg/mc
"Monte Gaza",PM10,2018-11-17,6,4,µg/mc
"Monte Gaza",PM10,2018-11-17,7,4,µg/mc
"Monte Gaza",PM10,2018-11-17,8,4,µg/mc
"Monte Gaza",PM10,2018-11-17,9,4,µg/mc
"Monte Gaza",PM10,2018-11-17,10,4,µg/mc
"Monte Gaza",PM10,2018-11-17,11,4,µg/mc
"Monte Gaza",PM10,2018-11-17,12,4,µg/mc
"Monte Gaza",PM10,2018-11-17,13,4,µg/mc
"Monte Gaza",PM10,2018-11-17,14,4,µg/mc
