Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2012-04-06,24,24,µg/mc
"Riva del Garda",PM10,2012-04-07,1,23,µg/mc
"Riva del Garda",PM10,2012-04-07,2,24,µg/mc
"Riva del Garda",PM10,2012-04-07,3,24,µg/mc
"Riva del Garda",PM10,2012-04-07,4,23,µg/mc
"Riva del Garda",PM10,2012-04-07,5,26,µg/mc
"Riva del Garda",PM10,2012-04-07,6,29,µg/mc
"Riva del Garda",PM10,2012-04-07,7,27,µg/mc
"Riva del Garda",PM10,2012-04-07,8,29,µg/mc
"Riva del Garda",PM10,2012-04-07,9,30,µg/mc
"Riva del Garda",PM10,2012-04-07,10,28,µg/mc
"Riva del Garda",PM10,2012-04-07,11,26,µg/mc
"Riva del Garda",PM10,2012-04-07,12,22,µg/mc
"Riva del Garda",PM10,2012-04-07,13,20,µg/mc
"Riva del Garda",PM10,2012-04-07,14,17,µg/mc
"Riva del Garda",PM10,2012-04-07,15,13,µg/mc
"Riva del Garda",PM10,2012-04-07,16,12,µg/mc
"Riva del Garda",PM10,2012-04-07,17,12,µg/mc
"Riva del Garda",PM10,2012-04-07,18,10,µg/mc
"Riva del Garda",PM10,2012-04-07,19,9,µg/mc
"Riva del Garda",PM10,2012-04-07,20,5,µg/mc
"Riva del Garda",PM10,2012-04-07,21,6,µg/mc
"Riva del Garda",PM10,2012-04-07,22,10,µg/mc
"Riva del Garda",PM10,2012-04-07,23,11,µg/mc
"Riva del Garda",PM10,2012-04-07,24,12,µg/mc
"Riva del Garda",PM10,2012-04-08,1,11,µg/mc
"Riva del Garda",PM10,2012-04-08,2,10,µg/mc
"Riva del Garda",PM10,2012-04-08,3,9,µg/mc
"Riva del Garda",PM10,2012-04-08,4,7,µg/mc
"Riva del Garda",PM10,2012-04-08,5,4,µg/mc
"Riva del Garda",PM10,2012-04-08,6,3,µg/mc
"Riva del Garda",PM10,2012-04-08,7,2,µg/mc
"Riva del Garda",PM10,2012-04-08,8,4,µg/mc
"Riva del Garda",PM10,2012-04-08,9,6,µg/mc
"Riva del Garda",PM10,2012-04-08,10,6,µg/mc
"Riva del Garda",PM10,2012-04-08,11,7,µg/mc
"Riva del Garda",PM10,2012-04-08,12,6,µg/mc
"Riva del Garda",PM10,2012-04-08,13,7,µg/mc
"Riva del Garda",PM10,2012-04-08,14,6,µg/mc
"Riva del Garda",PM10,2012-04-08,15,6,µg/mc
"Riva del Garda",PM10,2012-04-08,16,6,µg/mc
"Riva del Garda",PM10,2012-04-08,17,7,µg/mc
"Riva del Garda",PM10,2012-04-08,18,7,µg/mc
"Riva del Garda",PM10,2012-04-08,19,7,µg/mc
"Riva del Garda",PM10,2012-04-08,20,7,µg/mc
"Riva del Garda",PM10,2012-04-08,21,6,µg/mc
"Riva del Garda",PM10,2012-04-08,22,8,µg/mc
"Riva del Garda",PM10,2012-04-08,23,7,µg/mc
"Riva del Garda",PM10,2012-04-08,24,7,µg/mc
"Riva del Garda",PM10,2012-04-09,1,6,µg/mc
"Riva del Garda",PM10,2012-04-09,2,6,µg/mc
"Riva del Garda",PM10,2012-04-09,3,6,µg/mc
"Riva del Garda",PM10,2012-04-09,4,6,µg/mc
"Riva del Garda",PM10,2012-04-09,5,7,µg/mc
"Riva del Garda",PM10,2012-04-09,6,7,µg/mc
"Riva del Garda",PM10,2012-04-09,7,7,µg/mc
"Riva del Garda",PM10,2012-04-09,8,9,µg/mc
"Riva del Garda",PM10,2012-04-09,9,9,µg/mc
"Riva del Garda",PM10,2012-04-09,10,8,µg/mc
"Riva del Garda",PM10,2012-04-09,11,8,µg/mc
"Riva del Garda",PM10,2012-04-09,12,10,µg/mc
"Riva del Garda",PM10,2012-04-09,13,10,µg/mc
"Riva del Garda",PM10,2012-04-09,14,11,µg/mc
"Riva del Garda",PM10,2012-04-09,15,13,µg/mc
"Riva del Garda",PM10,2012-04-09,16,13,µg/mc
"Riva del Garda",PM10,2012-04-09,17,15,µg/mc
"Riva del Garda",PM10,2012-04-09,18,16,µg/mc
"Riva del Garda",PM10,2012-04-09,19,20,µg/mc
"Riva del Garda",PM10,2012-04-09,20,19,µg/mc
"Riva del Garda",PM10,2012-04-09,21,22,µg/mc
"Riva del Garda",PM10,2012-04-09,22,21,µg/mc
"Riva del Garda",PM10,2012-04-09,23,21,µg/mc
"Riva del Garda",PM10,2012-04-09,24,24,µg/mc
"Riva del Garda",PM10,2012-04-10,1,33,µg/mc
"Riva del Garda",PM10,2012-04-10,2,31,µg/mc
"Riva del Garda",PM10,2012-04-10,3,28,µg/mc
"Riva del Garda",PM10,2012-04-10,4,30,µg/mc
"Riva del Garda",PM10,2012-04-10,5,25,µg/mc
"Riva del Garda",PM10,2012-04-10,6,25,µg/mc
"Riva del Garda",PM10,2012-04-10,7,27,µg/mc
"Riva del Garda",PM10,2012-04-10,8,30,µg/mc
"Riva del Garda",PM10,2012-04-10,9,30,µg/mc
"Riva del Garda",PM10,2012-04-10,10,29,µg/mc
"Riva del Garda",PM10,2012-04-10,11,27,µg/mc
"Riva del Garda",PM10,2012-04-10,12,25,µg/mc
"Riva del Garda",PM10,2012-04-10,13,24,µg/mc
"Riva del Garda",PM10,2012-04-10,14,24,µg/mc
"Riva del Garda",PM10,2012-04-10,15,26,µg/mc
"Riva del Garda",PM10,2012-04-10,16,28,µg/mc
"Riva del Garda",PM10,2012-04-10,17,29,µg/mc
"Riva del Garda",PM10,2012-04-10,18,29,µg/mc
"Riva del Garda",PM10,2012-04-10,19,28,µg/mc
"Riva del Garda",PM10,2012-04-10,20,29,µg/mc
"Riva del Garda",PM10,2012-04-10,21,31,µg/mc
"Riva del Garda",PM10,2012-04-10,22,34,µg/mc
"Riva del Garda",PM10,2012-04-10,23,38,µg/mc
"Riva del Garda",PM10,2012-04-10,24,35,µg/mc
"Riva del Garda",PM10,2012-04-11,1,37,µg/mc
"Riva del Garda",PM10,2012-04-11,2,37,µg/mc
"Riva del Garda",PM10,2012-04-11,3,36,µg/mc
"Riva del Garda",PM10,2012-04-11,4,35,µg/mc
"Riva del Garda",PM10,2012-04-11,5,27,µg/mc
"Riva del Garda",PM10,2012-04-11,6,23,µg/mc
"Riva del Garda",PM10,2012-04-11,7,18,µg/mc
"Riva del Garda",PM10,2012-04-11,8,16,µg/mc
"Riva del Garda",PM10,2012-04-11,9,5,µg/mc
"Riva del Garda",PM10,2012-04-11,10,3,µg/mc
"Riva del Garda",PM10,2012-04-11,11,5,µg/mc
"Riva del Garda",PM10,2012-04-11,12,8,µg/mc
"Riva del Garda",PM10,2012-04-11,13,5,µg/mc
"Riva del Garda",PM10,2012-04-11,14,6,µg/mc
"Riva del Garda",PM10,2012-04-11,15,8,µg/mc
"Riva del Garda",PM10,2012-04-11,16,8,µg/mc
"Riva del Garda",PM10,2012-04-11,17,4,µg/mc
"Riva del Garda",PM10,2012-04-11,18,5,µg/mc
"Riva del Garda",PM10,2012-04-11,19,5,µg/mc
"Riva del Garda",PM10,2012-04-11,20,5,µg/mc
"Riva del Garda",PM10,2012-04-11,21,7,µg/mc
"Riva del Garda",PM10,2012-04-11,22,6,µg/mc
"Riva del Garda",PM10,2012-04-11,23,7,µg/mc
"Riva del Garda",PM10,2012-04-11,24,8,µg/mc
"Riva del Garda",PM10,2012-04-12,1,8,µg/mc
"Riva del Garda",PM10,2012-04-12,2,5,µg/mc
"Riva del Garda",PM10,2012-04-12,3,6,µg/mc
"Riva del Garda",PM10,2012-04-12,4,6,µg/mc
"Riva del Garda",PM10,2012-04-12,5,6,µg/mc
"Riva del Garda",PM10,2012-04-12,6,5,µg/mc
"Riva del Garda",PM10,2012-04-12,7,5,µg/mc
"Riva del Garda",PM10,2012-04-12,8,8,µg/mc
"Riva del Garda",PM10,2012-04-12,9,8,µg/mc
"Riva del Garda",PM10,2012-04-12,10,7,µg/mc
"Riva del Garda",PM10,2012-04-12,11,6,µg/mc
"Riva del Garda",PM10,2012-04-12,12,4,µg/mc
"Riva del Garda",PM10,2012-04-12,13,3,µg/mc
"Riva del Garda",PM10,2012-04-12,14,3,µg/mc
"Riva del Garda",PM10,2012-04-12,15,5,µg/mc
"Riva del Garda",PM10,2012-04-12,16,17,µg/mc
"Riva del Garda",PM10,2012-04-12,17,12,µg/mc
"Riva del Garda",PM10,2012-04-12,18,12,µg/mc
"Riva del Garda",PM10,2012-04-12,19,11,µg/mc
"Riva del Garda",PM10,2012-04-12,20,12,µg/mc
"Riva del Garda",PM10,2012-04-12,21,13,µg/mc
"Riva del Garda",PM10,2012-04-12,22,15,µg/mc
"Riva del Garda",PM10,2012-04-12,23,15,µg/mc
"Riva del Garda",PM10,2012-04-12,24,19,µg/mc
"Riva del Garda",PM10,2012-04-13,1,26,µg/mc
"Riva del Garda",PM10,2012-04-13,2,22,µg/mc
"Riva del Garda",PM10,2012-04-13,3,20,µg/mc
"Riva del Garda",PM10,2012-04-13,4,26,µg/mc
"Riva del Garda",PM10,2012-04-13,5,19,µg/mc
"Riva del Garda",PM10,2012-04-13,6,17,µg/mc
"Riva del Garda",PM10,2012-04-13,7,19,µg/mc
"Riva del Garda",PM10,2012-04-13,8,21,µg/mc
"Riva del Garda",PM10,2012-04-13,9,19,µg/mc
"Riva del Garda",PM10,2012-04-13,10,18,µg/mc
"Riva del Garda",PM10,2012-04-13,11,18,µg/mc
"Riva del Garda",PM10,2012-04-13,12,17,µg/mc
"Riva del Garda",PM10,2012-04-13,13,12,µg/mc
"Riva del Garda",PM10,2012-04-13,14,20,µg/mc
"Riva del Garda",PM10,2012-04-13,15,23,µg/mc
"Riva del Garda",PM10,2012-04-13,16,21,µg/mc
"Riva del Garda",PM10,2012-04-13,17,17,µg/mc
"Riva del Garda",PM10,2012-04-13,18,18,µg/mc
"Riva del Garda",PM10,2012-04-13,19,19,µg/mc
"Riva del Garda",PM10,2012-04-13,20,18,µg/mc
"Riva del Garda",PM10,2012-04-13,21,18,µg/mc
"Riva del Garda",PM10,2012-04-13,22,30,µg/mc
"Riva del Garda",PM10,2012-04-13,23,30,µg/mc
"Riva del Garda",PM10,2012-04-13,24,34,µg/mc
"Riva del Garda",PM10,2012-04-14,1,23,µg/mc
"Riva del Garda",PM10,2012-04-14,2,20,µg/mc
"Riva del Garda",PM10,2012-04-14,3,13,µg/mc
"Riva del Garda",PM10,2012-04-14,4,10,µg/mc
"Riva del Garda",PM10,2012-04-14,5,8,µg/mc
"Riva del Garda",PM10,2012-04-14,6,7,µg/mc
"Riva del Garda",PM10,2012-04-14,7,10,µg/mc
"Riva del Garda",PM10,2012-04-14,8,10,µg/mc
"Riva del Garda",PM10,2012-04-14,9,13,µg/mc
"Riva del Garda",PM10,2012-04-14,10,16,µg/mc
"Riva del Garda",PM10,2012-04-14,11,17,µg/mc
"Riva del Garda",PM10,2012-04-14,12,17,µg/mc
"Riva del Garda",PM10,2012-04-14,13,15,µg/mc
"Riva del Garda",PM10,2012-04-14,14,18,µg/mc
"Riva del Garda",PM10,2012-04-14,15,17,µg/mc
"Riva del Garda",PM10,2012-04-14,16,14,µg/mc
"Riva del Garda",PM10,2012-04-14,17,10,µg/mc
"Riva del Garda",PM10,2012-04-14,18,10,µg/mc
"Riva del Garda",PM10,2012-04-14,19,11,µg/mc
"Riva del Garda",PM10,2012-04-14,20,14,µg/mc
"Riva del Garda",PM10,2012-04-14,21,20,µg/mc
"Riva del Garda",PM10,2012-04-14,22,21,µg/mc
"Riva del Garda",PM10,2012-04-14,23,28,µg/mc
"Riva del Garda",PM10,2012-04-14,24,25,µg/mc
"Riva del Garda",PM10,2012-04-15,1,28,µg/mc
"Riva del Garda",PM10,2012-04-15,2,23,µg/mc
"Riva del Garda",PM10,2012-04-15,3,21,µg/mc
"Riva del Garda",PM10,2012-04-15,4,20,µg/mc
"Riva del Garda",PM10,2012-04-15,5,18,µg/mc
"Riva del Garda",PM10,2012-04-15,6,18,µg/mc
"Riva del Garda",PM10,2012-04-15,7,20,µg/mc
"Riva del Garda",PM10,2012-04-15,8,20,µg/mc
"Riva del Garda",PM10,2012-04-15,9,23,µg/mc
"Riva del Garda",PM10,2012-04-15,10,21,µg/mc
"Riva del Garda",PM10,2012-04-15,11,19,µg/mc
"Riva del Garda",PM10,2012-04-15,12,17,µg/mc
"Riva del Garda",PM10,2012-04-15,13,14,µg/mc
"Riva del Garda",PM10,2012-04-15,14,15,µg/mc
"Riva del Garda",PM10,2012-04-15,15,14,µg/mc
"Riva del Garda",PM10,2012-04-15,16,13,µg/mc
"Riva del Garda",PM10,2012-04-15,17,14,µg/mc
"Riva del Garda",PM10,2012-04-15,18,16,µg/mc
"Riva del Garda",PM10,2012-04-15,19,16,µg/mc
"Riva del Garda",PM10,2012-04-15,20,19,µg/mc
"Riva del Garda",PM10,2012-04-15,21,21,µg/mc
"Riva del Garda",PM10,2012-04-15,22,34,µg/mc
"Riva del Garda",PM10,2012-04-15,23,34,µg/mc
"Riva del Garda",PM10,2012-04-15,24,27,µg/mc
"Riva del Garda",PM10,2012-04-16,1,27,µg/mc
"Riva del Garda",PM10,2012-04-16,2,20,µg/mc
"Riva del Garda",PM10,2012-04-16,3,11,µg/mc
"Riva del Garda",PM10,2012-04-16,4,5,µg/mc
"Riva del Garda",PM10,2012-04-16,5,4,µg/mc
"Riva del Garda",PM10,2012-04-16,6,6,µg/mc
"Riva del Garda",PM10,2012-04-16,7,9,µg/mc
"Riva del Garda",PM10,2012-04-16,8,11,µg/mc
"Riva del Garda",PM10,2012-04-16,9,11,µg/mc
"Riva del Garda",PM10,2012-04-16,10,11,µg/mc
"Riva del Garda",PM10,2012-04-16,11,10,µg/mc
"Riva del Garda",PM10,2012-04-16,12,10,µg/mc
"Riva del Garda",PM10,2012-04-16,13,7,µg/mc
"Riva del Garda",PM10,2012-04-16,14,7,µg/mc
"Riva del Garda",PM10,2012-04-16,15,7,µg/mc
"Riva del Garda",PM10,2012-04-16,16,9,µg/mc
"Riva del Garda",PM10,2012-04-16,17,10,µg/mc
"Riva del Garda",PM10,2012-04-16,18,10,µg/mc
"Riva del Garda",PM10,2012-04-16,19,10,µg/mc
"Riva del Garda",PM10,2012-04-16,20,14,µg/mc
"Riva del Garda",PM10,2012-04-16,21,20,µg/mc
"Riva del Garda",PM10,2012-04-16,22,15,µg/mc
"Riva del Garda",PM10,2012-04-16,23,3,µg/mc
"Riva del Garda",PM10,2012-04-16,24,3,µg/mc
"Riva del Garda",PM10,2012-04-17,1,3,µg/mc
"Riva del Garda",PM10,2012-04-17,2,2,µg/mc
"Riva del Garda",PM10,2012-04-17,3,2,µg/mc
"Riva del Garda",PM10,2012-04-17,4,3,µg/mc
"Riva del Garda",PM10,2012-04-17,5,3,µg/mc
"Riva del Garda",PM10,2012-04-17,6,4,µg/mc
"Riva del Garda",PM10,2012-04-17,7,9,µg/mc
"Riva del Garda",PM10,2012-04-17,8,12,µg/mc
"Riva del Garda",PM10,2012-04-17,9,11,µg/mc
"Riva del Garda",PM10,2012-04-17,10,8,µg/mc
"Riva del Garda",PM10,2012-04-17,11,5,µg/mc
"Riva del Garda",PM10,2012-04-17,12,4,µg/mc
"Riva del Garda",PM10,2012-04-17,13,6,µg/mc
"Riva del Garda",PM10,2012-04-17,14,9,µg/mc
"Riva del Garda",PM10,2012-04-17,15,11,µg/mc
"Riva del Garda",PM10,2012-04-17,16,10,µg/mc
"Riva del Garda",PM10,2012-04-17,17,10,µg/mc
"Riva del Garda",PM10,2012-04-17,18,10,µg/mc
"Riva del Garda",PM10,2012-04-17,19,12,µg/mc
"Riva del Garda",PM10,2012-04-17,20,13,µg/mc
"Riva del Garda",PM10,2012-04-17,21,14,µg/mc
"Riva del Garda",PM10,2012-04-17,22,14,µg/mc
"Riva del Garda",PM10,2012-04-17,23,14,µg/mc
"Riva del Garda",PM10,2012-04-17,24,14,µg/mc
"Riva del Garda",PM10,2012-04-18,1,13,µg/mc
"Riva del Garda",PM10,2012-04-18,2,12,µg/mc
"Riva del Garda",PM10,2012-04-18,3,12,µg/mc
"Riva del Garda",PM10,2012-04-18,4,12,µg/mc
"Riva del Garda",PM10,2012-04-18,5,12,µg/mc
"Riva del Garda",PM10,2012-04-18,6,14,µg/mc
"Riva del Garda",PM10,2012-04-18,7,16,µg/mc
"Riva del Garda",PM10,2012-04-18,8,19,µg/mc
"Riva del Garda",PM10,2012-04-18,9,23,µg/mc
"Riva del Garda",PM10,2012-04-18,10,24,µg/mc
"Riva del Garda",PM10,2012-04-18,11,25,µg/mc
"Riva del Garda",PM10,2012-04-18,12,22,µg/mc
"Riva del Garda",PM10,2012-04-18,13,20,µg/mc
"Riva del Garda",PM10,2012-04-18,14,21,µg/mc
"Riva del Garda",PM10,2012-04-18,15,22,µg/mc
"Riva del Garda",PM10,2012-04-18,16,23,µg/mc
"Riva del Garda",PM10,2012-04-18,17,23,µg/mc
"Riva del Garda",PM10,2012-04-18,18,22,µg/mc
"Riva del Garda",PM10,2012-04-18,19,24,µg/mc
"Riva del Garda",PM10,2012-04-18,20,9,µg/mc
"Riva del Garda",PM10,2012-04-18,21,8,µg/mc
"Riva del Garda",PM10,2012-04-18,22,10,µg/mc
"Riva del Garda",PM10,2012-04-18,23,8,µg/mc
"Riva del Garda",PM10,2012-04-18,24,11,µg/mc
"Riva del Garda",PM10,2012-04-19,1,5,µg/mc
"Riva del Garda",PM10,2012-04-19,2,3,µg/mc
"Riva del Garda",PM10,2012-04-19,3,3,µg/mc
"Riva del Garda",PM10,2012-04-19,4,4,µg/mc
"Riva del Garda",PM10,2012-04-19,5,3,µg/mc
"Riva del Garda",PM10,2012-04-19,6,6,µg/mc
"Riva del Garda",PM10,2012-04-19,7,5,µg/mc
"Riva del Garda",PM10,2012-04-19,8,11,µg/mc
"Riva del Garda",PM10,2012-04-19,9,9,µg/mc
"Riva del Garda",PM10,2012-04-19,10,6,µg/mc
"Riva del Garda",PM10,2012-04-19,11,6,µg/mc
"Riva del Garda",PM10,2012-04-19,12,6,µg/mc
"Riva del Garda",PM10,2012-04-19,13,7,µg/mc
"Riva del Garda",PM10,2012-04-19,14,10,µg/mc
"Riva del Garda",PM10,2012-04-19,15,14,µg/mc
"Riva del Garda",PM10,2012-04-19,16,14,µg/mc
"Riva del Garda",PM10,2012-04-19,17,11,µg/mc
"Riva del Garda",PM10,2012-04-19,18,8,µg/mc
"Riva del Garda",PM10,2012-04-19,19,3,µg/mc
"Riva del Garda",PM10,2012-04-19,20,7,µg/mc
"Riva del Garda",PM10,2012-04-19,21,9,µg/mc
"Riva del Garda",PM10,2012-04-19,22,9,µg/mc
"Riva del Garda",PM10,2012-04-19,23,8,µg/mc
"Riva del Garda",PM10,2012-04-19,24,8,µg/mc
"Riva del Garda",PM10,2012-04-20,1,7,µg/mc
"Riva del Garda",PM10,2012-04-20,2,6,µg/mc
"Riva del Garda",PM10,2012-04-20,3,5,µg/mc
"Riva del Garda",PM10,2012-04-20,4,6,µg/mc
"Riva del Garda",PM10,2012-04-20,5,5,µg/mc
"Riva del Garda",PM10,2012-04-20,6,6,µg/mc
"Riva del Garda",PM10,2012-04-20,7,9,µg/mc
"Riva del Garda",PM10,2012-04-20,8,9,µg/mc
"Riva del Garda",PM10,2012-04-20,9,8,µg/mc
"Riva del Garda",PM10,2012-04-20,10,9,µg/mc
"Riva del Garda",PM10,2012-04-20,11,9,µg/mc
"Riva del Garda",PM10,2012-04-20,12,6,µg/mc
"Riva del Garda",PM10,2012-04-20,16,9,µg/mc
"Riva del Garda",PM10,2012-04-20,17,13,µg/mc
"Riva del Garda",PM10,2012-04-20,18,9,µg/mc
"Riva del Garda",PM10,2012-04-20,19,10,µg/mc
"Riva del Garda",PM10,2012-04-20,20,10,µg/mc
"Riva del Garda",PM10,2012-04-20,21,12,µg/mc
"Riva del Garda",PM10,2012-04-20,22,13,µg/mc
"Riva del Garda",PM10,2012-04-20,23,13,µg/mc
"Riva del Garda",PM10,2012-04-20,24,17,µg/mc
"Riva del Garda",PM10,2012-04-21,1,6,µg/mc
"Riva del Garda",PM10,2012-04-21,2,1,µg/mc
"Riva del Garda",PM10,2012-04-21,3,1,µg/mc
"Riva del Garda",PM10,2012-04-21,4,2,µg/mc
"Riva del Garda",PM10,2012-04-21,5,2,µg/mc
"Riva del Garda",PM10,2012-04-21,6,2,µg/mc
"Riva del Garda",PM10,2012-04-21,7,2,µg/mc
"Riva del Garda",PM10,2012-04-21,8,4,µg/mc
"Riva del Garda",PM10,2012-04-21,9,5,µg/mc
"Riva del Garda",PM10,2012-04-21,10,5,µg/mc
"Riva del Garda",PM10,2012-04-21,11,7,µg/mc
"Riva del Garda",PM10,2012-04-21,12,3,µg/mc
"Riva del Garda",PM10,2012-04-21,13,4,µg/mc
"Riva del Garda",PM10,2012-04-21,14,9,µg/mc
"Riva del Garda",PM10,2012-04-21,15,17,µg/mc
"Riva del Garda",PM10,2012-04-21,16,11,µg/mc
"Riva del Garda",PM10,2012-04-21,17,10,µg/mc
"Riva del Garda",PM10,2012-04-21,18,9,µg/mc
"Riva del Garda",PM10,2012-04-21,19,8,µg/mc
"Riva del Garda",PM10,2012-04-21,20,5,µg/mc
"Riva del Garda",PM10,2012-04-21,21,7,µg/mc
"Riva del Garda",PM10,2012-04-21,22,10,µg/mc
"Riva del Garda",PM10,2012-04-21,23,9,µg/mc
"Riva del Garda",PM10,2012-04-21,24,12,µg/mc
"Riva del Garda",PM10,2012-04-22,1,15,µg/mc
"Riva del Garda",PM10,2012-04-22,2,12,µg/mc
"Riva del Garda",PM10,2012-04-22,3,12,µg/mc
"Riva del Garda",PM10,2012-04-22,4,14,µg/mc
"Riva del Garda",PM10,2012-04-22,5,10,µg/mc
"Riva del Garda",PM10,2012-04-22,6,13,µg/mc
"Riva del Garda",PM10,2012-04-22,7,7,µg/mc
"Riva del Garda",PM10,2012-04-22,8,7,µg/mc
"Riva del Garda",PM10,2012-04-22,9,7,µg/mc
"Riva del Garda",PM10,2012-04-22,10,6,µg/mc
"Riva del Garda",PM10,2012-04-22,11,8,µg/mc
"Riva del Garda",PM10,2012-04-22,12,7,µg/mc
"Riva del Garda",PM10,2012-04-22,13,9,µg/mc
"Riva del Garda",PM10,2012-04-22,14,10,µg/mc
"Riva del Garda",PM10,2012-04-22,15,2,µg/mc
"Riva del Garda",PM10,2012-04-22,16,2,µg/mc
"Riva del Garda",PM10,2012-04-22,17,1,µg/mc
"Riva del Garda",PM10,2012-04-22,18,2,µg/mc
"Riva del Garda",PM10,2012-04-22,19,3,µg/mc
"Riva del Garda",PM10,2012-04-22,20,4,µg/mc
"Riva del Garda",PM10,2012-04-22,21,4,µg/mc
"Riva del Garda",PM10,2012-04-22,22,4,µg/mc
"Riva del Garda",PM10,2012-04-22,23,10,µg/mc
"Riva del Garda",PM10,2012-04-22,24,10,µg/mc
"Riva del Garda",PM10,2012-04-23,1,6,µg/mc
"Riva del Garda",PM10,2012-04-23,2,4,µg/mc
"Riva del Garda",PM10,2012-04-23,3,4,µg/mc
"Riva del Garda",PM10,2012-04-23,4,4,µg/mc
"Riva del Garda",PM10,2012-04-23,5,4,µg/mc
"Riva del Garda",PM10,2012-04-23,6,3,µg/mc
"Riva del Garda",PM10,2012-04-23,7,4,µg/mc
"Riva del Garda",PM10,2012-04-23,8,6,µg/mc
"Riva del Garda",PM10,2012-04-23,9,6,µg/mc
"Riva del Garda",PM10,2012-04-23,10,7,µg/mc
"Riva del Garda",PM10,2012-04-23,11,6,µg/mc
"Riva del Garda",PM10,2012-04-23,12,5,µg/mc
"Riva del Garda",PM10,2012-04-23,13,3,µg/mc
"Riva del Garda",PM10,2012-04-23,14,3,µg/mc
"Riva del Garda",PM10,2012-04-23,15,4,µg/mc
"Riva del Garda",PM10,2012-04-23,16,4,µg/mc
"Riva del Garda",PM10,2012-04-23,17,4,µg/mc
"Riva del Garda",PM10,2012-04-23,18,7,µg/mc
"Riva del Garda",PM10,2012-04-23,19,10,µg/mc
"Riva del Garda",PM10,2012-04-23,20,11,µg/mc
"Riva del Garda",PM10,2012-04-23,21,12,µg/mc
"Riva del Garda",PM10,2012-04-23,22,16,µg/mc
"Riva del Garda",PM10,2012-04-23,23,17,µg/mc
"Riva del Garda",PM10,2012-04-23,24,19,µg/mc
"Riva del Garda",PM10,2012-04-24,1,16,µg/mc
"Riva del Garda",PM10,2012-04-24,2,17,µg/mc
"Riva del Garda",PM10,2012-04-24,3,18,µg/mc
"Riva del Garda",PM10,2012-04-24,4,15,µg/mc
"Riva del Garda",PM10,2012-04-24,5,14,µg/mc
"Riva del Garda",PM10,2012-04-24,6,12,µg/mc
"Riva del Garda",PM10,2012-04-24,7,10,µg/mc
"Riva del Garda",PM10,2012-04-24,8,10,µg/mc
"Riva del Garda",PM10,2012-04-24,9,3,µg/mc
"Riva del Garda",PM10,2012-04-24,10,3,µg/mc
"Riva del Garda",PM10,2012-04-24,11,3,µg/mc
"Riva del Garda",PM10,2012-04-24,12,4,µg/mc
"Riva del Garda",PM10,2012-04-24,13,4,µg/mc
"Riva del Garda",PM10,2012-04-24,14,3,µg/mc
"Riva del Garda",PM10,2012-04-24,15,3,µg/mc
"Riva del Garda",PM10,2012-04-24,16,5,µg/mc
"Riva del Garda",PM10,2012-04-24,17,6,µg/mc
"Riva del Garda",PM10,2012-04-24,18,8,µg/mc
"Riva del Garda",PM10,2012-04-24,19,6,µg/mc
"Riva del Garda",PM10,2012-04-24,20,6,µg/mc
"Riva del Garda",PM10,2012-04-24,21,7,µg/mc
"Riva del Garda",PM10,2012-04-24,22,11,µg/mc
"Riva del Garda",PM10,2012-04-24,23,10,µg/mc
"Riva del Garda",PM10,2012-04-24,24,9,µg/mc
"Riva del Garda",PM10,2012-04-25,1,9,µg/mc
"Riva del Garda",PM10,2012-04-25,2,9,µg/mc
"Riva del Garda",PM10,2012-04-25,3,9,µg/mc
"Riva del Garda",PM10,2012-04-25,4,7,µg/mc
"Riva del Garda",PM10,2012-04-25,5,8,µg/mc
"Riva del Garda",PM10,2012-04-25,6,7,µg/mc
"Riva del Garda",PM10,2012-04-25,7,8,µg/mc
"Riva del Garda",PM10,2012-04-25,8,9,µg/mc
"Riva del Garda",PM10,2012-04-25,9,8,µg/mc
"Riva del Garda",PM10,2012-04-25,10,8,µg/mc
"Riva del Garda",PM10,2012-04-25,11,6,µg/mc
"Riva del Garda",PM10,2012-04-25,12,5,µg/mc
"Riva del Garda",PM10,2012-04-25,13,6,µg/mc
"Riva del Garda",PM10,2012-04-25,14,9,µg/mc
"Riva del Garda",PM10,2012-04-25,15,7,µg/mc
"Riva del Garda",PM10,2012-04-25,16,8,µg/mc
"Riva del Garda",PM10,2012-04-25,17,8,µg/mc
"Riva del Garda",PM10,2012-04-25,18,8,µg/mc
"Riva del Garda",PM10,2012-04-25,19,12,µg/mc
"Riva del Garda",PM10,2012-04-25,20,15,µg/mc
"Riva del Garda",PM10,2012-04-25,21,17,µg/mc
"Riva del Garda",PM10,2012-04-25,22,16,µg/mc
"Riva del Garda",PM10,2012-04-25,23,18,µg/mc
"Riva del Garda",PM10,2012-04-25,24,17,µg/mc
"Riva del Garda",PM10,2012-04-26,1,10,µg/mc
"Riva del Garda",PM10,2012-04-26,2,8,µg/mc
"Riva del Garda",PM10,2012-04-26,3,8,µg/mc
"Riva del Garda",PM10,2012-04-26,4,7,µg/mc
"Riva del Garda",PM10,2012-04-26,5,7,µg/mc
"Riva del Garda",PM10,2012-04-26,6,8,µg/mc
"Riva del Garda",PM10,2012-04-26,7,10,µg/mc
"Riva del Garda",PM10,2012-04-26,8,11,µg/mc
"Riva del Garda",PM10,2012-04-26,9,12,µg/mc
"Riva del Garda",PM10,2012-04-26,10,10,µg/mc
"Riva del Garda",PM10,2012-04-26,11,9,µg/mc
