Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2020-11-03,14,29,µg/mc
"Riva del Garda",Ozono,2020-11-03,15,31,µg/mc
"Riva del Garda",Ozono,2020-11-03,16,27,µg/mc
"Riva del Garda",Ozono,2020-11-03,17,20,µg/mc
"Riva del Garda",Ozono,2020-11-03,18,13,µg/mc
"Riva del Garda",Ozono,2020-11-03,19,7,µg/mc
"Riva del Garda",Ozono,2020-11-03,20,7,µg/mc
"Riva del Garda",Ozono,2020-11-03,21,4,µg/mc
"Riva del Garda",Ozono,2020-11-03,22,3,µg/mc
"Riva del Garda",Ozono,2020-11-03,23,4,µg/mc
"Riva del Garda",Ozono,2020-11-03,24,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,1,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,2,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,3,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,4,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,5,4,µg/mc
"Riva del Garda",Ozono,2020-11-04,6,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,7,4,µg/mc
"Riva del Garda",Ozono,2020-11-04,8,6,µg/mc
"Riva del Garda",Ozono,2020-11-04,9,6,µg/mc
"Riva del Garda",Ozono,2020-11-04,10,13,µg/mc
"Riva del Garda",Ozono,2020-11-04,11,23,µg/mc
"Riva del Garda",Ozono,2020-11-04,12,25,µg/mc
"Riva del Garda",Ozono,2020-11-04,13,24,µg/mc
"Riva del Garda",Ozono,2020-11-04,14,26,µg/mc
"Riva del Garda",Ozono,2020-11-04,15,26,µg/mc
"Riva del Garda",Ozono,2020-11-04,16,19,µg/mc
"Riva del Garda",Ozono,2020-11-04,17,11,µg/mc
"Riva del Garda",Ozono,2020-11-04,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,19,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,20,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,21,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,22,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,23,3,µg/mc
"Riva del Garda",Ozono,2020-11-04,24,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,1,2,µg/mc
"Riva del Garda",Ozono,2020-11-05,2,2,µg/mc
"Riva del Garda",Ozono,2020-11-05,3,2,µg/mc
"Riva del Garda",Ozono,2020-11-05,4,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,5,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,6,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,7,2,µg/mc
"Riva del Garda",Ozono,2020-11-05,8,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,9,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,10,5,µg/mc
"Riva del Garda",Ozono,2020-11-05,11,17,µg/mc
"Riva del Garda",Ozono,2020-11-05,12,18,µg/mc
"Riva del Garda",Ozono,2020-11-05,13,27,µg/mc
"Riva del Garda",Ozono,2020-11-05,14,38,µg/mc
"Riva del Garda",Ozono,2020-11-05,15,40,µg/mc
"Riva del Garda",Ozono,2020-11-05,16,23,µg/mc
"Riva del Garda",Ozono,2020-11-05,17,21,µg/mc
"Riva del Garda",Ozono,2020-11-05,18,11,µg/mc
"Riva del Garda",Ozono,2020-11-05,19,4,µg/mc
"Riva del Garda",Ozono,2020-11-05,20,8,µg/mc
"Riva del Garda",Ozono,2020-11-05,21,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,22,4,µg/mc
"Riva del Garda",Ozono,2020-11-05,23,3,µg/mc
"Riva del Garda",Ozono,2020-11-05,24,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,1,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,2,4,µg/mc
"Riva del Garda",Ozono,2020-11-06,3,4,µg/mc
"Riva del Garda",Ozono,2020-11-06,4,6,µg/mc
"Riva del Garda",Ozono,2020-11-06,5,5,µg/mc
"Riva del Garda",Ozono,2020-11-06,6,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,7,2,µg/mc
"Riva del Garda",Ozono,2020-11-06,8,2,µg/mc
"Riva del Garda",Ozono,2020-11-06,9,5,µg/mc
"Riva del Garda",Ozono,2020-11-06,10,9,µg/mc
"Riva del Garda",Ozono,2020-11-06,11,14,µg/mc
"Riva del Garda",Ozono,2020-11-06,12,19,µg/mc
"Riva del Garda",Ozono,2020-11-06,13,28,µg/mc
"Riva del Garda",Ozono,2020-11-06,14,39,µg/mc
"Riva del Garda",Ozono,2020-11-06,15,33,µg/mc
"Riva del Garda",Ozono,2020-11-06,16,9,µg/mc
"Riva del Garda",Ozono,2020-11-06,17,7,µg/mc
"Riva del Garda",Ozono,2020-11-06,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,19,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,20,3,µg/mc
"Riva del Garda",Ozono,2020-11-06,21,1,µg/mc
"Riva del Garda",Ozono,2020-11-06,22,2,µg/mc
"Riva del Garda",Ozono,2020-11-06,23,2,µg/mc
"Riva del Garda",Ozono,2020-11-06,24,3,µg/mc
"Riva del Garda",Ozono,2020-11-07,1,6,µg/mc
"Riva del Garda",Ozono,2020-11-07,2,10,µg/mc
"Riva del Garda",Ozono,2020-11-07,3,10,µg/mc
"Riva del Garda",Ozono,2020-11-07,4,11,µg/mc
"Riva del Garda",Ozono,2020-11-07,5,11,µg/mc
"Riva del Garda",Ozono,2020-11-07,6,9,µg/mc
"Riva del Garda",Ozono,2020-11-07,7,6,µg/mc
"Riva del Garda",Ozono,2020-11-07,8,4,µg/mc
"Riva del Garda",Ozono,2020-11-07,9,10,µg/mc
"Riva del Garda",Ozono,2020-11-07,10,17,µg/mc
"Riva del Garda",Ozono,2020-11-07,11,22,µg/mc
"Riva del Garda",Ozono,2020-11-07,12,26,µg/mc
"Riva del Garda",Ozono,2020-11-07,13,29,µg/mc
"Riva del Garda",Ozono,2020-11-07,14,34,µg/mc
"Riva del Garda",Ozono,2020-11-07,15,26,µg/mc
"Riva del Garda",Ozono,2020-11-07,16,14,µg/mc
"Riva del Garda",Ozono,2020-11-07,17,6,µg/mc
"Riva del Garda",Ozono,2020-11-07,18,5,µg/mc
"Riva del Garda",Ozono,2020-11-07,19,3,µg/mc
"Riva del Garda",Ozono,2020-11-07,20,4,µg/mc
"Riva del Garda",Ozono,2020-11-07,21,3,µg/mc
"Riva del Garda",Ozono,2020-11-07,22,4,µg/mc
"Riva del Garda",Ozono,2020-11-07,23,8,µg/mc
"Riva del Garda",Ozono,2020-11-07,24,11,µg/mc
"Riva del Garda",Ozono,2020-11-08,1,13,µg/mc
"Riva del Garda",Ozono,2020-11-08,2,12,µg/mc
"Riva del Garda",Ozono,2020-11-08,3,13,µg/mc
"Riva del Garda",Ozono,2020-11-08,4,15,µg/mc
"Riva del Garda",Ozono,2020-11-08,5,15,µg/mc
"Riva del Garda",Ozono,2020-11-08,6,16,µg/mc
"Riva del Garda",Ozono,2020-11-08,7,13,µg/mc
"Riva del Garda",Ozono,2020-11-08,8,10,µg/mc
"Riva del Garda",Ozono,2020-11-08,9,15,µg/mc
"Riva del Garda",Ozono,2020-11-08,10,25,µg/mc
"Riva del Garda",Ozono,2020-11-08,11,29,µg/mc
"Riva del Garda",Ozono,2020-11-08,12,32,µg/mc
"Riva del Garda",Ozono,2020-11-08,13,34,µg/mc
"Riva del Garda",Ozono,2020-11-08,14,33,µg/mc
"Riva del Garda",Ozono,2020-11-08,15,32,µg/mc
"Riva del Garda",Ozono,2020-11-08,16,17,µg/mc
"Riva del Garda",Ozono,2020-11-08,17,6,µg/mc
"Riva del Garda",Ozono,2020-11-08,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-08,19,4,µg/mc
"Riva del Garda",Ozono,2020-11-08,20,4,µg/mc
"Riva del Garda",Ozono,2020-11-08,21,4,µg/mc
"Riva del Garda",Ozono,2020-11-08,22,5,µg/mc
"Riva del Garda",Ozono,2020-11-08,23,9,µg/mc
"Riva del Garda",Ozono,2020-11-08,24,13,µg/mc
"Riva del Garda",Ozono,2020-11-09,1,17,µg/mc
"Riva del Garda",Ozono,2020-11-09,2,17,µg/mc
"Riva del Garda",Ozono,2020-11-09,3,14,µg/mc
"Riva del Garda",Ozono,2020-11-09,4,15,µg/mc
"Riva del Garda",Ozono,2020-11-09,5,13,µg/mc
"Riva del Garda",Ozono,2020-11-09,6,10,µg/mc
"Riva del Garda",Ozono,2020-11-09,7,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,8,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,9,7,µg/mc
"Riva del Garda",Ozono,2020-11-09,10,16,µg/mc
"Riva del Garda",Ozono,2020-11-09,11,24,µg/mc
"Riva del Garda",Ozono,2020-11-09,12,27,µg/mc
"Riva del Garda",Ozono,2020-11-09,13,35,µg/mc
"Riva del Garda",Ozono,2020-11-09,14,34,µg/mc
"Riva del Garda",Ozono,2020-11-09,15,24,µg/mc
"Riva del Garda",Ozono,2020-11-09,16,9,µg/mc
"Riva del Garda",Ozono,2020-11-09,17,4,µg/mc
"Riva del Garda",Ozono,2020-11-09,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,19,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,20,2,µg/mc
"Riva del Garda",Ozono,2020-11-09,21,2,µg/mc
"Riva del Garda",Ozono,2020-11-09,22,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,23,3,µg/mc
"Riva del Garda",Ozono,2020-11-09,24,7,µg/mc
"Riva del Garda",Ozono,2020-11-10,1,13,µg/mc
"Riva del Garda",Ozono,2020-11-10,2,12,µg/mc
"Riva del Garda",Ozono,2020-11-10,3,14,µg/mc
"Riva del Garda",Ozono,2020-11-10,4,15,µg/mc
"Riva del Garda",Ozono,2020-11-10,5,15,µg/mc
"Riva del Garda",Ozono,2020-11-10,6,9,µg/mc
"Riva del Garda",Ozono,2020-11-10,7,5,µg/mc
"Riva del Garda",Ozono,2020-11-10,8,3,µg/mc
"Riva del Garda",Ozono,2020-11-10,9,6,µg/mc
"Riva del Garda",Ozono,2020-11-10,10,13,µg/mc
"Riva del Garda",Ozono,2020-11-10,11,25,µg/mc
"Riva del Garda",Ozono,2020-11-10,12,28,µg/mc
"Riva del Garda",Ozono,2020-11-10,13,32,µg/mc
"Riva del Garda",Ozono,2020-11-10,14,32,µg/mc
"Riva del Garda",Ozono,2020-11-10,15,21,µg/mc
"Riva del Garda",Ozono,2020-11-10,16,9,µg/mc
"Riva del Garda",Ozono,2020-11-10,17,4,µg/mc
"Riva del Garda",Ozono,2020-11-10,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-10,19,4,µg/mc
"Riva del Garda",Ozono,2020-11-10,20,4,µg/mc
"Riva del Garda",Ozono,2020-11-10,21,4,µg/mc
"Riva del Garda",Ozono,2020-11-10,22,4,µg/mc
"Riva del Garda",Ozono,2020-11-10,23,5,µg/mc
"Riva del Garda",Ozono,2020-11-10,24,8,µg/mc
"Riva del Garda",Ozono,2020-11-11,1,12,µg/mc
"Riva del Garda",Ozono,2020-11-11,2,14,µg/mc
"Riva del Garda",Ozono,2020-11-11,3,13,µg/mc
"Riva del Garda",Ozono,2020-11-11,4,16,µg/mc
"Riva del Garda",Ozono,2020-11-11,5,14,µg/mc
"Riva del Garda",Ozono,2020-11-11,6,9,µg/mc
"Riva del Garda",Ozono,2020-11-11,7,5,µg/mc
"Riva del Garda",Ozono,2020-11-11,8,3,µg/mc
"Riva del Garda",Ozono,2020-11-11,9,6,µg/mc
"Riva del Garda",Ozono,2020-11-11,10,14,µg/mc
"Riva del Garda",Ozono,2020-11-11,11,28,µg/mc
"Riva del Garda",Ozono,2020-11-11,12,27,µg/mc
"Riva del Garda",Ozono,2020-11-11,13,29,µg/mc
"Riva del Garda",Ozono,2020-11-11,14,35,µg/mc
"Riva del Garda",Ozono,2020-11-11,15,26,µg/mc
"Riva del Garda",Ozono,2020-11-11,16,13,µg/mc
"Riva del Garda",Ozono,2020-11-11,17,17,µg/mc
"Riva del Garda",Ozono,2020-11-11,18,9,µg/mc
"Riva del Garda",Ozono,2020-11-11,19,6,µg/mc
"Riva del Garda",Ozono,2020-11-11,20,10,µg/mc
"Riva del Garda",Ozono,2020-11-11,21,8,µg/mc
"Riva del Garda",Ozono,2020-11-11,22,4,µg/mc
"Riva del Garda",Ozono,2020-11-11,23,4,µg/mc
"Riva del Garda",Ozono,2020-11-11,24,5,µg/mc
"Riva del Garda",Ozono,2020-11-12,1,6,µg/mc
"Riva del Garda",Ozono,2020-11-12,2,8,µg/mc
"Riva del Garda",Ozono,2020-11-12,3,8,µg/mc
"Riva del Garda",Ozono,2020-11-12,4,8,µg/mc
"Riva del Garda",Ozono,2020-11-12,5,6,µg/mc
"Riva del Garda",Ozono,2020-11-12,6,8,µg/mc
"Riva del Garda",Ozono,2020-11-12,7,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,8,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,10,5,µg/mc
"Riva del Garda",Ozono,2020-11-12,11,12,µg/mc
"Riva del Garda",Ozono,2020-11-12,14,19,µg/mc
"Riva del Garda",Ozono,2020-11-12,15,21,µg/mc
"Riva del Garda",Ozono,2020-11-12,16,11,µg/mc
"Riva del Garda",Ozono,2020-11-12,17,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,18,3,µg/mc
"Riva del Garda",Ozono,2020-11-12,19,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,20,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,21,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,22,3,µg/mc
"Riva del Garda",Ozono,2020-11-12,23,4,µg/mc
"Riva del Garda",Ozono,2020-11-12,24,4,µg/mc
"Riva del Garda",Ozono,2020-11-13,1,4,µg/mc
"Riva del Garda",Ozono,2020-11-13,2,6,µg/mc
"Riva del Garda",Ozono,2020-11-13,3,5,µg/mc
"Riva del Garda",Ozono,2020-11-13,4,5,µg/mc
"Riva del Garda",Ozono,2020-11-13,5,4,µg/mc
"Riva del Garda",Ozono,2020-11-13,6,3,µg/mc
"Riva del Garda",Ozono,2020-11-13,7,3,µg/mc
"Riva del Garda",Ozono,2020-11-13,8,2,µg/mc
"Riva del Garda",Ozono,2020-11-13,9,5,µg/mc
"Riva del Garda",Ozono,2020-11-13,10,11,µg/mc
"Riva del Garda",Ozono,2020-11-13,11,18,µg/mc
"Riva del Garda",Ozono,2020-11-13,12,19,µg/mc
"Riva del Garda",Ozono,2020-11-13,13,18,µg/mc
"Riva del Garda",Ozono,2020-11-13,14,21,µg/mc
"Riva del Garda",Ozono,2020-11-13,15,18,µg/mc
"Riva del Garda",Ozono,2020-11-13,16,12,µg/mc
"Riva del Garda",Ozono,2020-11-13,17,6,µg/mc
"Riva del Garda",Ozono,2020-11-13,18,6,µg/mc
"Riva del Garda",Ozono,2020-11-13,19,5,µg/mc
"Riva del Garda",Ozono,2020-11-13,20,9,µg/mc
"Riva del Garda",Ozono,2020-11-13,21,8,µg/mc
"Riva del Garda",Ozono,2020-11-13,22,8,µg/mc
"Riva del Garda",Ozono,2020-11-13,23,7,µg/mc
"Riva del Garda",Ozono,2020-11-13,24,4,µg/mc
"Riva del Garda",Ozono,2020-11-14,1,5,µg/mc
"Riva del Garda",Ozono,2020-11-14,2,6,µg/mc
"Riva del Garda",Ozono,2020-11-14,3,6,µg/mc
"Riva del Garda",Ozono,2020-11-14,4,5,µg/mc
"Riva del Garda",Ozono,2020-11-14,5,7,µg/mc
"Riva del Garda",Ozono,2020-11-14,6,4,µg/mc
"Riva del Garda",Ozono,2020-11-14,7,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,8,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,9,6,µg/mc
"Riva del Garda",Ozono,2020-11-14,10,10,µg/mc
"Riva del Garda",Ozono,2020-11-14,11,15,µg/mc
"Riva del Garda",Ozono,2020-11-14,12,20,µg/mc
"Riva del Garda",Ozono,2020-11-14,13,20,µg/mc
"Riva del Garda",Ozono,2020-11-14,14,31,µg/mc
"Riva del Garda",Ozono,2020-11-14,15,17,µg/mc
"Riva del Garda",Ozono,2020-11-14,16,13,µg/mc
"Riva del Garda",Ozono,2020-11-14,17,10,µg/mc
"Riva del Garda",Ozono,2020-11-14,18,10,µg/mc
"Riva del Garda",Ozono,2020-11-14,19,6,µg/mc
"Riva del Garda",Ozono,2020-11-14,20,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,21,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,22,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,23,3,µg/mc
"Riva del Garda",Ozono,2020-11-14,24,3,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,1,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,2,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,3,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,4,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,5,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,6,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,7,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,8,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,9,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,10,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,11,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,12,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,13,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,14,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,17,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,18,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,19,66,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,20,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,21,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,22,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,23,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-15,24,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,1,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,2,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,3,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,4,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,5,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,6,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,7,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,8,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,9,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,10,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,11,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,12,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,13,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,14,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,15,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,17,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,18,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,19,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,20,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,21,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,22,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,23,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-16,24,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,1,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,2,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,3,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,4,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,5,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,6,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,7,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,8,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,9,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,10,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,11,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,12,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,13,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,14,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,15,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,16,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,17,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,18,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,19,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,20,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,21,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,22,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,23,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-17,24,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,1,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,2,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,3,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,4,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,5,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,6,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,7,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,8,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,9,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,10,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,11,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,12,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,13,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,14,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,15,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,16,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,17,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,18,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,19,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,20,95,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,21,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,22,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,23,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-18,24,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,1,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,2,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,3,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,4,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,5,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,6,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,7,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,8,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,9,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,10,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,11,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,12,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,13,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,14,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,17,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,19,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,20,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,21,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,22,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,23,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-19,24,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,1,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,2,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,3,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,4,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,5,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,6,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,7,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,8,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,9,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,10,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,11,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,12,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,13,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,15,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,16,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,17,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,19,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,20,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,21,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,22,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,23,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-20,24,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-21,1,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-21,2,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-21,3,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-21,4,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-09-21,5,52,µg/mc
